Iteration,M2,D2,Loss
6014,15.1410551071167,68.51285552978516,0.003529589157551527
6014,15.145623207092285,68.5086669921875,0.0014947672607377172
6014,15.150819778442383,68.50369262695312,0.0011468898737803102
6014,15.098620414733887,68.47350311279297,0.09666885435581207
6015,15.09862232208252,68.47346496582031,7.308433123398572e-05
6015,15.098569869995117,68.47327423095703,0.00035543087869882584
6015,15.097640037536621,68.47061920166016,0.005698106251657009
6015,15.096705436706543,68.46795654296875,1.2877735855454375e-07
6015,15.095766067504883,68.46527862548828,1.4157915302348556e-06
6016,15.095767974853516,68.46527862548828,1.9339793198014377e-06
6016,15.065878868103027,68.4153823852539,0.13841892778873444
6016,15.037109375,68.37055969238281,2.401952770014759e-08
6016,15.0152587890625,68.3273696899414,0.0021542648319154978
6016,14.993809700012207,68.28755187988281,8.318848188082484e-08
6017,14.99373722076416,68.28752899169922,0.00013605602725874633
6017,14.993664741516113,68.28750610351562,5.385279067127158e-08
6017,14.993584632873535,68.2874755859375,2.1173058485146612e-05
6017,14.993487358093262,68.28742218017578,7.069759158184752e-05
6017,14.993390083312988,68.28736877441406,2.9281745028697514e-08
6018,14.993292808532715,68.2873764038086,4.1306429920950904e-05
6018,14.993194580078125,68.28738403320312,1.0350016736992984e-06
6018,14.993096351623535,68.28739166259766,1.200200244966254e-06
6018,14.992996215820312,68.28739929199219,2.0670597677963087e-06
6018,14.99289608001709,68.28740692138672,4.477838544403312e-09
6019,14.993005752563477,68.28729248046875,0.00024885355378501117
6019,14.988459587097168,68.28484344482422,0.01019060518592596
6019,14.983894348144531,68.28237915039062,2.8411926905391738e-05
6019,14.979310035705566,68.27989959716797,2.7530768420547247e-06
6019,14.974719047546387,68.27727508544922,0.00036106788320466876
6020,14.974719047546387,68.27727508544922,3.1396666599903256e-07
6020,14.974708557128906,68.27727508544922,4.20964852310135e-06
6020,15.000886917114258,68.25201416015625,0.05339685454964638
6020,15.024420738220215,68.2273178100586,0.0018520087469369173
6020,15.047440528869629,68.2032241821289,1.6090328927020892e-06
6021,15.047440528869629,68.2032241821289,7.798968226779834e-07
6021,15.047388076782227,68.20317077636719,0.00020836897601839155
6021,15.047335624694824,68.20311737060547,3.646224513431662e-07
6021,15.0868501663208,68.17655944824219,0.0481523722410202
6021,15.122993469238281,68.15061950683594,0.0013413685373961926
6022,15.141997337341309,68.12678527832031,0.060021284967660904
6022,15.160696983337402,68.10346984863281,0.00012128686648793519
6022,15.179167747497559,68.08065032958984,2.3612594304722734e-05
6022,15.197447776794434,68.05826568603516,8.159018761944026e-05
6022,15.215527534484863,68.03630828857422,2.320855128346011e-05
6023,15.215527534484863,68.03630828857422,1.3023711176174402e-07
6023,15.215527534484863,68.03630828857422,3.4340015275802216e-08
6023,15.219562530517578,68.03244018554688,0.009509668685495853
6023,15.224526405334473,68.02571105957031,0.009097754023969173
6023,15.229434967041016,68.01897430419922,6.135809962870553e-05
6024,15.229435920715332,68.01897430419922,7.159312644944293e-07
6024,15.254183769226074,68.00305938720703,0.030134372413158417
6024,15.278117179870605,67.98729705810547,8.988261106424034e-05
6024,15.3021879196167,67.97134399414062,0.0003300894168205559
6024,15.325698852539062,67.95551300048828,2.3329132545768516e-06
6025,15.325701713562012,67.95551300048828,9.099188901018351e-06
6025,15.312304496765137,67.95487976074219,0.017790481448173523
6025,15.29896068572998,67.95423889160156,6.248028512345627e-07
6025,15.285775184631348,67.95352935791016,0.00010475452290847898
6025,15.272638320922852,67.95281982421875,4.371038642148051e-08
6026,15.272638320922852,67.95281982421875,9.107011322839753e-08
6026,15.272636413574219,67.95281982421875,6.5332769736414775e-06
6026,15.272881507873535,67.95255279541016,0.0006329968455247581
6026,15.273127555847168,67.95228576660156,1.4848196450145679e-08
6026,15.273374557495117,67.95201873779297,1.4358508906298084e-06
6027,15.273423194885254,67.95198059082031,7.98833352746442e-05
6027,15.273459434509277,67.95194244384766,5.609259460470639e-06
6027,15.2734956741333,67.951904296875,4.951405117026297e-07
6027,15.273528099060059,67.95185852050781,2.395699266344309e-05
6027,15.273494720458984,67.95153045654297,0.0010165395215153694
6028,15.2734956741333,67.95153045654297,3.2538710001972504e-06
6028,15.273496627807617,67.95153045654297,2.360523509992163e-08
6028,15.27350902557373,67.95149230957031,9.84204380074516e-05
6028,15.273521423339844,67.95145416259766,1.0254868954007179e-08
6028,15.273533821105957,67.951416015625,4.317313084811758e-08
6029,15.272077560424805,67.94769287109375,0.013650339096784592
6029,15.270613670349121,67.94395446777344,3.4084106914633594e-07
6029,15.269156455993652,67.94017791748047,5.412143946159631e-05
6029,15.267691612243652,67.9363784790039,7.759693289699499e-06
6029,15.299657821655273,67.90274047851562,0.0651194155216217
6030,15.306208610534668,67.89125061035156,0.03173418715596199
6030,15.312585830688477,67.87980651855469,0.00011651953536784276
6030,15.318982124328613,67.8683853149414,1.1458092785687768e-07
6030,15.325397491455078,67.85697937011719,7.2221633118374484e-09
6030,15.332074165344238,67.84530639648438,0.0007039663032628596
6031,15.33333683013916,67.8438949584961,0.003405750961974263
6031,15.334698677062988,67.84242248535156,7.299718708964065e-05
6031,15.336230278015137,67.84036254882812,0.001799396239221096
6031,15.337769508361816,67.83828735351562,5.2157357544047045e-08
6031,15.339287757873535,67.83570098876953,0.001704712864011526
6032,15.339287757873535,67.83570098876953,6.020263754180633e-08
6032,15.345215797424316,67.83247375488281,0.004276011139154434
6032,15.351162910461426,67.82923126220703,1.1769829200147797e-07
6032,15.356609344482422,67.82440185546875,0.005727759562432766
6032,15.362074851989746,67.81954956054688,3.321494261854241e-07
6033,15.36207389831543,67.81954956054688,5.027330644225003e-06
6033,15.377180099487305,67.79531860351562,0.06461852043867111
6033,15.392189979553223,67.77165222167969,6.322576155071147e-06
6033,15.40710735321045,67.7485122680664,1.933403126486155e-07
6033,15.421982765197754,67.72581481933594,0.00012114137643948197
6034,15.4219970703125,67.7258071899414,1.4296741028374527e-05
6034,15.422005653381348,67.72579956054688,2.2368235477188136e-06
6034,15.422014236450195,67.72579193115234,9.792724853241452e-08
6034,15.42322826385498,67.71903228759766,0.022374194115400314
6034,15.424784660339355,67.71206665039062,0.00028997694607824087
6035,15.424785614013672,67.71206665039062,6.571696076207445e-07
6035,15.424798011779785,67.7120590209961,6.192630280565936e-06
6035,15.424810409545898,67.71205139160156,2.558647622663557e-07
6035,15.4248628616333,67.71198272705078,0.0001679106499068439
6035,15.424702644348145,67.71183776855469,0.0004879386106040329
6036,15.45388126373291,67.67597198486328,0.09827535599470139
6036,15.482073783874512,67.64198303222656,0.0002922179992310703
6036,15.509331703186035,67.60965728759766,1.6904439235077007e-06
6036,15.535754203796387,67.5787582397461,9.031577974383254e-07
6036,15.560927391052246,67.54894256591797,0.0014485520077869296
6037,15.554801940917969,67.5479736328125,0.012321851216256618
6037,15.548039436340332,67.5440444946289,0.013796072453260422
6037,15.541255950927734,67.54010009765625,8.552032682018762e-07
6037,15.534454345703125,67.5361328125,7.471267622349842e-07
6037,15.52763557434082,67.53215026855469,1.267956213268917e-05
6038,15.527595520019531,67.53211975097656,0.00019341126608196646
6038,15.52808952331543,67.53179168701172,0.000567177077755332
6038,15.528586387634277,67.53146362304688,1.2144230066013506e-09
6038,15.557130813598633,67.51040649414062,0.05307529494166374
6038,15.584705352783203,67.48970031738281,2.431655775581021e-05
6039,15.584705352783203,67.48970031738281,1.9833287012716028e-08
6039,15.584705352783203,67.48970031738281,1.058521021946035e-07
6039,15.584724426269531,67.48969268798828,2.131154906237498e-05
6039,15.584673881530762,67.48893737792969,0.0033082724548876286
6039,15.584623336791992,67.4881820678711,3.7485573756157464e-08
6040,15.584423065185547,67.48819732666016,0.00021819851826876402
6040,15.574188232421875,67.48558044433594,0.024734530597925186
6040,15.563955307006836,67.48295593261719,2.6256657292833552e-08
6040,15.553725242614746,67.48031616210938,5.730257726099808e-07
6040,15.543486595153809,67.4776611328125,3.418187770876102e-05
6041,15.543478965759277,67.47765350341797,4.079616701346822e-05
6041,15.54347038269043,67.47764587402344,2.931591609467432e-07
6041,15.565471649169922,67.464599609375,0.024873467162251472
6041,15.591142654418945,67.44733428955078,0.012362485751509666
6041,15.616125106811523,67.43023681640625,4.0506165532860905e-07
6042,15.616080284118652,67.43024444580078,2.6956535293720663e-05
6042,15.616035461425781,67.43025207519531,3.702048090303833e-08
6042,15.61641788482666,67.42998504638672,0.0005350062856450677
6042,15.616802215576172,67.42971801757812,6.147015483293217e-07
6042,15.617195129394531,67.429443359375,7.997117791092023e-06
6043,15.618814468383789,67.39714813232422,0.1390618085861206
6043,15.620732307434082,67.36598205566406,0.0010957554914057255
6043,15.622659683227539,67.33609008789062,4.813514919987938e-08
6043,15.624703407287598,67.30722045898438,0.0003644829266704619
6043,15.626251220703125,67.27862548828125,0.004782923962920904
6044,15.626250267028809,67.27862548828125,9.845120985119138e-07
6044,15.647231101989746,67.26371002197266,0.047273844480514526
6044,15.667863845825195,67.24888610839844,5.608835635939613e-07
6044,15.6881685256958,67.23413848876953,4.158893716521561e-05
6044,15.707877159118652,67.21952819824219,0.0001527205458842218
6045,15.707877159118652,67.21952819824219,1.1685294509788946e-07
6045,15.707877159118652,67.21952819824219,5.730200882680947e-07
6045,15.70787239074707,67.21952056884766,4.5620687160408124e-05
6045,15.707868576049805,67.21951293945312,4.5184938244346995e-06
6045,15.715215682983398,67.21611785888672,0.006460361648350954
6046,15.715729713439941,67.21572875976562,0.0012193158036097884
6046,15.72452163696289,67.20744323730469,0.028047867119312286
6046,15.733323097229004,67.19915008544922,6.85808601019744e-08
6046,15.742135047912598,67.19084167480469,1.0118429827343789e-06
6046,15.741246223449707,67.17311096191406,0.06336628645658493
6047,15.741246223449707,67.17311096191406,1.6867249996721512e-07
6047,15.749878883361816,67.16068267822266,0.05107174441218376
6047,15.758522033691406,67.14828491210938,1.748382942423632e-06
6047,15.771060943603516,67.12358856201172,0.0609063096344471
6047,15.783571243286133,67.0994873046875,6.585211667697877e-05
6048,15.783571243286133,67.0994873046875,8.058466960392252e-08
6048,15.784019470214844,67.09859466552734,0.004137434531003237
6048,15.784549713134766,67.09766387939453,5.1096329116262496e-05
6048,15.785082817077637,67.09672546386719,5.375233627091802e-07
6048,15.783506393432617,67.09469604492188,0.008828994818031788
6049,15.784586906433105,67.09427642822266,0.0005925502046011388
6049,15.794569969177246,67.08749389648438,0.020463738590478897
6049,15.804556846618652,67.08069610595703,5.624099685519468e-06
6049,15.814067840576172,67.07396697998047,0.00022476687445305288
6049,15.823583602905273,67.06721496582031,5.069437634119822e-07
6050,15.823583602905273,67.06721496582031,2.5722775021108646e-08
6050,15.823582649230957,67.06721496582031,2.537945420044707e-06
6050,15.82358169555664,67.06721496582031,6.556228981935419e-08
6050,15.824800491333008,67.06671142578125,0.0007976565975695848
6050,15.825643539428711,67.06603240966797,0.0014419220387935638
6051,15.82568645477295,67.06595611572266,0.00030572194373235106
6051,15.825729370117188,67.06587982177734,1.458580101143525e-07
6051,15.825772285461426,67.06580352783203,7.241854973472073e-07
6051,15.82093334197998,67.06494903564453,0.010755380615592003
6051,15.816349983215332,67.0639419555664,0.0003433663514442742
6052,15.816349983215332,67.0639419555664,6.016518483420441e-08
6052,15.81663990020752,67.06363677978516,0.0011098249815404415
6052,15.81693172454834,67.06332397460938,2.162852865694731e-07
6052,15.816787719726562,67.06300354003906,0.00064242840744555
6052,15.816642761230469,67.06268310546875,1.2083319234079681e-07
6053,15.80615234375,67.05988311767578,0.02777315303683281
6053,15.792433738708496,67.05559539794922,0.011525752954185009
6053,15.778759002685547,67.05115509033203,0.0006491413805633783
6053,15.765148162841797,67.04666900634766,0.00011803572851931676
6053,15.751587867736816,67.04216766357422,1.717345730867237e-05
6054,15.751646995544434,67.04214477539062,2.646924440341536e-05
6054,15.751707077026367,67.04212188720703,3.079902626268449e-07
6054,15.7517671585083,67.04209899902344,1.3134777709922218e-08
6054,15.751826286315918,67.04207611083984,4.908866912956e-07
6054,15.751888275146484,67.04205322265625,1.3952517292636912e-06
6055,15.751730918884277,67.04188537597656,0.0009774951031431556
6055,15.751572608947754,67.04171752929688,1.5450680734829803e-08
6055,15.753141403198242,67.04087829589844,0.000749395287130028
6055,15.754717826843262,67.04003143310547,2.841985065060726e-07
6055,15.75632381439209,67.03916931152344,2.7018259061151184e-05
6056,15.756326675415039,67.03916931152344,4.396250005811453e-06
6056,15.753719329833984,67.02159118652344,0.08257845789194107
6056,15.751078605651855,67.00418853759766,4.831053229281679e-05
6056,15.7467041015625,66.98726654052734,0.0007231870549730957
6056,15.742313385009766,66.9704818725586,6.941047467989847e-05
6057,15.742313385009766,66.9704818725586,2.6603397262903172e-09
6057,15.74181079864502,66.97039031982422,0.001043141121044755
6057,15.741305351257324,66.97029876708984,1.8447703098445345e-07
6057,15.740793228149414,66.97020721435547,1.6230362689384492e-06
6057,15.740278244018555,66.9701156616211,4.006576048709576e-08
6058,15.740278244018555,66.9701156616211,7.655537501705112e-07
6058,15.740277290344238,66.9701156616211,1.4210792187441257e-06
6058,15.740276336669922,66.9701156616211,4.2390424503935265e-09
6058,15.71139907836914,66.9697494506836,0.03790806233882904
6058,15.683638572692871,66.96930694580078,0.0001661630521994084
6059,15.683653831481934,66.96929931640625,7.209765499283094e-06
6059,15.683669090270996,66.96929168701172,2.0830579217090417e-07
6059,15.683684349060059,66.96928405761719,3.5085238323517842e-06
6059,15.683640480041504,66.96929168701172,2.4519018552382477e-05
6059,15.683595657348633,66.96929168701172,3.8648540794383734e-06
6060,15.680553436279297,66.96862030029297,0.006635419093072414
6060,15.677626609802246,66.96781158447266,0.0003865591424982995
6060,15.674140930175781,66.9670181274414,0.0005968353943899274
6060,15.668560028076172,66.96651458740234,0.0012834754306823015
6060,15.662960052490234,66.96601104736328,1.2673401670326712e-06
6061,15.644620895385742,66.96485137939453,0.027311168611049652
6061,15.626494407653809,66.96368408203125,1.2005161806882825e-06
6061,15.60951042175293,66.96186065673828,0.0014756901655346155
6061,15.579376220703125,66.9593505859375,0.02052658051252365
6061,15.550390243530273,66.95682525634766,1.1211992045900843e-07
6062,15.550390243530273,66.95682525634766,1.4672292536488385e-07
6062,15.551924705505371,66.9559097290039,0.0016641244292259216
6062,15.553466796875,66.95499420166016,6.630528903706079e-10
6062,15.554759979248047,66.95367431640625,0.0019087058026343584
6062,15.556060791015625,66.95234680175781,4.5411070459522307e-07
6063,15.556059837341309,66.95234680175781,9.533891898172442e-07
6063,15.556238174438477,66.95223236083984,0.00022859308228362352
6063,15.555834770202637,66.95223236083984,0.0002575181133579463
6063,15.555428504943848,66.95223236083984,4.169233307038667e-06
6063,15.537288665771484,66.94842529296875,0.03720902279019356
6064,15.537288665771484,66.94842529296875,1.8707365256886987e-07
6064,15.538201332092285,66.9470443725586,0.00413392623886466
6064,15.539124488830566,66.94564819335938,1.8555967471911572e-05
6064,15.541061401367188,66.91636657714844,0.1090812012553215
6064,15.542967796325684,66.88813018798828,7.95921660028398e-05
6065,15.542974472045898,66.88810729980469,7.032039866317064e-05
6065,15.542990684509277,66.88800048828125,0.0003446300979703665
6065,15.543007850646973,66.88788604736328,8.998585144581739e-06
6065,15.543034553527832,66.88774108886719,0.00011822162923635915
6065,15.543098449707031,66.88743591308594,0.0006038814317435026
6066,15.543098449707031,66.88743591308594,4.97507137708908e-08
6066,15.540729522705078,66.88704681396484,0.004365461878478527
6066,15.539319038391113,66.8855972290039,0.0029906488489359617
6066,15.537901878356934,66.88414001464844,4.005365212833567e-07
6066,15.533516883850098,66.88255310058594,0.003959069028496742
6067,15.53404712677002,66.88224792480469,0.0005766842514276505
6067,15.534581184387207,66.8819351196289,1.5498334278163384e-06
6067,15.542303085327148,66.87801361083984,0.005518695339560509
6067,15.564728736877441,66.85482025146484,0.058390550315380096
6067,15.586712837219238,66.83211517333984,1.3052098438492976e-05
6068,15.586711883544922,66.83211517333984,1.0158380973734893e-05
6068,15.586587905883789,66.83209991455078,0.00020812709408346564
6068,15.585779190063477,66.82035827636719,0.04752203822135925
6068,15.570379257202148,66.79908752441406,0.05724328011274338
6068,15.555094718933105,66.77816772460938,5.4591495427303016e-05
6069,15.554805755615234,66.77629852294922,0.00800818670541048
6069,15.554516792297363,66.7744140625,1.4887091310811229e-05
6069,15.554235458374023,66.77249145507812,0.00011460326641099527
6069,15.554022789001465,66.7705307006836,4.135854396736249e-05
6069,15.553352355957031,66.76837158203125,0.0012862947769463062
6070,15.553001403808594,66.76841735839844,0.0002182452444685623
6070,15.551236152648926,66.75694274902344,0.04774659126996994
6070,15.56385612487793,66.7333984375,0.03364405035972595
6070,15.576382637023926,66.71038055419922,5.027706720284186e-05
6070,15.588878631591797,66.68782806396484,3.437368286540732e-05
6071,15.588882446289062,66.68782043457031,1.7161466530524194e-05
6071,15.588886260986328,66.68781280517578,1.4353236110764556e-07
6071,15.588890075683594,66.68780517578125,2.0138715228767978e-07
6071,15.588892936706543,66.68779754638672,1.0142386599909514e-05
6071,15.588895797729492,66.68778991699219,2.3101584645246476e-08
6072,15.58923625946045,66.6876449584961,0.0002074358199024573
6072,15.58962345123291,66.68745422363281,0.0001287294435314834
6072,15.590011596679688,66.68726348876953,6.343320819723886e-07
6072,15.590527534484863,66.68666076660156,0.00154956488404423
6072,15.59360122680664,66.68217468261719,0.012913456186652184
6073,15.593592643737793,66.68217468261719,4.572296802507481e-06
6073,15.593584060668945,66.68217468261719,4.20094226072365e-09
6073,15.593557357788086,66.68218231201172,9.810195479076356e-06
6073,15.593484878540039,66.68218231201172,6.279144145082682e-05
6073,15.59341049194336,66.68218231201172,3.143354661006015e-06
6074,15.59341049194336,66.68218231201172,1.337172943749465e-05
6074,15.593409538269043,66.68218231201172,1.9697137076946092e-07
6074,15.593411445617676,66.68217468261719,2.177024498450919e-06
6074,15.593230247497559,66.68138122558594,0.0032758372835814953
6074,15.593027114868164,66.68058013916016,2.267031231895089e-05
6075,15.593027114868164,66.68058013916016,1.4078304388931429e-07
6075,15.593027114868164,66.68058013916016,8.370755040232325e-07
6075,15.593483924865723,66.68028259277344,0.0006601929781027138
6075,15.593942642211914,66.67997741699219,4.328065642766887e-06
6075,15.594412803649902,66.6796646118164,3.2893709430936724e-05
6076,15.594413757324219,66.6796646118164,4.568563554130378e-07
6076,15.581424713134766,66.67755126953125,0.02156897634267807
6076,15.568479537963867,66.67543029785156,3.113470938842511e-07
6076,15.555611610412598,66.67320251464844,0.0003229284775443375
6076,15.54053783416748,66.67137145996094,0.0008769517880864441
6077,15.54053783416748,66.67137145996094,5.308931960712471e-09
6077,15.54053783416748,66.67137145996094,2.33844502872671e-06
6077,15.54053783416748,66.67137145996094,1.7764595838798414e-07
6077,15.540539741516113,66.67137145996094,1.8515020201448351e-06
6077,15.540541648864746,66.67137145996094,2.3369103985260153e-08
6078,15.540538787841797,66.67137145996094,5.31558862348902e-06
6078,15.540536880493164,66.67137145996094,4.025862835987937e-06
6078,15.540534973144531,66.67137145996094,1.79903651087443e-07
6078,15.540532112121582,66.6713638305664,1.0115947588928975e-05
6078,15.54056167602539,66.67133331298828,6.313232006505132e-05
6079,15.537774085998535,66.67059326171875,0.005325720179826021
6079,15.53497314453125,66.66985321044922,3.757334443577065e-09
6079,15.532159805297852,66.66910552978516,6.688135378851712e-09
6079,15.529319763183594,66.66829681396484,0.0002170872176066041
6079,15.526467323303223,66.66748809814453,1.7744943292541393e-09
6080,15.526527404785156,66.6674575805664,3.70024899893906e-05
6080,15.506661415100098,66.6336898803711,0.1403762400150299
6080,15.480842590332031,66.59223175048828,0.04788385331630707
6080,15.462024688720703,66.54911804199219,0.01705673523247242
6080,15.443441390991211,66.50936126708984,8.36811953064398e-09
6081,15.443438529968262,66.50936126708984,6.6833763412432745e-06
6081,15.43286418914795,66.50960540771484,0.009437017142772675
6081,15.442671775817871,66.49954223632812,0.027113638818264008
6081,15.441580772399902,66.48503112792969,0.031744327396154404
6081,15.440485000610352,66.4706039428711,5.2769063785262915e-08
6082,15.440092086791992,66.47050476074219,0.0008310407865792513
6082,15.439697265625,66.47040557861328,6.1167693132802015e-09
6082,15.439990997314453,66.46977996826172,0.0017377067124471068
6082,15.440264701843262,66.46915435791016,1.3848529306415003e-05
6082,15.44008731842041,66.46858215332031,0.0001730924122966826
6083,15.439988136291504,66.46858978271484,6.116824806667864e-05
6083,15.439888000488281,66.46859741210938,4.892133809164534e-09
6083,15.439787864685059,66.4686050415039,1.1478032320155762e-06
6083,15.43968677520752,66.46861267089844,5.290813476221956e-08
6083,15.43958568572998,66.46862030029297,7.113732269914408e-09
6084,15.43958568572998,66.46862030029297,4.652027207896481e-09
6084,15.439419746398926,66.46864318847656,6.181147182360291e-05
6084,15.449883460998535,66.43805694580078,0.130184605717659
6084,15.460349082946777,66.4086685180664,1.2233054803800769e-05
6084,15.470809936523438,66.38034057617188,8.137849931699748e-07
6085,15.470807075500488,66.38034057617188,1.7044626474671531e-06
6085,15.470804214477539,66.38034057617188,4.994437290406495e-07
6085,15.440871238708496,66.37460327148438,0.05703751742839813
6085,15.412062644958496,66.36884307861328,4.6491579475116396e-09
6085,15.38425350189209,66.3630599975586,1.392529702570755e-05
6086,15.38425350189209,66.3630599975586,1.667602589350281e-08
6086,15.384238243103027,66.36304473876953,6.97925133863464e-05
6086,15.384222984313965,66.36302947998047,1.3457142244988063e-07
6086,15.38420581817627,66.3630142211914,1.9007337641596678e-06
6086,15.384188652038574,66.36299896240234,2.4689573052683045e-08
6087,15.40097713470459,66.35720825195312,0.01028882060199976
6087,15.417501449584961,66.35130310058594,0.0005515470402315259
6087,15.433882713317871,66.34537506103516,6.266451464398415e-07
6087,15.468951225280762,66.33109283447266,0.017664672806859016
6087,15.502360343933105,66.31678771972656,0.0002295167068950832
6088,15.502360343933105,66.31678771972656,1.3251638675271238e-09
6088,15.502360343933105,66.31678771972656,2.482529737335426e-07
6088,15.502360343933105,66.31678771972656,1.3051374025963014e-06
6088,15.502360343933105,66.31678771972656,5.0244196359017224e-08
6088,15.502359390258789,66.31678771972656,3.645459116796701e-07
6089,15.502359390258789,66.31678771972656,3.31055417746029e-07
6089,15.50361442565918,66.31474304199219,0.007882700301706791
6089,15.498896598815918,66.30842590332031,0.026254702359437943
6089,15.494148254394531,66.30209350585938,1.1327078027534299e-05
6089,15.489327430725098,66.2955093383789,0.0010990083683282137
6090,15.489340782165527,66.29547882080078,0.00011175967665622011
6090,15.489355087280273,66.29544830322266,8.280238006364016e-08
6090,15.48936939239502,66.29541778564453,1.1194583926510404e-08
6090,15.477677345275879,66.29293823242188,0.023914022371172905
6090,15.466007232666016,66.29044342041016,3.3225011630833023e-09
6091,15.44670581817627,66.28790283203125,0.03281529247760773
6091,15.42766284942627,66.28535461425781,1.9682674974319525e-06
6091,15.409017562866211,66.28254699707031,0.0008869911544024944
6091,15.390599250793457,66.27972412109375,3.487712163519063e-08
6091,15.372392654418945,66.27689361572266,3.292111614427995e-06
6092,15.378280639648438,66.27332305908203,0.008498061448335648
6092,15.40880298614502,66.24147033691406,0.09771821647882462
6092,15.438122749328613,66.21098327636719,6.932480118848616e-06
6092,15.466387748718262,66.18168640136719,2.3554228391731158e-05
6092,15.493707656860352,66.1534423828125,2.976943278554245e-06
6093,15.493703842163086,66.1534423828125,5.046554178989027e-06
6093,15.493656158447266,66.15345001220703,2.5069542971323244e-05
6093,15.493412971496582,66.15333557128906,0.0008570397039875388
6093,15.492947578430176,66.1532211303711,0.000309083319734782
6093,15.49247932434082,66.15310668945312,1.5015271515039785e-07
6094,15.492480278015137,66.15310668945312,9.136497283179779e-06
6094,15.492483139038086,66.1530990600586,2.0239145669620484e-05
6094,15.492487907409668,66.15309143066406,1.8455696135788457e-06
6094,15.49249267578125,66.15308380126953,4.1425280983276025e-08
6094,15.492498397827148,66.153076171875,8.656193699607684e-07
6095,15.491480827331543,66.14546966552734,0.037915319204330444
6095,15.490434646606445,66.13784790039062,2.4667493562446907e-05
6095,15.489011764526367,66.13021087646484,0.00045028861495666206
6095,15.488152503967285,66.1219711303711,0.0020864864345639944
6095,15.487289428710938,66.11372375488281,9.662444178104579e-09
6096,15.490726470947266,66.10566711425781,0.03393055498600006
6096,15.494176864624023,66.09759521484375,7.824551744306518e-07
6096,15.497642517089844,66.08951568603516,3.83452572805254e-07
6096,15.50258731842041,66.08060455322266,0.0020390101708471775
6096,15.517351150512695,66.0499038696289,0.09724422544240952
6097,15.51746654510498,66.0498046875,0.0003253116155974567
6097,15.505294799804688,66.04102325439453,0.05849423259496689
6097,15.491543769836426,66.0320816040039,0.002841938752681017
6097,15.47785472869873,66.02312469482422,4.33428431279026e-06
6097,15.462199211120605,66.01441192626953,0.0013165435520932078
6098,15.462088584899902,66.01433563232422,0.0005297964089550078
6098,15.45445442199707,66.00325012207031,0.06313265115022659
6098,15.446819305419922,65.99185180664062,0.0016097724437713623
6098,15.43896770477295,65.9804916381836,0.00014799331256654114
6098,15.431102752685547,65.9691390991211,2.5727622414706275e-05
6099,15.403836250305176,65.96590423583984,0.05085371807217598
6099,15.377432823181152,65.96261596679688,0.0001660911802900955
6099,15.351737022399902,65.95930480957031,0.00011042719415854663
6099,15.326732635498047,65.95597839355469,8.826448549825727e-08
6099,15.302501678466797,65.95256805419922,0.00011119393457192928
6100,15.302535057067871,65.9524917602539,0.0003046733036171645
6100,15.302567481994629,65.95240783691406,2.690175097086467e-05
6100,15.302608489990234,65.95232391357422,1.444330428057583e-05
6100,15.302647590637207,65.95223999023438,2.2157805688038934e-06
6100,15.3028564453125,65.95196533203125,0.0006283035618253052
6101,15.302847862243652,65.95195770263672,3.717019353643991e-05
6101,15.302840232849121,65.95195007324219,8.461421202810016e-06
6101,15.302834510803223,65.95194244384766,1.8193054529547226e-06
6101,15.302216529846191,65.95191955566406,0.0008712863782420754
6101,15.301596641540527,65.95189666748047,8.691029620422341e-07
6102,15.301596641540527,65.95189666748047,1.9336054535301628e-08
6102,15.301424026489258,65.95191192626953,0.0001709849457256496
6102,15.301187515258789,65.95132446289062,0.0027441864367574453
6102,15.30095386505127,65.95071411132812,6.58718854538165e-05
6102,15.300719261169434,65.95010375976562,2.6535763808510637e-08
6103,15.300719261169434,65.95010375976562,2.0812120027358105e-08
6103,15.29987907409668,65.9500732421875,0.0011863793479278684
6103,15.299959182739258,65.9493637084961,0.0017900492530316114
6103,15.300054550170898,65.94863891601562,1.062290266418131e-05
6103,15.300149917602539,65.94791412353516,5.552589144031117e-08
6104,15.297589302062988,65.9458999633789,0.011773968115448952
6104,15.286008834838867,65.9446792602539,0.007729059550911188
6104,15.274447441101074,65.94345092773438,2.279849695696612e-06
6104,15.263688087463379,65.94032287597656,0.006946684326976538
6104,15.252925872802734,65.93718719482422,1.026120844471734e-05
6105,15.245308876037598,65.93159484863281,0.03255486488342285
6105,15.237683296203613,65.92597961425781,3.6110122891841456e-06
6105,15.230559349060059,65.92001342773438,0.0007416526786983013
6105,15.223418235778809,65.91402435302734,9.653927008912433e-06
6105,15.216264724731445,65.90802001953125,2.3772197437210707e-06
6106,15.223554611206055,65.8970718383789,0.03617987781763077
6106,15.23086166381836,65.88613891601562,4.7049559270817554e-07
6106,15.236371040344238,65.87519836425781,0.0022377565037459135
6106,15.252063751220703,65.85883331298828,0.01054958626627922
6106,15.267642974853516,65.84259796142578,6.723891488036315e-07
6107,15.267642974853516,65.84259796142578,8.972801879281178e-08
6107,15.267632484436035,65.84259796142578,1.61054285854334e-05
6107,15.267621994018555,65.84259796142578,2.0706647774204612e-07
6107,15.267611503601074,65.84259796142578,5.147783213033108e-07
6107,15.267824172973633,65.84243774414062,0.0003892610839102417
6108,15.265935897827148,65.84147644042969,0.006154471077024937
6108,15.264013290405273,65.84048461914062,0.000107878033304587
6108,15.262085914611816,65.83948516845703,1.653779145271983e-05
