Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
443,18.008899688720703,12.022705078125,9.979153633117676,10.32105827331543,2.4083657264709473,2.0637600421905518,-3.019044876098633,0.44286495447158813,3.96843979899586e-08,1368.288676738739,0.000613116193562746
443,18.00891876220703,12.022544860839844,9.979199409484863,10.321125030517578,2.4085357189178467,2.063917875289917,-3.0190398693084717,0.4428713917732239,6.889816717148278e-08,1368.4354639053345,0.00012620235793292522
443,18.008865356445312,12.022367477416992,9.979141235351562,10.321078300476074,2.4086694717407227,2.06400990486145,-3.0190610885620117,0.44285082817077637,7.159977144510776e-08,1368.5800030231476,0.00040118908509612083
443,18.00874900817871,12.022132873535156,9.979129791259766,10.321030616760254,2.408658027648926,2.063932418823242,-3.0191094875335693,0.44280409812927246,9.107129272933889e-08,1368.72323179245,0.0009177600149996579
443,18.008502960205078,12.021772384643555,9.979494094848633,10.321154594421387,2.408597707748413,2.063746929168701,-3.0191736221313477,0.44274166226387024,1.5709035494637646e-07,1368.8674848079681,0.0012451587244868279
443,18.008256912231445,12.021413803100586,9.9798583984375,10.321280479431152,2.4084651470184326,2.063516139984131,-3.019230604171753,0.4426882266998291,3.677847359995212e-08,1369.0080518722534,0.001076253829523921
443,18.008010864257812,12.021055221557617,9.98022174835205,10.321410179138184,2.4084036350250244,2.0634026527404785,-3.019261121749878,0.4426628649234772,8.032234433130725e-08,1369.1492459774017,0.0005099744885228574
443,18.00776481628418,12.020698547363281,9.980585098266602,10.32154369354248,2.408484935760498,2.063488483428955,-3.019254684448242,0.4426756203174591,1.3015909416935756e-07,1369.2890338897705,0.0002555687678977847
443,18.00752067565918,12.020343780517578,9.980947494506836,10.321680068969727,2.4086549282073975,2.0637176036834717,-3.019216537475586,0.4427216351032257,1.0368511027536442e-07,1369.4324378967285,0.000926327717024833
443,18.007503509521484,12.02040958404541,9.981498718261719,10.322078704833984,2.4085607528686523,2.063643217086792,-3.0191705226898193,0.44277992844581604,2.445271150008921e-07,1369.574453830719,0.0011885983403772116
443,18.00748634338379,12.020472526550293,9.982044219970703,10.322482109069824,2.4083962440490723,2.0635154247283936,-3.0191233158111572,0.442840576171875,2.8831131260176335e-08,1369.7163429260254,0.0012548386584967375
443,18.007482528686523,12.02055549621582,9.982576370239258,10.322876930236816,2.4081737995147705,2.0633177757263184,-3.0190865993499756,0.44289109110832214,2.9602265527728377e-08,1369.860233783722,0.0010533167514950037
443,18.007469177246094,12.020614624023438,9.98306655883789,10.323224067687988,2.4080405235290527,2.0631661415100098,-3.019066095352173,0.44292399287223816,7.24388797834763e-08,1370.0009677410126,0.0006867925403639674
443,18.007455825805664,12.020673751831055,9.983552932739258,10.323569297790527,2.408034086227417,2.063093423843384,-3.0190610885620117,0.44293996691703796,7.757513742490119e-08,1370.1448738574982,0.00033220971818082035
443,18.00742530822754,12.02071475982666,9.984052658081055,10.323919296264648,2.408167839050293,2.063103437423706,-3.0190744400024414,0.44293561577796936,9.609541962163348e-08,1370.288016796112,9.025202598422766e-05
443,18.00739288330078,12.02075481414795,9.984546661376953,10.324264526367188,2.4083993434906006,2.0631637573242188,-3.0191051959991455,0.44291260838508606,7.316167938142826e-08,1370.433543920517,0.0004746297199744731
444,18.00739288330078,12.02075481414795,9.984545707702637,10.324261665344238,2.408423662185669,2.063157796859741,-3.0191195011138916,0.44289788603782654,4.4623583050906745e-08,1370.57621884346,0.000302480737445876
444,18.00739097595215,12.020751953125,9.984548568725586,10.324261665344238,2.408478260040283,2.0631585121154785,-3.0191445350646973,0.4428723454475403,3.5814863963423704e-08,1370.7164249420166,0.0005240169120952487
444,18.00739288330078,12.020751953125,9.984552383422852,10.324265480041504,2.4085474014282227,2.0631661415100098,-3.0191736221313477,0.442842960357666,2.285251277100997e-08,1370.857213973999,0.0006030896911397576
444,18.00738525390625,12.020686149597168,9.984557151794434,10.32425308227539,2.4085214138031006,2.0631062984466553,-3.019197940826416,0.4428199529647827,2.0649933318850344e-08,1371.0004768371582,0.0004709775384981185
444,18.00736427307129,12.02058219909668,9.984556198120117,10.324234962463379,2.4085326194763184,2.0631072521209717,-3.019212245941162,0.4428075850009918,2.323612413590581e-08,1371.1437029838562,0.0002518953406251967
444,18.007343292236328,12.020478248596191,9.9845552444458,10.324217796325684,2.4086310863494873,2.0632145404815674,-3.0192131996154785,0.4428086280822754,3.7960266041636714e-08,1371.2879009246826,2.102440339513123e-05
444,18.007320404052734,12.020373344421387,9.984553337097168,10.324200630187988,2.4087531566619873,2.0633678436279297,-3.0192036628723145,0.4428207576274872,3.1058544180950776e-08,1371.4319727420807,0.00024502997985109687
444,18.00729751586914,12.020268440246582,9.984551429748535,10.32418441772461,2.4088127613067627,2.063478708267212,-3.019191026687622,0.4428376257419586,2.9033817128265582e-08,1371.575229883194,0.00033916058600880206
444,18.007274627685547,12.020162582397461,9.984550476074219,10.324169158935547,2.408742904663086,2.0634753704071045,-3.019181966781616,0.44285300374031067,3.6076038156807044e-08,1371.7211110591888,0.00030848823371343315
444,18.007593154907227,12.02038288116455,9.98417854309082,10.324189186096191,2.408040761947632,2.062743663787842,-3.0192089080810547,0.4428398907184601,3.381356350473652e-07,1371.863785982132,0.00026172559591941535
444,18.007925033569336,12.020609855651855,9.983851432800293,10.324270248413086,2.4076244831085205,2.0622806549072266,-3.019221067428589,0.44283929467201233,1.1397021637549187e-07,1372.0061519145966,1.2107833754271269e-05
444,18.008256912231445,12.020837783813477,9.983525276184082,10.324353218078613,2.4078097343444824,2.062408447265625,-3.019195795059204,0.4428707957267761,3.39629792733831e-07,1372.1504878997803,0.0006254379986785352
444,18.008495330810547,12.020550727844238,9.98298168182373,10.323731422424316,2.4090664386749268,2.0635571479797363,-3.0191657543182373,0.44289374351501465,5.485139240590797e-07,1372.2961447238922,0.000454974127933383
444,18.00874137878418,12.020291328430176,9.98238468170166,10.323051452636719,2.4100635051727295,2.064453125,-3.019157648086548,0.44289734959602356,9.204799056306001e-08,1372.4421167373657,7.086998084560037e-05
444,18.008987426757812,12.020031929016113,9.98179817199707,10.3223876953125,2.41031813621521,2.0646095275878906,-3.0192010402679443,0.44285863637924194,6.42995701127802e-07,1372.5861568450928,0.0007656536181457341
444,18.009441375732422,12.019765853881836,9.981273651123047,10.322001457214355,2.4104185104370117,2.0646393299102783,-3.0192246437072754,0.4428425431251526,1.236666520298968e-07,1372.729276895523,0.00031681964173913
444,18.009891510009766,12.019499778747559,9.980755805969238,10.321621894836426,2.4096875190734863,2.063870668411255,-3.019289970397949,0.4427947998046875,8.027179205782886e-07,1372.8719627857208,0.0009469134965911508
444,18.01080894470215,12.019338607788086,9.980375289916992,10.321877479553223,2.4077229499816895,2.061846971511841,-3.019416570663452,0.44270044565200806,1.1806215525211883e-06,1373.0153279304504,0.001952921156771481
444,18.01165199279785,12.019123077392578,9.980042457580566,10.322189331054688,2.40645694732666,2.060570001602173,-3.0194623470306396,0.44268524646759033,8.569754186282807e-07,1373.159646987915,0.0003135179867967963
444,18.012468338012695,12.018901824951172,9.979719161987305,10.322511672973633,2.4061946868896484,2.0603270530700684,-3.019386053085327,0.4427841007709503,2.6074942525156075e-06,1373.3035838603973,0.002137557603418827
445,18.01246452331543,12.018893241882324,9.979731559753418,10.322524070739746,2.407196283340454,2.061330795288086,-3.019285202026367,0.4428766369819641,2.6147058633796405e-06,1373.4477858543396,0.0020847786217927933
445,18.012462615966797,12.018881797790527,9.979757308959961,10.322553634643555,2.408613443374634,2.0627424716949463,-3.019148111343384,0.4430035650730133,8.783309226600977e-07,1373.5907759666443,0.003113514743745327
445,18.012466430664062,12.018876075744629,9.979787826538086,10.322589874267578,2.4099156856536865,2.06402587890625,-3.0190324783325195,0.4431096315383911,5.0482146463082245e-08,1373.7355308532715,0.0027519473806023598
445,18.012462615966797,12.0188570022583,9.979840278625488,10.322643280029297,2.4107770919799805,2.0648436546325684,-3.0189805030822754,0.44315260648727417,8.630398156128649e-07,1373.8796758651733,0.0011199575383216143
445,18.01245880126953,12.018796920776367,9.979990005493164,10.32278823852539,2.410956382751465,2.0649428367614746,-3.0190210342407227,0.443105012178421,2.151479066014872e-06,1374.0246016979218,0.0012485976330935955
445,18.012428283691406,12.018731117248535,9.98007583618164,10.322840690612793,2.4105114936828613,2.064401865005493,-3.019134521484375,0.4429877996444702,1.9199542293790728e-06,1374.167460680008,0.0033013212960213423
445,18.012380599975586,12.018645286560059,9.98017692565918,10.322896957397461,2.409623384475708,2.0634303092956543,-3.019278049468994,0.44284406304359436,9.895129551296122e-07,1374.3095548152924,0.004535776562988758
445,18.01234245300293,12.01856517791748,9.980263710021973,10.322921752929688,2.4086573123931885,2.062411308288574,-3.019409418106079,0.4427143931388855,1.0513355874763874e-07,1374.4523408412933,0.0044752550311386585
445,18.012306213378906,12.018486022949219,9.980352401733398,10.322951316833496,2.407860040664673,2.0615971088409424,-3.019503355026245,0.44262388348579407,3.2188302157010185e-07,1374.595065832138,0.00324678304605186
445,18.012264251708984,12.018400192260742,9.980443000793457,10.322985649108887,2.4074461460113525,2.0612051486968994,-3.0195391178131104,0.44259321689605713,1.1987382322331541e-06,1374.736627817154,0.001099779736250639
445,18.012243270874023,12.01832389831543,9.980587005615234,10.32309627532959,2.407503843307495,2.061321973800659,-3.019508123397827,0.44263097643852234,1.7479378584539518e-06,1374.877592086792,0.0013570664450526237
445,18.01222038269043,12.018243789672852,9.98073959350586,10.323219299316406,2.408017873764038,2.0619256496429443,-3.0194180011749268,0.44272783398628235,1.5349233990491484e-06,1375.0209519863129,0.003644474782049656
445,18.01113510131836,12.016566276550293,9.98058795928955,10.323295593261719,2.409290075302124,2.0633411407470703,-3.0192766189575195,0.442870557308197,1.095406787499087e-06,1375.1651229858398,0.006005626171827316
445,18.010099411010742,12.01508617401123,9.980436325073242,10.323368072509766,2.410407781600952,2.0645854473114014,-3.0191473960876465,0.44300180673599243,7.232651455524319e-08,1375.308942079544,0.006055213510990143
445,18.009435653686523,12.014298439025879,9.9800386428833,10.323282241821289,2.411174774169922,2.0654916763305664,-3.0190353393554688,0.4431186616420746,8.565246503167145e-07,1375.4511458873749,0.005784320645034313
445,18.008777618408203,12.013527870178223,9.979649543762207,10.323200225830078,2.411377191543579,2.065861463546753,-3.0189738273620605,0.4431874454021454,2.5879410259221913e-06,1375.5949161052704,0.003472560551017523
445,18.009727478027344,12.014653205871582,9.978015899658203,10.323873519897461,2.4099340438842773,2.0645885467529297,-3.018984794616699,0.4432026147842407,9.204743946611416e-06,1375.738687992096,0.0007626286242157221
445,18.010637283325195,12.015716552734375,9.976563453674316,10.324528694152832,2.4083917140960693,2.063154935836792,-3.019038677215576,0.443174809217453,1.3734837693846202e-06,1375.882425069809,0.0013971191365271807
445,18.011457443237305,12.016661643981934,9.975292205810547,10.325189590454102,2.4069900512695312,2.061812162399292,-3.019113063812256,0.44312307238578796,3.0924692850931024e-07,1376.0243027210236,0.0026228316128253937
445,18.01224708557129,12.017560958862305,9.974099159240723,10.325760841369629,2.4058690071105957,2.0607149600982666,-3.0191853046417236,0.4430685043334961,6.8053208224228e-07,1376.1690039634705,0.0027943660970777273
446,18.012256622314453,12.017579078674316,9.974074363708496,10.325753211975098,2.4062201976776123,2.061039447784424,-3.019164800643921,0.44308459758758545,1.9451797470537713e-06,1376.3140096664429,0.0008207359933294356
446,18.012115478515625,12.017544746398926,9.974106788635254,10.32594108581543,2.4067792892456055,2.0615317821502686,-3.019146680831909,0.44309353828430176,1.1773867072406574e-06,1376.457811832428,0.00045372205204330385
446,18.011974334716797,12.017510414123535,9.974138259887695,10.326126098632812,2.4075353145599365,2.0622031688690186,-3.019122362136841,0.44310513138771057,8.304304515149852e-07,1376.6008188724518,0.0005870505701750517
446,18.011829376220703,12.017471313476562,9.974170684814453,10.326310157775879,2.408372163772583,2.062944173812866,-3.019102096557617,0.4431098401546478,3.205939833605953e-07,1376.7448258399963,0.00023630951181985438
446,18.011741638183594,12.01745891571045,9.974113464355469,10.32624340057373,2.4091861248016357,2.0636520385742188,-3.0190982818603516,0.44309577345848083,2.1915272441219713e-07,1376.8887958526611,0.0007046061800792813
446,18.01155662536621,12.017539024353027,9.97382926940918,10.325895309448242,2.4099807739257812,2.0643396377563477,-3.0191054344177246,0.44306880235671997,1.2101551760679286e-07,1377.028487920761,0.0013497956097126007
446,18.011377334594727,12.01762580871582,9.973546981811523,10.325553894042969,2.4105844497680664,2.0648300647735596,-3.019141435623169,0.4430140256881714,8.39598271795694e-07,1377.1712288856506,0.002771833911538124
446,18.011211395263672,12.017715454101562,9.973284721374512,10.3252534866333,2.410938262939453,2.065063714981079,-3.019207715988159,0.4429323375225067,1.3703198646908277e-06,1377.313491821289,0.004261205904185772
446,18.01209831237793,12.018415451049805,9.973177909851074,10.325892448425293,2.4103639125823975,2.064300537109375,-3.0193369388580322,0.442800909280777,6.045944701327244e-06,1377.4586968421936,0.007517639081925154
446,18.012954711914062,12.019103050231934,9.973065376281738,10.326515197753906,2.4096567630767822,2.0634348392486572,-3.0194602012634277,0.44267821311950684,5.541573386835807e-07,1377.5999569892883,0.007592941168695688
446,18.013980865478516,12.01976203918457,9.973013877868652,10.327296257019043,2.4089438915252686,2.0625951290130615,-3.0195629596710205,0.4425780773162842,2.469533058047091e-07,1377.7423627376556,0.0065089743584394455
446,18.01495933532715,12.020411491394043,9.972956657409668,10.328056335449219,2.4083034992218018,2.061863422393799,-3.019636631011963,0.4425089657306671,6.98058613579633e-07,1377.8850178718567,0.004584096372127533
446,18.01589584350586,12.021047592163086,9.972908973693848,10.328818321228027,2.4078142642974854,2.061314582824707,-3.0196726322174072,0.44247981905937195,1.4703581427966128e-06,1378.0283498764038,0.0019311511423438787
446,18.016796112060547,12.021673202514648,9.972867012023926,10.329574584960938,2.4075329303741455,2.061002254486084,-3.0196638107299805,0.4424974322319031,2.216252369180438e-06,1378.1716480255127,0.0011624065227806568
446,18.017704010009766,12.022317886352539,9.972844123840332,10.33037281036377,2.407472848892212,2.0609350204467773,-3.019610643386841,0.4425605237483978,2.3940749542816775e-06,1378.3137757778168,0.004233864136040211
446,18.018407821655273,12.02275276184082,9.972630500793457,10.330758094787598,2.4077513217926025,2.0612409114837646,-3.019510269165039,0.4426690936088562,2.9593204544653418e-06,1378.4564039707184,0.0077287014573812485
446,18.019092559814453,12.023183822631836,9.972405433654785,10.33112907409668,2.408217430114746,2.0617480278015137,-3.0193889141082764,0.4427967667579651,1.3493414598997333e-06,1378.5966320037842,0.009908786974847317
446,18.019683837890625,12.023530006408691,9.97230339050293,10.331637382507324,2.4088191986083984,2.062390089035034,-3.019263982772827,0.4429260194301605,5.334847514859575e-07,1378.737914800644,0.010961603373289108
446,18.0202693939209,12.02387523651123,9.972203254699707,10.332144737243652,2.4094343185424805,2.0630433559417725,-3.0191457271575928,0.4430476129055023,3.8091737764034406e-08,1378.8796169757843,0.011138235218822956
446,18.02084732055664,12.02422046661377,9.9721040725708,10.332649230957031,2.4099786281585693,2.0636205673217773,-3.0190420150756836,0.4431544542312622,1.9268955497864226e-07,1379.0231349468231,0.010362199507653713
447,18.020912170410156,12.024181365966797,9.972345352172852,10.332977294921875,2.4097554683685303,2.0633909702301025,-3.019061803817749,0.4431363344192505,1.111786104956991e-06,1379.165736913681,0.0017506872536614537
447,18.020977020263672,12.024142265319824,9.972588539123535,10.333305358886719,2.409419536590576,2.0630407333374023,-3.019096612930298,0.44310352206230164,5.708670300919039e-07,1379.3104507923126,0.003172435564920306
447,18.021041870117188,12.024102210998535,9.972831726074219,10.333630561828613,2.4090139865875244,2.0626139640808105,-3.0191423892974854,0.44305992126464844,2.899314779369888e-07,1379.4540877342224,0.004237322602421045
447,18.021106719970703,12.02406120300293,9.973077774047852,10.33395767211914,2.4085893630981445,2.062161684036255,-3.0191938877105713,0.4430104196071625,9.224975627830645e-08,1379.5993149280548,0.0048469556495547295
447,18.02117156982422,12.024019241333008,9.9733247756958,10.334283828735352,2.4081990718841553,2.0617380142211914,-3.0192456245422363,0.4429601728916168,6.515032424658784e-08,1379.7429358959198,0.004959788639098406
447,18.021228790283203,12.023978233337402,9.973556518554688,10.334587097167969,2.4078991413116455,2.061401605606079,-3.019291400909424,0.4429151117801666,2.2246788944357831e-07,1379.8843948841095,0.0044728731736540794
447,18.02128028869629,12.023932456970215,9.973785400390625,10.334881782531738,2.4077272415161133,2.0611891746520996,-3.0193278789520264,0.4428784251213074,4.799377393283066e-07,1380.0270597934723,0.0036497428081929684
447,18.02115249633789,12.02374267578125,9.97375774383545,10.334678649902344,2.4078118801116943,2.0612471103668213,-3.0193424224853516,0.4428621828556061,1.1848048870888306e-06,1380.1703407764435,0.0016088942065835
447,18.021039962768555,12.023571968078613,9.973713874816895,10.334474563598633,2.4080350399017334,2.0614418983459473,-3.0193450450897217,0.4428569972515106,6.266520244935236e-07,1380.3099377155304,0.0005109442863613367
447,18.02092742919922,12.02340030670166,9.973670959472656,10.334271430969238,2.408381700515747,2.061760425567627,-3.019336462020874,0.44286248087882996,5.047698437010695e-07,1380.4538707733154,0.0005390740698203444
447,18.02081871032715,12.023229598999023,9.97363567352295,10.334081649780273,2.408810615539551,2.0621633529663086,-3.0193190574645996,0.44287627935409546,2.7210009534428536e-07,1380.595076084137,0.0013490774435922503
447,18.020423889160156,12.022265434265137,9.973258972167969,10.332891464233398,2.4092793464660645,2.0626425743103027,-3.0192863941192627,0.4429062604904175,5.483299787556462e-07,1380.7358787059784,0.0029281717725098133
447,18.020030975341797,12.021343231201172,9.972884178161621,10.331780433654785,2.409731864929199,2.0631096363067627,-3.0192530155181885,0.4429374933242798,3.521057934108285e-08,1380.8788108825684,0.003051511012017727
447,18.019638061523438,12.020453453063965,9.97251033782959,10.330729484558105,2.4101173877716064,2.0635151863098145,-3.0192229747772217,0.4429660737514496,1.4537971537720296e-07,1381.0201218128204,0.0027910075150430202
447,18.019243240356445,12.019593238830566,9.972138404846191,10.329730033874512,2.4103918075561523,2.0638158321380615,-3.019200325012207,0.44298839569091797,3.808441988439881e-07,1381.165825843811,0.0021736344788223505
447,18.018856048583984,12.018766403198242,9.97176456451416,10.328776359558105,2.410517930984497,2.0639750957489014,-3.019188165664673,0.44300147891044617,6.535622105729999e-07,1381.3116106987,0.0012698547216132283
447,18.018253326416016,12.017857551574707,9.971808433532715,10.327975273132324,2.410588264465332,2.064069986343384,-3.01918363571167,0.44300714135169983,5.148660875420319e-07,1381.4541907310486,0.0005471974145621061
447,18.01766014099121,12.01698112487793,9.971857070922852,10.327201843261719,2.4104840755462646,2.063997745513916,-3.0191919803619385,0.44300132989883423,8.905881259124726e-07,1381.5962827205658,0.0005583340534940362
447,18.017072677612305,12.016131401062012,9.971911430358887,10.32645034790039,2.4102180004119873,2.0637707710266113,-3.019212484359741,0.4429849088191986,7.7168527923277e-07,1381.7412059307098,0.0015717169735580683
447,18.017351150512695,12.015734672546387,9.972256660461426,10.3262300491333,2.4091744422912598,2.062730073928833,-3.0192699432373047,0.4429394602775574,4.0509371501684655e-06,1381.8828659057617,0.004374569281935692
448,18.017377853393555,12.015763282775879,9.9722318649292,10.326241493225098,2.4091410636901855,2.0626957416534424,-3.019272565841675,0.44293728470802307,5.7907755035557784e-08,1382.0226159095764,0.00020821309590246528
448,18.017404556274414,12.015791893005371,9.972207069396973,10.326253890991211,2.4090967178344727,2.062653064727783,-3.019274950027466,0.4429355263710022,2.6798064212130157e-08,1382.1667330265045,0.00016771449008956552
448,18.017431259155273,12.01581859588623,9.972182273864746,10.326266288757324,2.409043550491333,2.0626046657562256,-3.0192768573760986,0.44293469190597534,2.5197289588163585e-08,1382.310246706009,7.964528776938096e-05
448,18.017385482788086,12.015840530395508,9.97219181060791,10.32628345489502,2.409010887145996,2.062570333480835,-3.0192806720733643,0.44293153285980225,4.4128576348612114e-08,1382.4521448612213,0.000298472325084731
448,18.017337799072266,12.015862464904785,9.97220230102539,10.326302528381348,2.4089813232421875,2.0625412464141846,-3.0192832946777344,0.44292983412742615,2.589081304904539e-08,1382.5966420173645,0.00016010105900932103
448,18.017290115356445,12.015884399414062,9.972212791442871,10.326321601867676,2.4089581966400146,2.062520742416382,-3.019284248352051,0.4429299533367157,2.7478067821107288e-08,1382.740817785263,1.1588825145736337e-05
448,18.017242431640625,12.01590633392334,9.972219467163086,10.326336860656738,2.4089415073394775,2.0625100135803223,-3.0192830562591553,0.4429323375225067,2.7736293262137224e-08,1382.8829808235168,0.0002216866851085797
448,18.017192840576172,12.0159273147583,9.9722261428833,10.326353073120117,2.408935070037842,2.062511444091797,-3.019280195236206,0.4429366886615753,2.9026974601720212e-08,1383.0232560634613,0.00040166638791561127
448,18.01714515686035,12.015949249267578,9.972235679626465,10.326373100280762,2.408939838409424,2.0625247955322266,-3.0192759037017822,0.44294238090515137,2.7105262034865518e-08,1383.1674480438232,0.0005239588208496571
448,18.01709747314453,12.015971183776855,9.972246170043945,10.326393127441406,2.4089531898498535,2.0625479221343994,-3.019270420074463,0.4429495334625244,2.5963343475154943e-08,1383.3094918727875,0.0006544223288074136
448,18.01704978942871,12.015993118286133,9.972256660461426,10.326414108276367,2.40897274017334,2.0625782012939453,-3.0192642211914062,0.4429575502872467,2.3800984294553018e-08,1383.4533529281616,0.0007293459493666887
448,18.017000198364258,12.01601791381836,9.972355842590332,10.326486587524414,2.408972978591919,2.0625874996185303,-3.019259452819824,0.4429644048213959,5.8589417761822915e-08,1383.596596956253,0.0006211894797161222
448,18.016950607299805,12.016042709350586,9.972455978393555,10.326559066772461,2.4089741706848145,2.0625979900360107,-3.019254684448242,0.44297128915786743,2.2166975810478107e-08,1383.7372269630432,0.0006214163149707019
448,18.01690101623535,12.016067504882812,9.972556114196777,10.326631546020508,2.4089748859405518,2.062607765197754,-3.0192503929138184,0.44297775626182556,2.2917962638757672e-08,1383.880173921585,0.0005803913227282465
448,18.01685333251953,12.016068458557129,9.972664833068848,10.326713562011719,2.408951997756958,2.0625979900360107,-3.0192463397979736,0.4429844915866852,1.837442908936282e-08,1384.021560907364,0.0006026618648320436
448,18.016782760620117,12.016053199768066,9.972807884216309,10.326804161071777,2.4089345932006836,2.062588930130005,-3.01924467086792,0.4429885745048523,4.025267941187849e-08,1384.164051771164,0.0003629467682912946
448,18.016712188720703,12.016037940979004,9.972951889038086,10.326894760131836,2.40891695022583,2.0625784397125244,-3.0192441940307617,0.44299158453941345,2.41065194472867e-08,1384.3080859184265,0.00026520463870838284
448,18.01664161682129,12.016022682189941,9.973095893859863,10.326985359191895,2.4089009761810303,2.062567949295044,-3.019244909286499,0.4429934024810791,2.5037032003183413e-08,1384.4508328437805,0.0001609496248420328
448,18.016571044921875,12.016007423400879,9.97323989868164,10.327075958251953,2.4088878631591797,2.06255841255188,-3.019246816635132,0.442994087934494,2.520271991102163e-08,1384.594908952713,5.990284989820793e-05
448,18.016502380371094,12.015998840332031,9.973410606384277,10.327181816101074,2.408862352371216,2.0625369548797607,-3.019249439239502,0.4429941773414612,2.966345391541836e-08,1384.7372999191284,6.80650191497989e-06
449,18.016502380371094,12.015998840332031,9.973410606384277,10.327181816101074,2.408869743347168,2.06254243850708,-3.0192501544952393,0.4429933428764343,2.5740757081393895e-08,1384.8799259662628,7.1818103606347e-05
449,18.016481399536133,12.015990257263184,9.973395347595215,10.327167510986328,2.408892869949341,2.062558650970459,-3.0192527770996094,0.44299033284187317,3.852060004305713e-08,1385.0206446647644,0.000261166860582307
449,18.016460418701172,12.015981674194336,9.973381042480469,10.327153205871582,2.408921241760254,2.0625784397125244,-3.019256114959717,0.44298651814460754,2.4382391217159238e-08,1385.1641600131989,0.0003268264408688992
449,18.01643943786621,12.015972137451172,9.973366737365723,10.327138900756836,2.4089529514312744,2.0626003742218018,-3.0192601680755615,0.442982017993927,2.3461208087383056e-08,1385.3083219528198,0.0003859882417600602
449,18.016420364379883,12.015963554382324,9.97335433959961,10.327125549316406,2.4089791774749756,2.0626180171966553,-3.0192644596099854,0.4429774284362793,1.9204826173790934e-08,1385.4529809951782,0.00038944915286265314
449,18.016401290893555,12.015954971313477,9.97334098815918,10.327112197875977,2.4090030193328857,2.0626332759857178,-3.0192694664001465,0.44297242164611816,2.193938186678679e-08,1385.5965888500214,0.0004242751165293157
449,18.01638412475586,12.015947341918945,9.973328590393066,10.327098846435547,2.409019947052002,2.06264328956604,-3.0192744731903076,0.4429675042629242,2.1461444177361955e-08,1385.7390568256378,0.00041407530079595745
449,18.01636505126953,12.015939712524414,9.973316192626953,10.327085494995117,2.40903377532959,2.0626511573791504,-3.019279718399048,0.4429626166820526,2.2432619317669378e-08,1385.880215883255,0.0004095574840903282
449,18.016374588012695,12.015952110290527,9.973213195800781,10.327005386352539,2.4090442657470703,2.0626487731933594,-3.0192878246307373,0.44295477867126465,9.06855106563853e-08,1386.0216588974,0.0006530636455863714
449,18.01638412475586,12.01596450805664,9.97311019897461,10.326925277709961,2.4090516567230225,2.062645673751831,-3.0192954540252686,0.4429478049278259,2.3424878037303642e-08,1386.164696931839,0.000579305284190923
449,18.01642608642578,12.016014099121094,9.972951889038086,10.326821327209473,2.409043788909912,2.062622547149658,-3.019305467605591,0.44293853640556335,6.772646798935966e-08,1386.307797908783,0.0007658300455659628
449,18.016468048095703,12.016063690185547,9.972792625427246,10.326716423034668,2.409036636352539,2.062603712081909,-3.0193138122558594,0.4429313838481903,2.7532479407454957e-08,1386.449739933014,0.0005878303200006485
449,18.016511917114258,12.016117095947266,9.972649574279785,10.326619148254395,2.4090394973754883,2.062595844268799,-3.0193207263946533,0.44292575120925903,2.943287036316633e-08,1386.5925998687744,0.0004618065431714058
449,18.01654052734375,12.016124725341797,9.972515106201172,10.326579093933105,2.4090306758880615,2.0625810623168945,-3.0193259716033936,0.4429221749305725,2.797422915534753e-08,1386.7334258556366,0.00029151877970434725
449,18.016569137573242,12.016134262084961,9.972376823425293,10.32653522491455,2.4090282917022705,2.062577724456787,-3.0193281173706055,0.4429222345352173,3.707430096255848e-08,1386.875872850418,4.6585919335484505e-06
449,18.016597747802734,12.016143798828125,9.97223949432373,10.326495170593262,2.409034013748169,2.0625874996185303,-3.01932692527771,0.44292590022087097,3.7412799969160915e-08,1387.017292022705,0.0002966246975120157
449,18.016626358032227,12.016153335571289,9.972103118896484,10.326457023620605,2.4090468883514404,2.0626091957092285,-3.019322633743286,0.44293299317359924,3.5495130390472696e-08,1387.162790775299,0.0005705002113245428
449,18.01665496826172,12.01616382598877,9.971970558166504,10.326422691345215,2.409064531326294,2.0626397132873535,-3.0193159580230713,0.44294288754463196,3.1443615711168604e-08,1387.306492805481,0.0007915823953226209
449,18.016679763793945,12.016193389892578,9.971854209899902,10.326395034790039,2.4090957641601562,2.0626816749572754,-3.019308567047119,0.4429534375667572,3.7656207041436573e-08,1387.4486219882965,0.0008403248502872884
449,18.016704559326172,12.016222953796387,9.9717378616333,10.32636833190918,2.409120798110962,2.0627212524414062,-3.0192999839782715,0.4429655075073242,2.6087199955782125e-08,1387.5921320915222,0.0009557896410115063
450,18.016704559326172,12.016222953796387,9.9717378616333,10.32636833190918,2.4091076850891113,2.062711477279663,-3.0192997455596924,0.4429660737514496,2.6085388071805937e-08,1387.735711812973,4.564294795272872e-05
450,18.016704559326172,12.01622200012207,9.971739768981934,10.326369285583496,2.409086227416992,2.0626955032348633,-3.0192995071411133,0.4429669678211212,2.3975774254836324e-08,1387.877504825592,6.937126454431564e-05
450,18.016632080078125,12.016525268554688,9.9716157913208,10.325677871704102,2.4089577198028564,2.062594413757324,-3.019296169281006,0.4429732859134674,3.1722939297651465e-07,1388.0196979045868,0.000493865052703768
