Iteration,M2,D2,V2,Loss
293,12.06745433807373,10.10132122039795,1.9611541032791138,3.0722441124453326e-07
293,12.099479675292969,10.090025901794434,1.9425297975540161,6.925871275598183e-05
294,12.099271774291992,10.089293479919434,1.95704185962677,0.00013731219223700464
294,12.088675498962402,10.071921348571777,1.9729951620101929,3.282938268966973e-05
294,12.078180313110352,10.054749488830566,1.9947166442871094,2.7474332455312833e-05
294,12.058008193969727,10.0331392288208,2.027634859085083,2.6669717044569552e-05
294,12.03720474243164,10.012397766113281,2.0549232959747314,2.4113904146361165e-05
295,12.037884712219238,10.012919425964355,2.043365955352783,0.00011624790931819007
295,12.03867244720459,10.013832092285156,2.023393154144287,6.946624489501119e-05
295,12.039619445800781,10.01484489440918,1.9992163181304932,2.091025271511171e-05
295,12.040570259094238,10.015862464904785,1.975752592086792,2.4573942880579125e-08
295,12.009564399719238,10.059473991394043,1.9835090637207031,0.00017237475549336523
296,12.009431838989258,10.060755729675293,1.986796259880066,1.0392724107077811e-05
296,12.009321212768555,10.062061309814453,1.9926890134811401,6.6136358327639755e-06
296,12.003039360046387,10.059640884399414,2.006035327911377,1.2155152035120409e-05
296,11.996749877929688,10.057183265686035,2.0181665420532227,1.391314185639203e-06
296,11.991057395935059,10.054841995239258,2.026106357574463,1.4888592886563856e-05
297,11.993807792663574,10.055843353271484,2.0180583000183105,4.109093060833402e-05
297,11.996477127075195,10.056995391845703,2.006661891937256,1.1750487828976475e-05
297,11.998655319213867,10.057987213134766,1.9949520826339722,4.157836883678101e-07
297,12.000852584838867,10.058980941772461,1.9842300415039062,9.60665829552454e-07
297,12.001897811889648,10.061294555664062,1.977763295173645,1.2988899470656179e-05
298,12.001955032348633,10.061320304870605,1.9821596145629883,1.8864240701077506e-05
298,12.002071380615234,10.061256408691406,1.9900795221328735,1.2091855751350522e-05
298,12.001116752624512,10.062288284301758,2.0009899139404297,5.662646344717359e-06
298,12.000385284423828,10.062114715576172,2.0120959281921387,8.44403800215332e-08
298,11.999711990356445,10.061810493469238,2.0208027362823486,5.6472763390047476e-06
299,11.998696327209473,10.06296443939209,2.0179994106292725,1.1084487596235704e-05
299,11.997735023498535,10.0641508102417,2.01161789894104,1.2313818842812907e-05
299,11.996783256530762,10.065351486206055,2.002934694290161,5.0983635446755216e-06
299,11.995834350585938,10.066561698913574,1.9936554431915283,3.310017575586244e-07
299,11.994771957397461,10.067822456359863,1.985738754272461,1.6578816257606377e-06
300,11.994804382324219,10.067841529846191,1.9885919094085693,7.720779649389442e-06
300,11.995386123657227,10.066999435424805,1.993257999420166,4.028822331747506e-06
300,11.996016502380371,10.066105842590332,1.999263882637024,1.6917488210310694e-06
300,11.996659278869629,10.06518840789795,2.0052762031555176,1.05029496211273e-09
300,11.997102737426758,10.063783645629883,2.010491371154785,8.486717888445128e-07
301,11.996781349182129,10.063940048217773,2.0087690353393555,3.333041149744531e-06
301,12.00194263458252,10.06074333190918,2.0005970001220703,1.1164765965077095e-05
301,12.006993293762207,10.05731201171875,1.9922869205474854,3.96124697488176e-08
301,12.012186050415039,10.053787231445312,1.9854034185409546,2.062469775410136e-06
301,12.017423629760742,10.050252914428711,1.9815024137496948,8.105760571197607e-06
302,12.01723575592041,10.05121898651123,1.9855166673660278,1.3625964129460044e-05
302,12.017127990722656,10.052201271057129,1.992477536201477,7.770930096739903e-06
302,12.013176918029785,10.05397891998291,2.000091314315796,1.934935198733001e-06
302,12.00920581817627,10.055768013000488,2.0077316761016846,1.6273041247849562e-10
302,12.019489288330078,10.048321723937988,2.0035369396209717,1.5260924556059763e-05
303,12.019725799560547,10.048736572265625,2.0026655197143555,4.495327345921396e-07
303,12.019979476928711,10.049187660217285,2.001225709915161,2.6260102004016517e-07
303,12.020243644714355,10.049654006958008,1.9995267391204834,5.1564928327252346e-08
303,12.014331817626953,10.051726341247559,2.002903699874878,2.3910088202683255e-06
303,12.008413314819336,10.053958892822266,2.0056796073913574,3.0315345611597877e-07
304,12.008418083190918,10.0540132522583,2.0044620037078857,1.2168534340162296e-06
304,12.008440017700195,10.05408763885498,2.0022635459899902,7.61688909278746e-07
304,12.008504867553711,10.054041862487793,1.9995193481445312,2.1576798303613032e-07
304,12.008570671081543,10.053995132446289,1.9968657493591309,8.600823164783833e-09
304,12.008637428283691,10.053937911987305,1.994887351989746,3.740615568403882e-07
305,12.009060859680176,10.053579330444336,1.9950857162475586,1.4397048175851523e-07
305,12.00928020477295,10.052334785461426,1.9967564344406128,1.3406615835265256e-06
305,12.009596824645996,10.050976753234863,1.9990406036376953,3.293912129720411e-07
305,12.009930610656738,10.049665451049805,2.0014541149139404,1.2989276321206944e-08
305,12.010540008544922,10.048577308654785,2.003540277481079,2.4107311702437073e-08
306,12.010560035705566,10.048545837402344,2.002727508544922,4.834196829506254e-07
306,12.01058292388916,10.048514366149902,2.001293897628784,2.8121067430220137e-07
306,12.010599136352539,10.048501014709473,1.9995661973953247,6.15780280099898e-08
306,12.010613441467285,10.048480033874512,1.9979407787322998,8.67671445803353e-09
306,12.010629653930664,10.048460006713867,1.9967780113220215,1.5960951316174032e-07
307,12.010631561279297,10.048463821411133,1.9975204467773438,3.920847007066186e-07
307,12.010591506958008,10.04846477508545,1.9989067316055298,2.6649053097571596e-07
307,12.010502815246582,10.048409461975098,2.0006585121154785,7.539193802585942e-08
307,12.0103759765625,10.04832935333252,2.002249002456665,2.544159549699998e-08
307,12.010197639465332,10.048126220703125,2.003342628479004,1.989902358445761e-07
308,12.00953483581543,10.048273086547852,2.0032737255096436,1.2809738336727605e-07
308,12.008853912353516,10.048429489135742,2.00244140625,3.997951125711552e-07
308,12.008176803588867,10.048604011535645,2.001018524169922,2.2509162533879135e-07
308,12.007495880126953,10.048779487609863,1.9993445873260498,3.9227398218599774e-08
308,12.006810188293457,10.048955917358398,1.9978245496749878,1.6892437670890104e-08
309,12.006813049316406,10.04895305633545,1.9983502626419067,1.7859089496141678e-07
309,12.006616592407227,10.048996925354004,1.9988582134246826,1.1399492905184161e-08
309,12.006428718566895,10.049033164978027,1.9996368885040283,4.704600087279687e-08
309,12.006232261657715,10.049027442932129,2.0003838539123535,1.3933140197153193e-09
309,12.006028175354004,10.049028396606445,2.001044273376465,5.40566880147253e-09
310,12.006031036376953,10.049012184143066,2.0007777214050293,4.3208601141486724e-08
310,12.00605297088623,10.049077987670898,2.0003719329833984,9.355017205336935e-09
310,12.006084442138672,10.049156188964844,1.9999176263809204,1.0410288187046035e-09
310,12.005270004272461,10.048652648925781,2.00040340423584,1.2008835881260893e-07
310,12.004450798034668,10.048147201538086,2.0007896423339844,6.11274675321738e-09
311,12.004451751708984,10.048148155212402,2.0005884170532227,2.3502462198621288e-08
311,12.0044527053833,10.048148155212402,2.0002336502075195,1.337302446557942e-08
311,12.004454612731934,10.048148155212402,1.9998177289962769,2.0075447970668847e-09
311,12.004130363464355,10.047986030578613,1.9998599290847778,4.210480142319284e-08
311,12.003805160522461,10.047823905944824,1.9999336004257202,5.513577927551694e-10
312,12.003803253173828,10.047823905944824,1.9999585151672363,3.179354834959014e-10
312,12.003798484802246,10.047821998596191,2.0000147819519043,4.767134464955802e-10
312,12.003793716430664,10.047820091247559,2.0000696182250977,1.8872082716003824e-12
312,12.003803253173828,10.04780387878418,2.0000877380371094,5.233642963453633e-10
312,12.003811836242676,10.047788619995117,2.0000858306884766,2.2375382102701735e-10
313,12.003812789916992,10.0477876663208,2.0000617504119873,2.939194720941174e-10
313,12.00381088256836,10.047788619995117,2.0000197887420654,1.924854164947476e-10
313,12.003827095031738,10.047740936279297,2.0000269412994385,1.7701239363177024e-09
313,12.003843307495117,10.047693252563477,2.000028610229492,1.5217828733260497e-11
313,12.003859519958496,10.04764461517334,2.0000181198120117,7.936886564641199e-11
314,12.003836631774902,10.04765796661377,2.000009775161743,3.935272108179788e-10
314,12.00383186340332,10.047647476196289,1.9999784231185913,4.794722396894713e-10
314,12.003522872924805,10.047181129455566,2.000422477722168,4.138716747092985e-08
314,12.003217697143555,10.046676635742188,2.0007238388061523,1.0020857033055108e-08
314,12.002910614013672,10.04616641998291,2.0008230209350586,1.9996369005070846e-08
315,12.002373695373535,10.045136451721191,2.000751256942749,8.27614314857783e-08
315,12.001834869384766,10.044096946716309,2.0004639625549316,2.182025049535241e-08
315,12.001514434814453,10.042367935180664,2.000293731689453,2.1837886166053977e-08
315,12.001204490661621,10.040616989135742,2.0000176429748535,4.549265408826386e-09
315,12.000868797302246,10.03878116607666,1.999843716621399,3.5797620423494436e-09
316,12.000744819641113,10.038713455200195,2.000053882598877,8.626617642448764e-09
316,12.000619888305664,10.038644790649414,2.000249147415161,1.1177050951438616e-10
316,12.000487327575684,10.038586616516113,2.0003957748413086,1.2494035805943327e-09
316,12.000356674194336,10.038530349731445,2.0004262924194336,5.850611106694714e-09
316,12.001733779907227,10.038178443908691,1.999201774597168,7.43571888506267e-08
317,12.00183391571045,10.038137435913086,1.9992622137069702,5.8449027839913015e-09
317,12.001947402954102,10.038087844848633,1.9995288848876953,1.9309490895125236e-08
317,12.002095222473145,10.038007736206055,1.9997990131378174,6.351476011801083e-10
317,12.002243041992188,10.037927627563477,2.0001308917999268,1.524676829234295e-09
317,12.002391815185547,10.037847518920898,2.00042462348938,6.622402071165823e-10
318,12.002280235290527,10.037884712219238,2.0004115104675293,2.372909202463802e-09
318,12.002150535583496,10.037961959838867,2.0003409385681152,1.7533281493342656e-09
318,12.002018928527832,10.038016319274902,2.0001487731933594,6.090600024322157e-09
318,12.001873016357422,10.038078308105469,1.9999278783798218,4.938604525328572e-10
318,12.001728057861328,10.03809928894043,1.9997823238372803,2.2740060945380947e-09
319,12.001724243164062,10.038094520568848,1.999863862991333,2.441875146530492e-09
319,12.001720428466797,10.03808879852295,1.9999903440475464,7.649743616333637e-10
319,12.001450538635254,10.03785514831543,2.0004689693450928,1.4666491132686588e-08
319,12.001178741455078,10.037620544433594,2.0008020401000977,8.302861509434933e-09
319,12.000838279724121,10.037371635437012,2.0009477138519287,1.940878568973403e-08
320,12.000802040100098,10.037359237670898,2.000681161880493,3.065416009917499e-08
320,11.999966621398926,10.036223411560059,2.000608444213867,3.353008892759135e-08
320,11.999289512634277,10.035038948059082,2.000168800354004,2.7829536008994182e-08
320,11.99862003326416,10.033852577209473,1.9996623992919922,1.2042886687879673e-09
320,11.99767780303955,10.031146049499512,1.999820351600647,7.34454275175267e-08
321,11.99767780303955,10.031145095825195,1.9998805522918701,1.2860752462984237e-09
321,11.99767780303955,10.031144142150879,1.9999808073043823,5.483344334145102e-10
321,11.997984886169434,10.030365943908691,1.999650001525879,3.024032224629991e-08
321,11.998146057128906,10.029486656188965,1.9995771646499634,1.0094318270148506e-08
321,11.998309135437012,10.028600692749023,1.9996473789215088,7.0121042305970605e-09
322,11.998191833496094,10.026363372802734,2.0003092288970947,8.537963935850712e-08
322,11.99806022644043,10.024128913879395,2.0009396076202393,6.067130686737698e-10
322,11.997720718383789,10.021355628967285,2.0015103816986084,1.4582371754556789e-08
322,11.997321128845215,10.018868446350098,2.001664876937866,6.29319956146901e-08
322,11.99692153930664,10.016385078430176,2.001246690750122,1.0537025474377515e-07
323,11.996922492980957,10.016389846801758,2.000816822052002,5.8655558632381144e-08
323,11.996842384338379,10.016205787658691,2.00022292137146,1.4829152128470469e-08
323,11.996761322021484,10.016018867492676,1.9995474815368652,1.9341450663290516e-09
323,11.996684074401855,10.015830993652344,1.999024510383606,7.68284191821067e-09
323,11.996606826782227,10.015643119812012,1.9988422393798828,3.608763066154097e-08
324,11.996560096740723,10.015730857849121,1.9992750883102417,5.0885809343981236e-08
324,11.996512413024902,10.01581859588623,1.9999650716781616,1.941293703566771e-08
324,11.996464729309082,10.01590633392334,2.000671625137329,5.1156755914716356e-11
324,11.998881340026855,10.016731262207031,1.9990599155426025,2.396196236986725e-07
324,12.001317024230957,10.017509460449219,1.9977847337722778,3.488951350050229e-08
325,12.001309394836426,10.01750659942627,1.9985992908477783,1.8883118002577248e-07
325,12.001310348510742,10.017504692077637,1.999918818473816,7.290190495723436e-08
325,12.001313209533691,10.017502784729004,2.001269817352295,1.889916556585547e-10
325,12.00131607055664,10.017507553100586,2.0021607875823975,6.095189064581064e-08
325,12.00126838684082,10.01775074005127,2.002310037612915,1.6230958976848342e-07
326,12.001258850097656,10.017745971679688,2.0014634132385254,1.9989668942343997e-07
326,12.001250267028809,10.017745971679688,2.0000650882720947,8.126574613243065e-08
326,12.00114917755127,10.017773628234863,1.9986636638641357,6.472859470640913e-10
326,12.001049041748047,10.017799377441406,1.9977585077285767,6.758504866866133e-08
326,12.000914573669434,10.017837524414062,1.9977376461029053,1.9936553030674986e-07
327,12.001216888427734,10.018037796020508,1.9980922937393188,7.437428450884909e-08
327,12.001503944396973,10.018230438232422,1.999202847480774,1.4296875860964064e-07
327,12.001791000366211,10.01843547821045,2.000624179840088,2.3819772820843355e-08
327,12.002006530761719,10.018585205078125,2.001866340637207,1.3399760412369233e-08
327,12.001782417297363,10.017374992370605,2.002916097640991,6.528512841441625e-08
328,12.00143051147461,10.018342018127441,2.002176523208618,2.0122649857512442e-07
328,12.001557350158691,10.019247055053711,2.0001142024993896,2.721111798109632e-07
328,12.001691818237305,10.020160675048828,1.9980107545852661,1.8504657528506385e-10
328,12.00209903717041,10.021209716796875,1.9961873292922974,4.8892058401861505e-08
328,12.002518653869629,10.022261619567871,1.9958688020706177,5.493491812558204e-07
329,12.0028076171875,10.02035140991211,1.997430682182312,6.392086788764573e-07
329,12.003143310546875,10.018391609191895,1.9999885559082031,2.39447700778328e-07
329,12.00347900390625,10.016422271728516,2.002572774887085,4.409221598944413e-11
329,12.00326156616211,10.014827728271484,2.005064010620117,3.709076779045972e-08
329,12.003052711486816,10.013239860534668,2.0055012702941895,9.723870562083903e-07
330,12.002901077270508,10.013189315795898,2.003427505493164,1.059906594491622e-06
330,12.00277328491211,10.012984275817871,1.99992036819458,4.505937170051766e-07
330,12.002556800842285,10.012632369995117,1.9966018199920654,5.02160668602869e-09
330,12.002357482910156,10.012260437011719,1.9946651458740234,4.3311578679094964e-07
330,12.002340316772461,10.011834144592285,1.9947463274002075,9.78645175564452e-07
331,12.002062797546387,10.011826515197754,1.9972783327102661,1.2067481520716683e-06
331,12.00171184539795,10.012104988098145,2.0010228157043457,2.927817774889263e-07
331,12.001321792602539,10.012423515319824,2.004387855529785,3.6489925747673624e-08
331,12.00224494934082,10.014305114746094,2.004547119140625,1.2310341617194354e-06
331,12.0064697265625,10.017838478088379,2.0038795471191406,2.5564889938323176e-07
332,12.005472183227539,10.016312599182129,2.0036351680755615,1.568946430552387e-07
332,12.003905296325684,10.015316009521484,2.0024077892303467,3.321565316127817e-07
332,12.004158973693848,10.020537376403809,1.9983755350112915,4.6085733629297465e-07
332,12.004416465759277,10.025781631469727,1.9950282573699951,9.899722641648623e-08
332,12.00440788269043,10.030920028686523,1.9917893409729004,6.504263438955604e-08
333,12.0044527053833,10.035086631774902,1.9948307275772095,2.0572226731019327e-06
333,12.005147933959961,10.038713455200195,1.9993864297866821,6.585221399291186e-07
333,12.005643844604492,10.042317390441895,2.0045223236083984,3.8892622455932724e-08
333,12.005938529968262,10.046330451965332,2.007885694503784,6.895170372445136e-07
333,12.005436897277832,10.051105499267578,2.0086352825164795,1.7722080656312755e-06
334,12.00661563873291,10.050677299499512,2.0036332607269287,3.6158785405859817e-06
334,12.007800102233887,10.050216674804688,1.9969866275787354,5.003288379157311e-07
334,12.008077621459961,10.05057430267334,1.9903804063796997,4.0552077251732044e-08
334,12.008392333984375,10.050857543945312,1.9881157875061035,3.516232482070336e-06
334,12.008663177490234,10.050797462463379,1.9914151430130005,5.525248070625821e-06
335,12.008703231811523,10.050729751586914,1.9953399896621704,2.79259529634146e-06
335,12.008736610412598,10.05062484741211,2.001441717147827,8.352361078323156e-07
335,12.008771896362305,10.050518035888672,2.0069005489349365,7.876380436755426e-08
335,12.008820533752441,10.050451278686523,2.0092005729675293,1.7999170722760027e-06
335,12.008491516113281,10.050697326660156,2.007657051086426,2.9058883228572085e-06
336,12.008536338806152,10.0506591796875,2.0040652751922607,2.2324795736494707e-06
336,12.008404731750488,10.050626754760742,2.0004823207855225,2.8293829501535583e-09
336,12.008273124694824,10.0505952835083,1.9966577291488647,8.695834274874414e-09
336,12.008149147033691,10.05056095123291,1.9943922758102417,4.2192229443571705e-07
336,12.009134292602539,10.049492835998535,1.992662787437439,2.1329041999251785e-07
337,12.009166717529297,10.049489974975586,1.9961552619934082,2.0309234969317913e-06
337,12.009197235107422,10.049473762512207,2.001518964767456,5.662739681611129e-07
337,12.009217262268066,10.04941177368164,2.006171226501465,8.984048349702789e-08
337,12.007959365844727,10.048348426818848,2.0092647075653076,8.809695941636164e-07
337,12.0209379196167,10.060384750366211,1.9958956241607666,1.0776358976727352e-05
338,12.019938468933105,10.058844566345215,1.9956599473953247,1.338586912424944e-07
338,12.01863956451416,10.057581901550293,1.997910737991333,8.726147484594549e-07
338,12.017510414123535,10.056344985961914,2.0006556510925293,5.419740034540155e-08
338,12.016376495361328,10.05510139465332,2.0030925273895264,1.624220580254132e-08
338,12.017159461975098,10.057897567749023,2.0031845569610596,1.9767303172102402e-07
339,12.018957138061523,10.059879302978516,2.0006351470947266,3.3515038921905216e-07
339,12.018860816955566,10.064372062683105,1.9980168342590332,1.5539950481979758e-07
339,12.017788887023926,10.070512771606445,1.9973925352096558,3.611609997733467e-07
339,12.014311790466309,10.083261489868164,1.999712347984314,5.733757006964879e-07
339,12.009832382202148,10.094657897949219,2.0016164779663086,1.5734775615783292e-07
340,12.010799407958984,10.09498405456543,2.000448226928711,5.71394096482436e-08
340,12.010565757751465,10.094029426574707,1.998884677886963,1.777867879582118e-07
340,12.010490417480469,10.092950820922852,1.9975628852844238,1.6241537892369706e-08
340,12.010185241699219,10.091900825500488,1.9977965354919434,2.941054617622285e-07
340,12.010130882263184,10.089113235473633,1.9994454383850098,3.1052601912051614e-07
341,12.009836196899414,10.089465141296387,1.999981164932251,2.196265924681029e-08
341,12.009539604187012,10.089818954467773,2.00053334236145,2.623351709474253e-11
341,12.009256362915039,10.090110778808594,2.0007436275482178,1.582642816799762e-08
341,12.008993148803711,10.09034538269043,2.000511884689331,2.5498383848798767e-08
341,12.0087251663208,10.090584754943848,2.0000102519989014,9.881286011648172e-09
342,12.008681297302246,10.090583801269531,1.999896764755249,2.574787938414147e-09
342,12.008631706237793,10.090574264526367,1.9997318983078003,4.1413511508991974e-10
342,12.008598327636719,10.090544700622559,1.9997042417526245,2.7935589397287686e-09
342,12.008909225463867,10.089874267578125,1.9998931884765625,2.0172779002791685e-08
342,12.009225845336914,10.089186668395996,2.0001792907714844,1.2300680474197634e-09
343,12.009225845336914,10.089186668395996,2.0000836849212646,1.1500581598156145e-09
343,12.009279251098633,10.089088439941406,1.9998102188110352,3.1441842462953673e-09
343,12.009332656860352,10.0889892578125,1.9996447563171387,1.4756897925849444e-09
343,12.0064115524292,10.089455604553223,1.9999579191207886,1.543439367424071e-07
343,12.003477096557617,10.089923858642578,2.000297784805298,7.75663422381001e-11
344,12.00345516204834,10.089828491210938,2.000447988510132,2.4206163740103648e-09
344,12.003430366516113,10.089739799499512,2.0003600120544434,6.858718482050108e-09
344,12.003328323364258,10.089670181274414,2.0001258850097656,4.183027701998299e-09
344,12.003228187561035,10.089570999145508,1.9997382164001465,2.735730531000513e-09
344,12.00314712524414,10.089152336120605,1.9997992515563965,2.3411125482653006e-08
345,12.003161430358887,10.08914852142334,1.9998925924301147,1.176248543011127e-09
345,12.00027084350586,10.083529472351074,2.0000863075256348,3.3509823538224737e-07
345,11.997366905212402,10.07789134979248,2.0002341270446777,2.4864516001699144e-10
345,11.993548393249512,10.07122802734375,2.0004193782806396,2.9165175163825552e-08
345,11.989688873291016,10.06454849243164,2.0004451274871826,3.330665077072581e-09
346,11.989744186401367,10.064510345458984,2.0000293254852295,1.6320214513143583e-08
346,11.989799499511719,10.064472198486328,1.999597191810608,2.150087746732865e-11
346,11.98985481262207,10.064432144165039,1.9994068145751953,6.329193169563041e-09
346,11.990774154663086,10.064002990722656,1.9982777833938599,2.883081684501576e-08
346,11.99194049835205,10.062369346618652,1.9984209537506104,1.9269035078650631e-07
347,11.992202758789062,10.062881469726562,1.998862624168396,3.8230947296824525e-08
347,11.991211891174316,10.063055038452148,2.0007874965667725,6.065028657076255e-08
347,11.990193367004395,10.06330680847168,2.002608299255371,1.829659534990924e-09
347,11.988944053649902,10.06458568572998,2.0038135051727295,5.3585701209613035e-08
347,11.98767375946045,10.065874099731445,2.0026957988739014,5.441834787234257e-07
348,11.990697860717773,10.063633918762207,1.9978164434432983,1.088283738681639e-06
348,11.99433422088623,10.060127258300781,1.9942346811294556,2.4808139187371125e-07
348,11.99813461303711,10.056608200073242,1.9941158294677734,1.2201483059470775e-06
348,12.001973152160645,10.053095817565918,1.9976929426193237,1.311206119680719e-06
348,12.00597858428955,10.05019474029541,2.0023179054260254,1.2458077947030688e-07
349,12.006171226501465,10.050195693969727,2.00068736076355,2.1974159380988567e-07
349,12.006436347961426,10.05025863647461,1.9989197254180908,1.319227727059058e-09
349,12.006704330444336,10.050339698791504,1.9978229999542236,4.288150989850692e-08
349,12.007315635681152,10.050662994384766,1.9973167181015015,5.814832704231776e-08
349,12.007935523986816,10.050980567932129,1.9985424280166626,2.72923330157937e-07
350,12.007908821105957,10.050898551940918,1.9995630979537964,9.006461709759606e-08
350,12.007898330688477,10.05079174041748,2.000854730606079,6.673394725709159e-09
350,12.007889747619629,10.050691604614258,2.001594066619873,2.7365253174593818e-08
350,12.00788688659668,10.050540924072266,2.001274347305298,9.83979973057103e-08
350,12.00783634185791,10.050372123718262,2.0001299381256104,6.244970762736557e-08
351,12.00783920288086,10.050371170043945,2.000110626220703,4.4674659804844197e-11
351,12.007840156555176,10.05037784576416,2.00003719329834,2.5950225301940577e-10
351,12.002228736877441,10.046772003173828,2.0012433528900146,3.1088217156138853e-07
351,11.996881484985352,10.042876243591309,2.001312255859375,8.258516004389094e-08
351,11.99173641204834,10.03872013092041,2.000189781188965,9.561571800986712e-08
352,11.991762161254883,10.038050651550293,2.0005321502685547,9.801633282791045e-09
352,11.991789817810059,10.037381172180176,2.0005059242248535,1.091976820077889e-08
352,11.991796493530273,10.03668212890625,2.000173568725586,8.087863712091803e-09
352,11.991837501525879,10.036005973815918,1.999626874923706,2.943035815050621e-09
352,11.991869926452637,10.035318374633789,1.9993383884429932,5.091135513168865e-09
353,11.990350723266602,10.032544136047363,2.001070261001587,4.638585338057055e-08
353,11.9888334274292,10.02975845336914,2.0020382404327393,4.4991711689590375e-08
353,11.987224578857422,10.026941299438477,2.002955198287964,1.7381546202344111e-09
353,11.985637664794922,10.024176597595215,2.0017337799072266,3.3842059110611444e-07
353,11.983942031860352,10.021629333496094,1.999490737915039,8.374050253223686e-08
354,11.983943939208984,10.021628379821777,1.9998605251312256,1.0064024280609374e-08
354,11.984430313110352,10.022808074951172,2.000504970550537,2.802419274416934e-08
354,11.984906196594238,10.024044036865234,2.0008771419525146,5.7100861816650195e-09
354,11.985355377197266,10.025300025939941,2.0011866092681885,7.392791934179854e-10
354,11.985807418823242,10.026558876037598,2.0006258487701416,5.3575540448491665e-08
355,11.986088752746582,10.026535987854004,2.0008656978607178,1.1264692290069434e-08
355,11.986430168151855,10.02083683013916,2.000166654586792,1.1171637481766084e-07
355,11.98798942565918,10.01269817352295,1.9976270198822021,1.1430194035710883e-07
355,11.989541053771973,10.0039701461792,1.996941089630127,2.2709862435021932e-07
355,11.991104125976562,9.995219230651855,1.998557686805725,3.559375159056799e-07
