Iteration,M2,D2,V2,Loss
621,13.40220832824707,17.01446533203125,2.024798631668091,0.001047550467774272
621,13.37607479095459,16.91021156311035,2.0401484966278076,0.0014648082433268428
621,13.349654197692871,16.73539924621582,2.0332090854644775,0.001474529504776001
621,13.322620391845703,16.563390731811523,2.02121639251709,4.836999869439751e-05
622,13.322528839111328,16.56359100341797,2.0183825492858887,1.4123186701908708e-05
622,13.263718605041504,16.42782211303711,2.0082013607025146,0.0036846636794507504
622,13.194729804992676,16.277027130126953,1.9865883588790894,0.0005171117372810841
622,13.125673294067383,16.12755584716797,1.9667712450027466,5.891509772482095e-06
622,13.057002067565918,15.97910213470459,1.950832486152649,2.6929639716399834e-05
623,13.05941390991211,15.976753234863281,1.9540255069732666,2.8537500838865526e-05
623,13.061701774597168,15.974616050720215,1.9648520946502686,8.33536105346866e-05
623,13.064242362976074,15.972433090209961,1.9807313680648804,3.8137608498800546e-05
623,13.067767143249512,15.96898078918457,1.998319149017334,8.279577741632238e-06
623,13.071271896362305,15.96553897857666,2.0165855884552,5.209063260736002e-07
624,13.071348190307617,15.965410232543945,2.0138027667999268,1.1408474165364169e-05
624,13.071432113647461,15.96529483795166,2.0089144706726074,6.4431051214342006e-06
624,13.07151985168457,15.96517562866211,2.002573251724243,2.9690534120163647e-06
624,13.044544219970703,15.931227684020996,2.0371153354644775,0.0009550575050525367
624,13.01589298248291,15.894325256347656,2.076575756072998,2.6205038011539727e-05
625,13.016666412353516,15.894643783569336,2.0651702880859375,0.00018379710672888905
625,13.018157005310059,15.894617080688477,2.043488025665283,0.00014573820226360112
625,13.020060539245605,15.89475154876709,2.015392541885376,5.359144779504277e-05
625,13.021997451782227,15.894901275634766,1.9847980737686157,7.698082299611997e-06
625,13.023801803588867,15.894872665405273,1.9577924013137817,1.7648377252044156e-05
626,13.012264251708984,15.87572193145752,1.989089846611023,0.0007523686508648098
626,13.0027494430542,15.85096549987793,2.015974998474121,3.011344961123541e-05
626,12.99321174621582,15.826109886169434,2.0404598712921143,8.390529728785623e-06
626,12.983803749084473,15.801464080810547,2.0590898990631104,4.6373865188797936e-05
626,12.975398063659668,15.777365684509277,2.0694007873535156,8.434692426817492e-05
627,12.964268684387207,15.781083106994629,2.06036376953125,0.0002607076894491911
627,12.95470142364502,15.785582542419434,2.043015480041504,7.422338967444375e-05
627,12.945449829101562,15.790246963500977,2.018857479095459,5.548236003960483e-05
627,12.936196327209473,15.794963836669922,1.9915608167648315,1.1271191397099756e-05
627,12.929328918457031,15.771993637084961,1.9500203132629395,0.00029619617271237075
628,12.852384567260742,15.812796592712402,2.0170304775238037,0.0012967443326488137
628,12.775477409362793,15.853748321533203,2.081596851348877,7.816763172741048e-06
628,12.691215515136719,15.902387619018555,2.1416752338409424,7.073850429151207e-05
628,12.610824584960938,15.952095031738281,2.177865505218506,0.0006640087813138962
628,12.537656784057617,16.00356101989746,2.1827564239501953,0.0010751561494544148
629,12.542552947998047,16.005247116088867,2.1517322063446045,0.0011064897989854217
629,12.551277160644531,16.007991790771484,2.0943803787231445,0.0007724695606157184
629,12.525979042053223,16.01380157470703,2.0383493900299072,0.00021015592210460454
629,12.500772476196289,16.019756317138672,1.9754741191864014,4.907884795102291e-05
629,12.476578712463379,16.025070190429688,1.9161508083343506,1.8515864212531596e-05
630,12.477702140808105,16.025415420532227,1.9315508604049683,0.00024585556820966303
630,12.487713813781738,16.01981544494629,1.9491019248962402,4.036306563648395e-05
630,12.4984130859375,16.015472412109375,1.9725946187973022,3.889592699124478e-05
630,12.51110553741455,16.007770538330078,2.003770589828491,6.792428757762536e-05
630,12.523777961730957,16.000043869018555,2.03403639793396,1.2207121926621767e-06
631,12.524033546447754,15.995614051818848,2.0384864807128906,2.1683756131096743e-05
631,12.529577255249023,15.982397079467773,2.046863555908203,3.664728865260258e-05
631,12.53425407409668,15.970675468444824,2.0532360076904297,6.6797115323424805e-06
631,12.611388206481934,15.868839263916016,2.002032518386841,0.0011279286118224263
631,12.672348022460938,15.748526573181152,1.9781569242477417,0.00035299494629725814
632,12.672599792480469,15.748559951782227,1.9814023971557617,1.0959719475067686e-05
632,12.662562370300293,15.747689247131348,1.9799355268478394,8.99257356650196e-05
632,12.652488708496094,15.74696159362793,1.981929063796997,1.1518568499013782e-05
632,12.644207954406738,15.744292259216309,1.987443447113037,1.7500018657301553e-05
632,12.635966300964355,15.741645812988281,1.993699312210083,5.809420144942123e-07
633,12.636002540588379,15.741647720336914,1.9944308996200562,5.256609938442125e-07
633,12.636041641235352,15.741652488708496,1.9962480068206787,1.0808907973114401e-06
633,12.636127471923828,15.741622924804688,1.9987515211105347,4.524095800206851e-07
633,12.581371307373047,15.742273330688477,2.003868579864502,0.00046268387814052403
633,12.526498794555664,15.742889404296875,2.0081984996795654,5.713320092581853e-07
634,12.526511192321777,15.74290943145752,2.0079243183135986,1.0034955266746692e-07
634,12.50701904296875,15.740276336669922,2.028717517852783,0.00013377922005020082
634,12.489959716796875,15.735843658447266,2.041562080383301,4.413594433572143e-05
634,12.402594566345215,15.615227699279785,2.1291518211364746,0.0011419503716751933
634,12.319211959838867,15.495842933654785,2.190567970275879,0.0005827599088661373
635,12.320265769958496,15.505797386169434,2.1576344966888428,0.0010107537964358926
635,12.328124046325684,15.516979217529297,2.0912892818450928,0.000892000796739012
635,12.335798263549805,15.529472351074219,2.007765293121338,0.00026493548648431897
635,12.343121528625488,15.541695594787598,1.9260212182998657,2.4700689209566917e-06
635,12.355820655822754,15.553889274597168,1.851535439491272,7.368550723185763e-05
636,12.36159896850586,15.554924964904785,1.8814055919647217,0.0007373322732746601
636,12.359000205993652,15.54619312286377,1.9540222883224487,0.0010184731800109148
636,12.332825660705566,15.35018539428711,2.0046098232269287,0.0018344414420425892
636,12.306517601013184,15.157842636108398,2.054271936416626,9.786471082406933e-07
636,12.277594566345215,14.971596717834473,2.098837375640869,3.1674680940341204e-05
637,12.277077674865723,14.956246376037598,2.1050209999084473,4.0113805880537257e-05
637,12.27841567993164,14.942291259765625,2.089535713195801,0.00036979548167437315
637,12.281661033630371,14.9285306930542,2.0546412467956543,0.0002859528176486492
637,12.285186767578125,14.91479206085205,2.0079705715179443,0.000106100931589026
637,12.178479194641113,14.835554122924805,1.978956937789917,0.0009505097405053675
638,12.178605079650879,14.83558177947998,1.9835940599441528,1.5685573089285754e-05
638,12.17879581451416,14.835611343383789,1.9919723272323608,9.934727131621912e-06
638,12.17906665802002,14.835667610168457,2.0017635822296143,1.4064708011574112e-06
638,12.190053939819336,14.821877479553223,1.9961942434310913,0.00010271470819134265
638,12.201118469238281,14.80801010131836,1.9915207624435425,6.074484417695203e-07
639,12.200944900512695,14.807791709899902,1.9947298765182495,6.694236162729794e-06
639,12.200727462768555,14.807584762573242,1.9992268085479736,1.0760509212559555e-06
639,12.199804306030273,14.806036949157715,1.9999114274978638,1.2540724128484726e-05
639,12.198695182800293,14.804476737976074,1.9999003410339355,4.4136010046713636e-07
639,12.197580337524414,14.802908897399902,1.9999597072601318,3.358074041059922e-09
640,12.197890281677246,14.802698135375977,2.0010757446289062,1.0779293688756297e-06
640,12.200026512145996,14.78122615814209,1.9868954420089722,0.00017560012929607183
640,12.140643119812012,14.72652530670166,2.030985116958618,0.0005317804752849042
640,12.081780433654785,14.67107105255127,2.0667917728424072,4.453577639651485e-05
640,12.02395248413086,14.615621566772461,2.0866146087646484,0.00016425614012405276
641,12.026287078857422,14.615983009338379,2.0651984214782715,0.0002808748104143888
641,12.030102729797363,14.61868667602539,2.028839111328125,0.00012911218800581992
641,12.034172058105469,14.621481895446777,1.985276699066162,3.023987119377125e-05
641,12.03887939453125,14.624438285827637,1.9429656267166138,1.8023504253505962e-06
641,12.048316955566406,14.626334190368652,1.9122941493988037,0.00010751061199698597
642,12.050801277160645,14.626494407653809,1.9341092109680176,0.0002831408055499196
642,12.041105270385742,14.618115425109863,1.9890533685684204,0.000395780720282346
642,12.082758903503418,14.533527374267578,1.9997515678405762,0.00048167540808208287
642,12.118545532226562,14.445303916931152,2.0060315132141113,3.211335570085794e-05
642,12.150691032409668,14.354724884033203,2.019259452819824,1.5939913282636553e-05
643,12.150898933410645,14.354899406433105,2.014801025390625,1.1085075129813049e-05
643,12.149702072143555,14.35283374786377,2.003582715988159,3.279476732132025e-05
643,12.148505210876465,14.350749969482422,1.9913049936294556,5.657339556819352e-07
643,12.147279739379883,14.34865951538086,1.9812828302383423,2.9299653760972433e-06
643,12.146024703979492,14.34664535522461,1.9760109186172485,1.2401279491314199e-05
644,12.146056175231934,14.346430778503418,1.9829058647155762,2.519410554668866e-05
644,12.146156311035156,14.346247673034668,1.9942457675933838,1.0449967703607399e-05
644,12.146227836608887,14.346064567565918,2.007246732711792,1.3456296983349603e-06
644,12.14637279510498,14.345939636230469,2.0191495418548584,6.826824119343655e-07
644,12.145992279052734,14.339997291564941,2.037956714630127,2.1935231416136958e-05
645,12.145936965942383,14.340486526489258,2.0287039279937744,4.6076904254732653e-05
645,12.145624160766602,14.341072082519531,2.0121078491210938,2.9005836040596478e-05
645,12.135871887207031,14.341876029968262,1.9947317838668823,1.3321279766387306e-05
645,12.116211891174316,14.344010353088379,1.9849839210510254,9.917849638441112e-06
645,12.096391677856445,14.346240043640137,1.9791982173919678,7.76849719841266e-06
646,12.138940811157227,14.262965202331543,2.0015718936920166,0.0005745016969740391
646,12.180665969848633,14.178857803344727,2.0278823375701904,5.643752501782728e-06
646,12.359197616577148,14.026188850402832,1.9665842056274414,0.0005357810296118259
646,12.53538703918457,13.875044822692871,1.9139723777770996,3.9191407267935574e-05
646,12.711087226867676,13.724651336669922,1.8841975927352905,0.0002661666658241302
647,12.714150428771973,13.72542667388916,1.9144501686096191,0.00045862371916882694
647,12.717576026916504,13.728010177612305,1.9467803239822388,9.417999535799026e-06
647,12.721752166748047,13.730730056762695,1.992944359779358,9.454157407162711e-05
647,12.725957870483398,13.733505249023438,2.040795087814331,1.1658102039291407e-06
647,12.73071575164795,13.737586975097656,2.079871654510498,3.861196091747843e-05
648,12.744975090026855,13.735967636108398,2.0556914806365967,0.00016676197992637753
648,12.761127471923828,13.734856605529785,2.0282764434814453,6.412023594748462e-06
648,12.777984619140625,13.734074592590332,1.9947236776351929,1.6279383999062702e-05
648,12.7948579788208,13.733295440673828,1.9630630016326904,1.9435326521488605e-06
648,12.812141418457031,13.73250675201416,1.941145896911621,4.6628712880192325e-05
649,12.681275367736816,13.773504257202148,1.957022786140442,0.0009724278934299946
649,12.224915504455566,13.70654010772705,2.266611337661743,0.005166120361536741
649,11.829452514648438,13.643610000610352,2.4985692501068115,0.0025347513146698475
649,11.551002502441406,13.62502384185791,2.5636675357818604,0.01163975615054369
649,11.266018867492676,13.54968547821045,2.557732582092285,0.005653162021189928
650,11.303677558898926,13.617445945739746,2.4240617752075195,0.010063301771879196
650,11.31882381439209,13.693243980407715,2.240365982055664,0.0027755256742239
650,11.347618103027344,13.77147102355957,1.996108055114746,0.002355658682063222
650,11.377535820007324,13.673020362854004,1.7327443361282349,0.0009084455668926239
650,11.425102233886719,13.58071517944336,1.547332763671875,0.0029741900507360697
651,11.475408554077148,13.599821090698242,1.6736130714416504,0.008623266592621803
651,11.5573091506958,13.631579399108887,1.8758504390716553,0.004015220329165459
651,11.620253562927246,13.663208961486816,2.1187491416931152,0.0008228081278502941
651,11.690189361572266,13.691293716430664,2.324404239654541,0.0006735583301633596
651,11.780970573425293,13.728717803955078,2.457444190979004,0.003913442604243755
652,11.812528610229492,13.740145683288574,2.366230010986328,0.007109120488166809
652,11.871292114257812,13.762636184692383,2.1978139877319336,0.0049372646026313305
652,11.944781303405762,13.798654556274414,1.9865992069244385,0.001577190705575049
652,12.018412590026855,13.83479118347168,1.782901644706726,7.2462798925698735e-06
652,12.096057891845703,13.906041145324707,1.591456413269043,0.00014775317686144263
653,12.100772857666016,14.099566459655762,1.6343059539794922,0.002099457196891308
653,12.13375186920166,14.294360160827637,1.7561323642730713,0.005196683574467897
653,12.178194999694824,14.496679306030273,1.9248194694519043,0.0021004648879170418
653,12.224237442016602,14.695049285888672,2.105342149734497,0.0002036162477452308
653,12.249518394470215,14.879620552062988,2.2871603965759277,5.082758070784621e-05
654,12.25306510925293,14.917043685913086,2.243863582611084,0.0021514901891350746
654,12.31275749206543,14.930609703063965,2.130094289779663,0.0033971918746829033
654,12.380881309509277,14.94766902923584,1.9908721446990967,0.0006195255555212498
654,12.44775676727295,14.962637901306152,1.84939444065094,1.7560634660185315e-05
654,12.518865585327148,14.97885799407959,1.7364389896392822,0.0008158195996657014
655,12.533082962036133,15.001786231994629,1.7756822109222412,0.0017972210189327598
655,12.549602508544922,15.031355857849121,1.864241361618042,0.0021527609787881374
655,12.570367813110352,15.062569618225098,1.9760079383850098,0.0006022662855684757
655,12.590546607971191,15.093465805053711,2.093764305114746,4.003015419584699e-05
655,12.623600006103516,15.119391441345215,2.1894748210906982,0.00036478915717452765
656,12.630375862121582,15.122446060180664,2.157064199447632,0.0011844661785289645
656,12.638723373413086,15.123543739318848,2.0985655784606934,0.0008399306097999215
656,12.648947715759277,15.125406265258789,2.0229310989379883,0.000322548090480268
656,12.659299850463867,15.127336502075195,1.9432235956192017,1.7589085473446175e-05
656,12.670272827148438,15.129453659057617,1.8735246658325195,0.00011094004003098235
657,12.668272018432617,15.126425743103027,1.9040809869766235,0.0008191606611944735
657,12.670374870300293,15.12640380859375,1.9420069456100464,8.20364584797062e-05
657,12.67311954498291,15.126469612121582,1.9905998706817627,0.00011655129492282867
657,12.675872802734375,15.126508712768555,2.0412867069244385,3.881798875227105e-06
657,12.685273170471191,15.114995956420898,2.0934133529663086,2.0882349417661317e-05
658,12.68683910369873,15.115946769714355,2.0770301818847656,0.00028503048815764487
658,12.811636924743652,15.000591278076172,1.99116051197052,0.0008905647555366158
658,12.935839653015137,14.885683059692383,1.9065871238708496,1.8956002350023482e-06
658,12.63832950592041,14.535239219665527,1.9264689683914185,0.009073602966964245
658,12.352230072021484,14.2025785446167,1.9686436653137207,0.0003914660192094743
659,12.346439361572266,14.208251953125,1.9772331714630127,3.9189391827676445e-05
659,12.31166934967041,14.154847145080566,1.9788305759429932,0.0005133904633112252
659,12.27687931060791,14.101224899291992,1.9846240282058716,1.6486161257489584e-05
659,12.241884231567383,14.04736328125,1.993883490562439,1.0546792509558145e-05
659,12.206869125366211,13.993087768554688,2.002559185028076,4.7031144845277595e-07
660,12.20687198638916,13.993082046508789,2.001981258392334,2.9893337227804295e-07
660,12.213094711303711,13.987630844116211,1.9944034814834595,2.0797382603632286e-05
660,12.217242240905762,13.97147274017334,1.979720115661621,6.641814252361655e-05
660,12.221504211425781,13.955267906188965,1.9690682888031006,1.4649182958237361e-05
660,12.215134620666504,13.938940048217773,1.9575915336608887,2.5891444238368422e-05
661,12.214035034179688,13.93779182434082,1.9691051244735718,9.776968363439664e-05
661,12.213118553161621,13.93665599822998,1.9871487617492676,3.513639239827171e-05
661,12.208819389343262,13.934408187866211,2.0131945610046387,3.389493940630928e-05
661,12.204585075378418,13.932170867919922,2.0366592407226562,5.966780463495525e-06
661,12.20063304901123,13.930086135864258,2.052643060684204,4.740980511996895e-05
662,12.196065902709961,13.924529075622559,2.0419716835021973,0.00014352609287016094
662,12.207704544067383,13.904269218444824,2.0095467567443848,0.00020817911718040705
662,12.244919776916504,13.856072425842285,1.9785425662994385,9.791718184715137e-05
662,12.28265380859375,13.807662963867188,1.9516091346740723,1.4834026842436288e-05
662,12.321782112121582,13.758818626403809,1.9342089891433716,7.811605610186234e-05
663,12.322722434997559,13.759012222290039,1.9483393430709839,0.00015550159150734544
663,12.330435752868652,13.752325057983398,1.9704663753509521,8.28540141810663e-05
663,12.334507942199707,13.750120162963867,1.9969098567962646,1.0509044841455761e-05
663,12.334147453308105,13.746307373046875,2.0198583602905273,2.484505057509523e-05
663,12.32279109954834,13.628166198730469,2.0804872512817383,0.0005578596610575914
664,12.304638862609863,13.609429359436035,2.069307327270508,0.00032354070572182536
664,12.287261009216309,13.591387748718262,2.043318510055542,0.00016508855333086103
664,12.270336151123047,13.573349952697754,2.007667064666748,6.699762161588296e-05
664,12.2533540725708,13.555244445800781,1.9702588319778442,1.874360009423981e-06
664,12.235933303833008,13.537393569946289,1.9398484230041504,3.4459386370144784e-05
665,12.23681354522705,13.537642478942871,1.9534153938293457,0.00013011012924835086
665,12.23829460144043,13.537619590759277,1.977861762046814,8.202651224564761e-05
665,12.237974166870117,13.539454460144043,2.007657527923584,1.4384335372596979e-05
665,12.21002197265625,13.511198043823242,2.0329649448394775,0.00023160933051258326
665,12.182242393493652,13.483638763427734,2.0515317916870117,3.165234738844447e-05
666,12.183341979980469,13.48342227935791,2.039186954498291,0.00010071220458485186
666,12.186233520507812,13.462457656860352,2.034965991973877,4.61494637420401e-05
666,12.167149543762207,13.256511688232422,2.0115156173706055,0.001069237943738699
666,12.148194313049316,13.054911613464355,1.98526132106781,4.4718517528963275e-06
666,12.129029273986816,12.857697486877441,1.9617788791656494,5.217519174038898e-06
667,12.128336906433105,12.857368469238281,1.9724987745285034,6.583528011105955e-05
667,12.12569808959961,12.856986999511719,1.9923553466796875,4.144669946981594e-05
667,12.079325675964355,12.784071922302246,2.0111730098724365,0.0003603706427384168
667,12.032730102539062,12.711017608642578,2.027308940887451,4.848172920901561e-06
667,11.986092567443848,12.637977600097656,2.0368757247924805,2.6891320885624737e-05
668,11.99777889251709,12.639540672302246,2.0344643592834473,9.116749424720183e-06
668,12.081527709960938,12.590538024902344,2.0246329307556152,0.0002309210249222815
668,12.165486335754395,12.541389465332031,2.008575916290283,2.25105723075103e-05
668,12.247228622436523,12.481563568115234,1.984713077545166,5.245832653599791e-05
668,12.32904052734375,12.421576499938965,1.964656949043274,8.939418876252603e-06
669,12.328042030334473,12.421043395996094,1.9757411479949951,6.395459058694541e-05
669,12.327251434326172,12.420577049255371,1.9927165508270264,2.010331991186831e-05
669,12.326631546020508,12.420031547546387,2.0110068321228027,9.897211157294805e-07
669,12.32542610168457,12.419405937194824,2.025989055633545,7.790809831931256e-06
669,12.324357986450195,12.418852806091309,2.034574031829834,2.3974651412572712e-05
670,12.324080467224121,12.418456077575684,2.0257585048675537,4.687880937126465e-05
670,12.324857711791992,12.41859245300293,2.010998249053955,1.6755075193941593e-05
670,12.325767517089844,12.417669296264648,1.9974027872085571,1.1708906413332443e-06
670,12.326648712158203,12.416780471801758,1.9843870401382446,2.2240638486437092e-07
670,12.327491760253906,12.415779113769531,1.975769281387329,1.047706427925732e-05
671,12.327614784240723,12.415813446044922,1.9821085929870605,2.1352556359488517e-05
671,12.32762622833252,12.415685653686523,1.9882522821426392,3.2401212024524284e-07
671,12.330724716186523,12.411330223083496,1.9969429969787598,7.887498213676736e-06
671,12.290037155151367,12.396819114685059,2.0069971084594727,0.0001785075437510386
671,12.249259948730469,12.382282257080078,2.015604257583618,1.1051645287807332e-06
672,12.230591773986816,12.359654426574707,2.0364363193511963,7.26841390132904e-05
672,12.211824417114258,12.340874671936035,2.053312063217163,7.985110642039217e-06
672,12.194644927978516,12.321793556213379,2.0552303791046143,0.000106919658719562
672,12.176377296447754,12.303890228271484,2.043578863143921,0.00010002956696553156
672,12.158693313598633,12.286160469055176,2.0198755264282227,6.87243664287962e-05
673,12.161385536193848,12.287053108215332,2.0156524181365967,4.53588972959551e-06
673,12.166887283325195,12.2789888381958,2.0157625675201416,1.2944913578394335e-05
673,12.235907554626465,12.184747695922852,1.970736026763916,0.00024674623273313046
673,12.305360794067383,12.090453147888184,1.9337775707244873,3.174738594680093e-05
673,12.00964641571045,11.964615821838379,2.1581552028656006,0.0035645384341478348
674,12.009012222290039,11.955406188964844,2.1203529834747314,0.0008287125965580344
674,12.006171226501465,11.95727252960205,2.0547404289245605,0.0004205528530292213
674,12.011348724365234,11.954869270324707,1.9675220251083374,0.0001682461006566882
674,12.018895149230957,11.950435638427734,1.8889659643173218,4.258856279193424e-05
674,12.029942512512207,11.95016860961914,1.8411052227020264,0.0004447460232768208
675,12.052154541015625,11.964288711547852,1.8556711673736572,0.0002643677871674299
675,12.01639175415039,11.910557746887207,1.9763057231903076,0.0022231012117117643
675,11.980655670166016,11.856727600097656,2.102980613708496,2.08862402359955e-05
675,11.947966575622559,11.803614616394043,2.2006046772003174,0.00039739947533234954
675,11.963576316833496,11.753402709960938,2.2177677154541016,0.0021837144158780575
676,12.16914176940918,11.697099685668945,2.046612501144409,0.005242638755589724
676,12.370819091796875,11.640954971313477,1.8658215999603271,7.853612623875961e-05
676,12.568631172180176,11.58142375946045,1.7283177375793457,0.0007997330976650119
676,12.793843269348145,11.529970169067383,1.6220660209655762,0.0009817002573981881
676,13.052884101867676,11.521768569946289,1.565451741218567,0.002251130063086748
677,13.08171272277832,11.636837005615234,1.6753873825073242,0.006430288776755333
677,13.13359260559082,11.755241394042969,1.861137866973877,0.0034865685738623142
677,13.189987182617188,11.874229431152344,2.0732955932617188,0.0006054114201106131
677,13.246926307678223,11.994853973388672,2.2656774520874023,0.0001747397764120251
677,13.379505157470703,12.06361198425293,2.3718748092651367,0.002718512900173664
678,13.377260208129883,12.30643081665039,2.3026509284973145,0.003551371628418565
678,13.392661094665527,12.55201530456543,2.1718506813049316,0.002762506017461419
678,13.425056457519531,12.826420783996582,2.0068321228027344,0.0005927718593738973
678,13.433453559875488,13.099466323852539,1.8737366199493408,0.000316533783916384
678,13.440406799316406,13.360376358032227,1.7413783073425293,2.96844827971654e-05
679,13.458083152770996,13.329954147338867,1.8000270128250122,0.002391029382124543
679,13.268671035766602,13.284786224365234,2.0947811603546143,0.012000590562820435
679,12.951201438903809,13.198166847229004,2.4504337310791016,0.0008857848006300628
679,12.691365242004395,13.119961738586426,2.710015296936035,0.006682110019028187
679,12.539107322692871,13.054960250854492,2.8400933742523193,0.016807854175567627
680,12.674062728881836,13.081659317016602,2.6941134929656982,0.023043079301714897
680,12.873735427856445,13.12718677520752,2.4471559524536133,0.014340972527861595
680,13.102315902709961,13.179642677307129,2.1435155868530273,0.006382312625646591
680,13.33038330078125,13.228896141052246,1.8348546028137207,0.0006684181280434132
680,13.304253578186035,13.312140464782715,1.7407580614089966,0.012830394320189953
681,13.316059112548828,13.31597900390625,1.7791510820388794,0.0020565157756209373
681,13.337371826171875,13.3148193359375,1.8510348796844482,0.0015527609502896667
681,13.362853050231934,13.31479263305664,1.9444745779037476,0.0006626212853007019
681,13.38571548461914,13.314091682434082,2.052255153656006,0.00024363258853554726
681,13.390445709228516,13.250664710998535,2.1464343070983887,0.0008410443551838398
682,13.389981269836426,13.24331283569336,2.125483274459839,0.0007647138554602861
682,13.393152236938477,13.236821174621582,2.086162567138672,0.0004605496069416404
682,13.397366523742676,13.224859237670898,2.0330874919891357,0.000280007574474439
682,13.401808738708496,13.212932586669922,1.975059151649475,3.22785199386999e-05
682,13.40649127960205,13.201010704040527,1.919754981994629,1.21905441119452e-05
683,13.382621765136719,13.247292518615723,1.9528931379318237,0.000833658967167139
683,13.359091758728027,13.29377269744873,1.9930925369262695,6.57580021652393e-05
683,13.335469245910645,13.340407371520996,2.0336740016937256,1.013921675507845e-07
683,13.31199836730957,13.387316703796387,2.0694923400878906,3.233107418054715e-05
683,13.288817405700684,13.434942245483398,2.094799041748047,0.00015690662257838994
684,13.293461799621582,13.430763244628906,2.090449094772339,3.2848689443198964e-05
684,13.301716804504395,13.427016258239746,2.072619676589966,0.00020780965860467404
684,13.310762405395508,13.423792839050293,2.043497085571289,0.00016475431038998067
684,13.321982383728027,13.417118072509766,2.0082247257232666,3.8959577068453655e-05
684,13.333250045776367,13.410496711730957,1.9715924263000488,1.8796359881889657e-06
685,13.33315372467041,13.391776084899902,1.9688096046447754,7.691144128330052e-05
685,13.333337783813477,13.372708320617676,1.97083580493927,2.911323645093944e-05
685,13.333755493164062,13.353492736816406,1.977277159690857,2.406889143458102e-05
685,13.328866004943848,13.333202362060547,1.997446060180664,0.0001603445562068373
685,13.323938369750977,13.31269645690918,2.0187816619873047,1.3818316801916808e-06
686,13.324101448059082,13.31273365020752,2.016326427459717,6.957813184271799e-06
686,13.324308395385742,13.31314754486084,2.0123038291931152,2.898922730310005e-06
686,13.325584411621094,13.30600357055664,2.0036206245422363,2.9697279387619346e-05
686,13.326837539672852,13.298763275146484,1.9937268495559692,1.6373041944461875e-06
686,13.328108787536621,13.291513442993164,1.9845579862594604,6.97409689109918e-07
687,13.315560340881348,13.291552543640137,1.97700035572052,0.0001771411334630102
687,13.30306339263916,13.291525840759277,1.9732999801635742,1.6959935237537138e-05
687,13.290617942810059,13.291657447814941,1.9740400314331055,2.1915435354458168e-05
687,13.278292655944824,13.291526794433594,1.9792827367782593,2.2154408725327812e-05
687,13.266024589538574,13.291468620300293,1.9878009557724,1.152807817561552e-05
688,13.265460014343262,13.290571212768555,1.9856213331222534,6.968874004087411e-06
688,13.264920234680176,13.289681434631348,1.9859954118728638,6.924057288415497e-06
688,13.198311805725098,13.300431251525879,1.9820659160614014,0.0009118723683059216
688,13.131681442260742,13.311209678649902,1.9809527397155762,8.40256325318478e-06
688,13.045548439025879,13.298840522766113,2.009948253631592,0.00046631143777631223
689,13.033806800842285,13.314268112182617,2.020397424697876,5.451008109957911e-05
689,13.022107124328613,13.329565048217773,2.0269863605499268,1.5082548088685144e-05
689,13.004378318786621,13.262723922729492,2.0173447132110596,0.0005021719844080508
689,12.910597801208496,13.134416580200195,2.069129467010498,0.0009163383510895073
689,12.817924499511719,13.006729125976562,2.108203411102295,0.000158254275447689
690,12.821388244628906,13.005623817443848,2.0873847007751465,0.00039443295099772513
690,12.826531410217285,13.00527286529541,2.049980401992798,0.00025066916714422405
690,12.833425521850586,13.005879402160645,2.0037097930908203,6.160156772239134e-05
690,12.837017059326172,13.010268211364746,1.953994631767273,1.8461450963513926e-05
690,12.841164588928223,13.014870643615723,1.912842035293579,6.83582475176081e-05
691,12.841508865356445,13.009764671325684,1.9337737560272217,0.00034868306829594076
691,12.84284496307373,13.004778861999512,1.9678741693496704,0.0001479870843468234
691,12.840909957885742,13.0018949508667,2.0135154724121094,8.82967360666953e-05
691,12.838994026184082,12.99902629852295,2.0566728115081787,6.13476686339709e-06
691,12.7529878616333,13.076014518737793,2.1071619987487793,0.00038739238516427577
692,12.794930458068848,13.085445404052734,2.0756008625030518,0.00023574233637191355
692,12.83986759185791,13.10624885559082,2.032749652862549,8.497366070514545e-05
692,12.885149002075195,13.12729549407959,1.9832364320755005,3.5961853427579626e-05
692,12.87826156616211,13.141606330871582,1.981967806816101,0.0006574344588443637
692,12.817248344421387,13.19340991973877,2.024332046508789,0.0004972378956153989
693,12.813355445861816,13.196817398071289,2.027172803878784,7.969939360918943e-06
693,12.809918403625488,13.200942039489746,2.0257740020751953,1.3566941561293788e-05
693,12.806557655334473,13.20526123046875,2.0191357135772705,2.2015021386323497e-05
693,12.803476333618164,13.209824562072754,2.009481191635132,6.5951594478974584e-06
693,12.7837495803833,13.12678337097168,1.985409140586853,0.00048557703848928213
694,12.767343521118164,13.125267028808594,1.9792441129684448,0.00011988524056505412
694,12.750897407531738,13.1238374710083,1.977555751800537,1.5227386938931886e-05
694,12.6195068359375,13.21664047241211,1.98824942111969,0.0005814459873363376
694,12.488926887512207,13.309488296508789,2.001314401626587,3.946933247789275e-06
694,12.35731315612793,13.401481628417969,2.019044876098633,1.0980396837112494e-05
695,12.355941772460938,13.399145126342773,2.0128631591796875,3.274681148468517e-05
695,12.354437828063965,13.397196769714355,2.00441312789917,3.575329856175813e-06
695,12.352195739746094,13.393829345703125,1.992395043373108,1.0283454685122706e-05
695,12.347929954528809,13.391952514648438,1.9820033311843872,3.342803211126011e-06
695,12.341442108154297,13.371101379394531,1.964210033416748,5.625948324450292e-05
