Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
177,18.01987839,11.87722492,10.12011337,10.23944664,2.407877445,2.034234285,2.98E-07,507.142139,0.002623382
177,18.02104378,11.87789249,10.12422085,10.24410439,2.40889883,2.034961939,4.43E-05,507.2756071,0.000154743
177,18.02570343,11.88042259,10.12760544,10.24982548,2.419350863,2.044934511,3.00E-05,507.4081769,0.002153574
177,18.0304451,11.88301182,10.13101959,10.25559139,2.430685282,2.055884123,4.06E-07,507.54087,0.002411257
177,18.03503609,11.88543797,10.13488007,10.26182652,2.431524992,2.056426764,3.02E-05,507.672833,0.000118927
177,18.03930283,11.88763905,10.13914299,10.26842499,2.421431065,2.046162605,3.41E-05,507.8045561,0.002286517
177,18.04356766,11.88985252,10.14310551,10.27462482,2.410879612,2.035491228,1.78E-07,507.9361701,0.002421089
177,18.04789734,11.89203358,10.1476078,10.28143024,2.41041851,2.034815788,2.93E-05,508.0695529,0.000152515
177,18.04867172,11.89491844,10.14840698,10.28461742,2.425463438,2.050128698,5.17E-05,508.2011652,0.003613373
177,18.04940033,11.89777374,10.14928627,10.28789997,2.435792446,2.060823202,6.39E-06,508.3344851,0.002570422
177,18.04927635,11.89991283,10.15131855,10.29209423,2.432010889,2.057545662,6.66E-05,508.4673541,0.000785518
177,18.04828262,11.90143299,10.15401936,10.29663563,2.41813159,2.044263601,3.79E-05,508.5996461,0.003285271
177,18.04720497,11.90294266,10.15668011,10.30112076,2.406640768,2.033383608,1.55E-06,508.7315249,0.002743365
177,18.04007721,11.89761543,10.15923882,10.29877949,2.399488449,2.026313543,1.79E-05,508.864459,0.00179177
178,18.01959229,11.88889885,10.16000652,10.28729439,2.430542707,2.05809617,0.000269275,508.9988351,0.010381509
178,18.00037575,11.88008595,10.16123009,10.27646923,2.451854467,2.080052137,3.46E-05,509.132869,0.007942574
178,17.9806633,11.86632252,10.17396259,10.27405262,2.45140934,2.080169439,0.000333419,509.2655821,4.22E-05
178,17.95991135,11.8511219,10.18565845,10.27011299,2.434758663,2.064484358,0.000257096,509.398706,0.005915948
178,17.93988991,11.83584499,10.1969738,10.26570415,2.412072182,2.042667389,6.68E-05,509.530004,0.009099442
178,17.92119026,11.82112312,10.20821762,10.26146889,2.39419961,2.025479555,1.27E-05,509.663003,0.007595679
178,17.90108681,11.80088234,10.22591114,10.26569843,2.387185812,2.01847887,0.000139854,509.7971721,0.003108834
178,17.88232803,11.78160572,10.24552059,10.27454662,2.396194696,2.027076006,0.000282109,509.9303241,0.003856099
178,17.86398125,11.76210022,10.2664175,10.2867651,2.41508317,2.045405626,0.000142057,510.063704,0.008792403
178,17.84653473,11.74352455,10.28606319,10.29898357,2.434053183,2.063918114,2.96E-06,510.1982851,0.009511587
178,17.82974625,11.72580242,10.30490208,10.31159592,2.446272373,2.075650454,6.66E-05,510.3316381,0.006169985
178,17.81267166,11.70811272,10.32354355,10.32497692,2.448170662,2.076929092,0.000198023,510.463517,0.000669309
178,17.79574776,11.69056988,10.34289551,10.34070683,2.438448429,2.066336632,0.000240278,510.594785,0.005644816
178,17.77933502,11.67361355,10.36168575,10.35677528,2.421977997,2.04905057,0.000101961,510.727531,0.00976797
178,17.76366234,11.65747547,10.37935925,10.37214756,2.405572653,2.031982422,1.21E-06,510.85885,0.010209717
178,17.74850464,11.64178562,10.39672184,10.38788986,2.394866943,2.020594358,6.12E-05,510.9918489,0.006960914
178,17.73362732,11.62653255,10.4138298,10.40427399,2.39438796,2.019271374,0.000203711,511.1243551,0.000804959
178,17.72019196,11.61246967,10.43175793,10.42335987,2.402246714,2.02600193,0.00017364,511.256057,0.004111755
178,17.71138191,11.60507298,10.4423933,10.43915749,2.415839672,2.038983583,0.000122968,511.388593,0.008170981
178,17.70266914,11.59767723,10.45304203,10.45457268,2.430684328,2.053317308,8.59E-06,511.522023,0.009370089
179,17.70253181,11.59747124,10.45267391,10.45398045,2.428291559,2.051107168,1.83E-05,511.655308,0.00143895
179,17.70232391,11.59714031,10.45203495,10.45301723,2.424173117,2.047344685,9.85E-06,511.788269,0.00244435
179,17.70210648,11.5967989,10.45140362,10.45206642,2.419107199,2.042663574,2.23E-06,511.9206431,0.003039164
179,17.70188522,11.59645081,10.45078182,10.45112705,2.414771795,2.038747787,1.44E-06,512.052762,0.002537393
179,17.70163727,11.59607029,10.45023155,10.45028305,2.412631512,2.037064314,1.19E-05,512.1855822,0.001085936
179,17.70110321,11.59548759,10.44973564,10.44923115,2.41362071,2.038506031,2.10E-05,512.318558,0.000925721
179,17.70056343,11.5948782,10.44936085,10.44836712,2.41709733,2.042467594,1.50E-05,512.4499781,0.002539033
179,17.69996834,11.59423065,10.44898891,10.44746494,2.421812773,2.047668934,3.47E-06,512.5823948,0.003334981
179,17.69935989,11.5935812,10.44860649,10.44653702,2.426114798,2.052504778,5.31E-07,512.715229,0.003099659
179,17.6986599,11.5928297,10.44803905,10.44530869,2.42878294,2.055835724,7.99E-06,512.8474629,0.002129136
179,17.69821548,11.59224319,10.44770145,10.44463253,2.427998543,2.055606604,2.69E-05,512.979527,0.000145723
179,17.69742775,11.59184933,10.44779205,10.44382381,2.424855232,2.053164959,1.53E-05,513.111547,0.001546987
179,17.6968441,11.59165382,10.4475441,10.44242477,2.420082331,2.04923749,8.41E-06,513.24419,0.002483556
179,17.69625473,11.59145069,10.44730282,10.44102383,2.414998531,2.045004368,2.30E-07,513.3766899,0.002672945
179,17.69669724,11.59926796,10.43637562,10.42595959,2.41418767,2.04570365,3.72E-05,513.510334,0.000439435
179,17.69712448,11.60701084,10.4256773,10.41150379,2.414826632,2.047863245,4.76E-06,513.642879,0.00135135
179,17.69759369,11.61470127,10.41533566,10.39780807,2.416287422,2.050865412,1.87E-06,513.7755039,0.001872687
179,17.69809723,11.62238216,10.40511608,10.38452053,2.418163538,2.054293871,4.22E-07,513.906904,0.002132834
179,17.69860268,11.63001156,10.39505577,10.37161922,2.419428587,2.057100296,8.85E-07,514.0397539,0.001739785
179,17.69910049,11.63757992,10.38516808,10.35909462,2.419415474,2.058614254,3.73E-06,514.170809,0.000934365
180,17.70123482,11.63885021,10.38724041,10.36338043,2.416689157,2.055408955,1.56E-05,514.30391,0.001972149
180,17.70337868,11.64012527,10.3893261,10.36767769,2.41351366,2.051729679,4.75E-07,514.435986,0.002258696
180,17.70552444,11.64140129,10.39142513,10.37198639,2.411128998,2.048810482,1.37E-06,514.5683012,0.001786085
180,17.7075882,11.64284897,10.39340782,10.37612247,2.410728931,2.047783613,7.57E-06,514.7015219,0.000625302
180,17.70962143,11.64427757,10.3954258,10.3802948,2.412383795,2.048770189,8.60E-06,514.833545,0.00059781
180,17.71159172,11.64596081,10.39731884,10.3841238,2.415696621,2.051288128,5.41E-06,514.9660339,0.001520148
180,17.71356964,11.64765072,10.39922142,10.38796329,2.419385433,2.054169893,2.82E-07,515.0981719,0.001733868
180,17.71668434,11.65272713,10.39968967,10.38972569,2.422675133,2.05693841,8.24E-06,515.2298181,0.00165993
180,17.71978188,11.65777493,10.40021038,10.39155483,2.423933268,2.057662964,8.79E-06,515.3621819,0.000432335
180,17.72271347,11.66269112,10.40077972,10.39335728,2.422968626,2.05620122,1.09E-05,515.4948759,0.000868075
180,17.72563171,11.66759109,10.40138626,10.39521122,2.419968843,2.052700281,8.52E-06,515.6289151,0.002073812
180,17.72855949,11.67249012,10.40200424,10.39708519,2.416116238,2.048345327,1.45E-06,515.7602608,0.002576609
180,17.73152924,11.67740536,10.40267658,10.39905167,2.412912369,2.044657707,9.97E-07,515.8923781,0.002176793
180,17.73415565,11.68121243,10.40326881,10.40071297,2.410697937,2.041875601,1.98E-06,516.0250111,0.001636623
180,17.7361927,11.68437767,10.40361404,10.40043068,2.411933184,2.042394161,1.83E-05,516.1583171,0.000303559
180,17.73810196,11.68717194,10.4047308,10.40120506,2.415107012,2.044809818,8.53E-06,516.2895381,0.001408555
180,17.74004745,11.6900034,10.40585613,10.40202141,2.419786215,2.048752308,4.51E-06,516.4232991,0.00229437
180,17.75404739,11.69640541,10.40503597,10.40763378,2.423258781,2.051917315,3.06E-05,516.555516,0.001836365
180,17.76760864,11.70279694,10.40424156,10.41329956,2.42515707,2.053502083,4.81E-06,516.6871712,0.000915374
180,17.78078651,11.70914173,10.40356255,10.41912556,2.42474246,2.052750826,1.01E-05,516.819113,0.000431826
181,17.78076553,11.70912266,10.40359974,10.41917515,2.422715664,2.050740004,7.84E-06,521.0793149,0.001150847
181,17.78076744,11.70913696,10.40363407,10.41925144,2.419370413,2.047412157,3.19E-06,521.213675,0.001899292
181,17.78077698,11.7091608,10.40366268,10.41932583,2.416113615,2.044205666,6.66E-08,521.3503702,0.00182465
181,17.78369522,11.71056175,10.40374756,10.42077255,2.413299799,2.04158473,7.99E-06,521.4866021,0.001486063
181,17.7865963,11.71192646,10.40392494,10.42233658,2.412949324,2.041436195,1.12E-05,521.620816,8.38E-05
181,17.79040718,11.71396255,10.40455914,10.4249258,2.414463043,2.043180704,1.08E-05,521.756743,0.000979802
181,17.79981613,11.7317934,10.39907837,10.40885925,2.421798706,2.050194502,5.28E-05,521.8924968,0.003958786
181,17.80955696,11.74888802,10.39408779,10.39422989,2.427861691,2.055780649,2.89E-06,522.0364311,0.003156931
181,17.81911087,11.76509762,10.38919163,10.38022518,2.430690765,2.058136225,1.99E-05,522.1708958,0.00132597
181,17.82832718,11.78046513,10.38404465,10.36633205,2.429677725,2.056735516,3.08E-05,522.3053119,0.000784883
181,17.8374176,11.79523849,10.37897873,10.3530035,2.424751043,2.051416636,2.83E-05,522.4387519,0.002982339
181,17.84654236,11.80941391,10.37424374,10.34037971,2.417726755,2.043947697,7.32E-06,522.5725529,0.004214082
181,17.85702133,11.82536602,10.3678627,10.32724953,2.409982204,2.035697222,3.74E-06,522.708847,0.004696156
181,17.86591721,11.84240627,10.35539341,10.31040859,2.41018033,2.035877228,6.72E-05,522.842272,0.000101946
181,17.86820221,11.86091709,10.33089924,10.28438568,2.425594807,2.052413702,0.000129045,522.9750841,0.009873955
181,17.87046814,11.87833786,10.30884171,10.26123905,2.438503265,2.066366673,9.11E-06,523.1067829,0.008632616
181,17.87249756,11.89473438,10.28891468,10.24046516,2.44459033,2.073533297,0.000103683,523.2430279,0.004457676
181,17.87380791,11.91004372,10.27086639,10.2216177,2.441980362,2.072105169,0.000178818,523.378171,0.000884245
181,17.87470627,11.9245472,10.25430393,10.2043438,2.431295633,2.062595129,0.000155452,523.5130591,0.00596749
181,17.87523842,11.93838596,10.23857689,10.18793774,2.416854382,2.049273968,4.54E-05,523.6478951,0.008629056
182,17.87523842,11.93838596,10.2385788,10.18793964,2.417220592,2.049638033,3.13E-07,523.7834351,0.000234623
182,17.87523842,11.93838501,10.23858166,10.1879425,2.417825937,2.05024004,1.30E-07,523.9167931,0.000386117
182,17.87530708,11.9384222,10.23852634,10.18787098,2.418340683,2.050706148,1.30E-07,524.0507631,0.000297424
182,17.87537766,11.93845844,10.23847389,10.18780136,2.418700933,2.051016569,5.58E-08,524.1844859,0.00019711
182,17.87544823,11.93849564,10.23842144,10.18773174,2.418775082,2.051042795,1.86E-07,524.318943,1.65E-05
182,17.87807846,11.94147778,10.23896503,10.18868542,2.417122364,2.048913717,4.84E-06,524.4520609,0.001339633
182,17.8807106,11.94445992,10.23952103,10.18965054,2.415807724,2.04711628,2.61E-07,524.5847518,0.001126039
182,17.88374138,11.94759941,10.24017334,10.19079208,2.415142298,2.045986176,1.75E-06,524.717382,0.000704551
182,17.88677979,11.95074654,10.24084377,10.19195557,2.415715456,2.046087265,3.33E-06,524.84865,6.27E-05
182,17.89085007,11.95440292,10.24111271,10.19318581,2.417109251,2.047082186,3.42E-06,524.9817369,0.00061419
182,17.89494133,11.95807648,10.24137878,10.19442654,2.419151783,2.048733473,9.09E-07,525.1142349,0.001014821
182,17.89940834,11.96191883,10.24149513,10.19570541,2.421244383,2.050521851,4.93E-07,525.248534,0.001094279
182,17.90398216,11.96580887,10.24162865,10.19704247,2.422384977,2.051337719,1.73E-06,525.3835142,0.000496787
182,17.90851402,11.96968937,10.24173546,10.19834805,2.422408819,2.051074982,2.78E-06,525.5175099,0.000159237
182,17.91317749,11.97372246,10.24164391,10.19944477,2.421342373,2.049786091,2.90E-06,525.6499631,0.00077721
182,17.91784477,11.97776127,10.24155712,10.20055389,2.419516563,2.047757149,1.14E-06,525.783561,0.00121839
182,17.92352676,11.98270702,10.24089622,10.20137024,2.416978121,2.045018435,1.21E-06,525.916079,0.001638898
182,17.9299736,11.98899174,10.23832703,10.20128155,2.415746689,2.043758869,4.67E-06,526.049737,0.000750241
182,17.93644524,11.99526024,10.23587132,10.20132637,2.415841103,2.043813467,3.86E-06,526.1822128,3.24E-05
182,17.94289017,12.00150967,10.23341751,10.20138264,2.417411566,2.045350552,4.25E-06,526.3165121,0.000906799
183,17.94288635,12.00150681,10.23342609,10.20138931,2.418269157,2.046220064,1.45E-06,526.4499221,0.000510514
183,17.94288635,12.00150585,10.23343563,10.20139885,2.419647455,2.047626972,5.45E-07,526.5840089,0.000822041
183,17.94288445,12.00150871,10.23343468,10.20139694,2.421021938,2.049055576,2.67E-08,526.716552,0.000831004
183,17.94288254,12.00151253,10.23343468,10.2013979,2.421810627,2.049921751,6.56E-07,526.849262,0.000501339
183,17.94286346,12.00151062,10.23343182,10.20139217,2.4217062,2.049924374,1.53E-06,526.9821639,1.47E-06
183,17.94283867,12.0015049,10.23343277,10.20138931,2.420708179,2.049059391,1.47E-06,527.115495,0.000495728
183,17.94279099,12.00154686,10.23336601,10.20134926,2.419368505,2.047916412,3.64E-07,527.251065,0.000651939
183,17.94322777,12.002285,10.23322964,10.2012825,2.417902231,2.046570778,2.12E-07,527.3845,0.000764016
183,17.94355774,12.00294971,10.23306084,10.20102692,2.417135477,2.045899868,7.06E-07,527.5189381,0.000379079
183,17.94378471,12.00346851,10.23301029,10.20086956,2.417104006,2.045932293,1.01E-06,527.6517808,1.82E-05
183,17.94602585,12.00752354,10.22884655,10.19901562,2.418144226,2.04726553,4.92E-06,527.7851679,0.000745871
183,17.94827652,12.01158619,10.22467422,10.19715309,2.419603825,2.049032211,3.15E-07,527.9194891,0.000984062
183,17.95053482,12.01565552,10.22049618,10.19528294,2.420823574,2.050575733,1.07E-07,528.0546739,0.000855885
183,17.95272446,12.01970482,10.21630001,10.19337273,2.421361685,2.051478386,9.24E-07,528.1879728,0.000498094
183,17.95514488,12.02382088,10.21215248,10.19159603,2.420517445,2.0509727,2.62E-06,528.3221121,0.000277717
183,17.95756912,12.0279417,10.20800114,10.18981361,2.418873549,2.049684286,1.06E-06,528.4546571,0.000704081
183,17.96000099,12.0320673,10.20384502,10.18802357,2.417062521,2.048240662,4.31E-08,528.589148,0.000785318
183,17.96243668,12.03619385,10.19969273,10.18623352,2.415790558,2.047336578,4.93E-07,528.7232049,0.000489412
183,17.96487617,12.04032135,10.19554806,10.18444729,2.415555,2.047464371,1.76E-06,528.8560321,6.88E-05
183,17.96731949,12.04445171,10.1914053,10.18266201,2.416413784,2.048680544,1.91E-06,528.9890261,0.000651957
184,17.96729469,12.04442215,10.19143581,10.18268204,2.417068243,2.049319983,6.72E-07,529.1235299,0.000341133
184,17.96705055,12.04433537,10.19140148,10.18257236,2.418371439,2.050638199,3.98E-07,529.2572501,0.000699984
184,17.96680641,12.04424858,10.19136715,10.18246365,2.419489145,2.051773787,5.66E-08,529.3897369,0.000600036
184,17.96655846,12.04415894,10.19133854,10.18235779,2.419924974,2.052233458,7.28E-07,529.5237918,0.000241765
184,17.96630478,12.04406643,10.19131279,10.18225479,2.419479132,2.051819086,1.20E-06,529.659466,0.000216815
184,17.96637344,12.04418278,10.19116879,10.18213558,2.418083906,2.050402403,1.10E-06,529.792187,0.000737734
184,17.9664402,12.04430103,10.19101715,10.18200111,2.416638851,2.048947334,8.15E-09,529.924556,0.000754263
184,17.96650696,12.04442024,10.19086647,10.18186855,2.415765285,2.04805994,4.96E-07,530.0594392,0.00045782
184,17.96660423,12.04459095,10.19061184,10.18169308,2.41593647,2.048226357,1.55E-06,530.1935711,8.54E-05
184,17.96673584,12.04477692,10.19036579,10.18154049,2.416973352,2.049249411,1.14E-06,530.3295612,0.000522555
184,17.96686935,12.04496479,10.19011879,10.1813879,2.418455124,2.05071497,2.79E-07,530.4613619,0.000745217
184,17.9669857,12.04514503,10.18985176,10.18121529,2.419746637,2.052007198,7.16E-08,530.5935831,0.000654035
184,17.96713638,12.04531193,10.18963051,10.18108654,2.420142651,2.052403927,1.06E-06,530.7271821,0.000199846
184,17.96748352,12.04567528,10.1891861,10.18080521,2.41945529,2.051695585,1.66E-06,530.859009,0.000354988
184,17.96789169,12.04606438,10.18874359,10.18055248,2.417994022,2.050207853,7.58E-07,530.992877,0.00074212
184,17.96829414,12.04644394,10.18829536,10.18029499,2.416514158,2.048710823,3.73E-09,531.1281731,0.000743337
184,17.96854019,12.04675674,10.18784332,10.17992115,2.415907621,2.048084736,8.15E-07,531.261878,0.000309404
184,17.96916199,12.04676342,10.18628979,10.17895412,2.41590333,2.048143625,1.44E-06,531.3972781,2.90E-05
184,17.96979523,12.04678249,10.18471146,10.17797852,2.416885853,2.049186468,1.29E-06,531.5299752,0.000510177
184,17.97065353,12.04656601,10.18254471,10.17541409,2.419142723,2.051450729,1.32E-06,531.6633511,0.001103349
185,17.97052956,12.0465498,10.18262005,10.17540359,2.418707132,2.051031351,2.87E-07,531.7978802,0.000203356
185,17.97042274,12.04654026,10.18269825,10.17540264,2.417866707,2.050207138,2.00E-07,531.931222,0.000397746
185,17.97034073,12.04660225,10.18265343,10.17530632,2.417156458,2.049536943,4.13E-08,532.064574,0.000321842
185,17.96987915,12.04528046,10.18038273,10.17361641,2.417523384,2.049850464,1.60E-06,532.200155,0.000149742
185,17.96941376,12.04395008,10.17810535,10.17192078,2.418081045,2.05035162,4.46E-08,532.3354959,0.000238214
185,17.96894455,12.04261303,10.17581844,10.17021561,2.418572187,2.050789595,6.29E-09,532.4693,0.000207183
185,17.96846962,12.04126835,10.1735239,10.16850376,2.418764114,2.050932646,1.12E-07,532.6018071,6.74E-05
185,17.96799278,12.03991795,10.17122078,10.16678524,2.418565273,2.050689697,1.87E-07,532.735369,0.000113794
185,17.96751404,12.03856659,10.16889191,10.16504192,2.418079138,2.050161362,1.05E-07,532.868973,0.000246142
185,17.96703339,12.03720856,10.1665535,10.16329098,2.417556047,2.049599171,1.59E-09,533.0010691,0.000260694
185,17.96639633,12.03577518,10.16411781,10.1614275,2.417435169,2.049476147,1.34E-07,533.133631,5.68E-05
185,17.96669769,12.03548717,10.16007328,10.15895653,2.417855501,2.049980879,6.98E-07,533.2660501,0.000231661
185,17.96699905,12.03519821,10.15602207,10.15647602,2.41834712,2.050559044,5.83E-09,533.399013,0.000264082
185,17.96730232,12.03490734,10.15196419,10.15398598,2.418643236,2.05094552,4.49E-08,533.5331101,0.000175707
185,17.96761513,12.03463745,10.1478281,10.15141487,2.418579578,2.050975561,1.75E-07,533.6658261,1.36E-05
185,17.96795654,12.03437233,10.14369488,10.14885235,2.418118954,2.050606251,1.62E-07,533.7991781,0.000166208
185,17.96876717,12.03430653,10.13959694,10.14640617,2.41707325,2.04959774,1.37E-07,533.9326012,0.000451572
185,17.9695549,12.03420639,10.13550949,10.14395523,2.416412592,2.048956394,1.66E-07,534.0653892,0.00028576
185,17.97034645,12.03410435,10.13141823,10.14149857,2.416493893,2.049050331,6.06E-07,534.198005,4.16E-05
185,17.97120476,12.03588009,10.12427521,10.13681793,2.418269157,2.051031828,1.90E-06,534.3316529,0.000874845
186,17.97120476,12.03588009,10.12427521,10.13681793,2.417994976,2.0507586,8.13E-08,534.4653831,0.00012
186,17.97138405,12.0358963,10.12406921,10.13657475,2.41754508,2.050252438,1.23E-07,534.599916,0.000221262
186,17.97143555,12.03536606,10.12293434,10.13566303,2.417330265,2.049907446,3.39E-07,534.733269,0.000150007
186,17.97146797,12.03482723,10.12179184,10.13473415,2.41740036,2.049842834,7.73E-08,534.865298,2.80E-05
186,17.9715004,12.03428555,10.12064457,10.13380146,2.417724848,2.050030231,6.66E-08,534.9992731,8.07E-05
186,17.9715538,12.03375149,10.11948299,10.13286495,2.418159485,2.050333023,1.58E-08,535.133522,0.000129684
186,17.97160912,12.03321648,10.1183157,10.13192368,2.418492079,2.050534248,1.09E-08,535.26724,8.58E-05
186,17.97166252,12.0326786,10.11714268,10.13097763,2.41857028,2.050485373,6.56E-08,535.400928,2.07E-05
186,17.97171783,12.03213978,10.11596107,10.13002491,2.418373346,2.05016613,7.52E-08,535.535114,0.000134735
186,17.97177315,12.03159809,10.1147747,10.12906742,2.4180336,2.049708843,1.97E-08,535.6682971,0.000192056
186,17.97183228,12.03104115,10.11356258,10.12807369,2.417756557,2.049295425,1.08E-08,535.8044491,0.000172745
186,17.97191811,12.03050137,10.11231613,10.12706375,2.41774869,2.049160242,7.70E-08,535.937938,5.62E-05
186,17.97193336,12.0299387,10.11105442,10.1260004,2.418114662,2.049400568,1.01E-07,536.0716932,9.94E-05
186,17.971838,12.02931786,10.10963535,10.12474728,2.418720484,2.049928904,6.36E-08,536.203295,0.000217493
186,17.97172165,12.02871323,10.10820007,10.12346935,2.419190645,2.050341129,2.60E-08,536.3356009,0.000168803
186,17.97160339,12.02810478,10.10675907,10.12218666,2.419190407,2.050294638,2.05E-07,536.468173,1.89E-05
186,17.9715004,12.02749348,10.10531998,10.1209116,2.418697834,2.04976368,2.09E-07,536.6018713,0.000215291
186,17.97181702,12.02666187,10.10289097,10.11889362,2.418001175,2.048953056,3.28E-07,536.735126,0.00032712
186,17.97213554,12.0258255,10.1004591,10.11687374,2.417544365,2.048388243,5.74E-08,536.868192,0.000226818
186,17.97223282,12.02492809,10.09792995,10.11470795,2.417899847,2.048675776,4.06E-07,537.0011132,0.000114853
187,17.97220993,12.02490616,10.09794807,10.11471558,2.418254614,2.049029589,1.08E-07,537.1339898,0.000140665
187,17.97218513,12.02488422,10.09796715,10.11472416,2.418757439,2.049541235,2.19E-08,537.268537,0.000202404
187,17.97216225,12.02486229,10.09798527,10.11473179,2.419110298,2.049915314,2.13E-08,537.403569,0.000147193
187,17.97214317,12.02484226,10.09800434,10.11474419,2.41908884,2.049926758,1.17E-07,537.5363588,4.49E-06
187,17.9721241,12.02482128,10.09802532,10.11475849,2.418702841,2.049587488,1.11E-07,537.6711009,0.000132232
187,17.97210503,12.0248003,10.0980463,10.11477184,2.418172598,2.049116611,1.84E-08,537.8039691,0.000182543
187,17.97208405,12.02477837,10.09806824,10.1147871,2.417799473,2.048811436,2.38E-08,537.9403059,0.000117685
187,17.97206116,12.02475262,10.09809685,10.11480713,2.417792559,2.048878193,1.15E-07,538.0733919,2.56E-05
187,17.97202492,12.02471447,10.09813881,10.11483574,2.418144703,2.049305439,1.04E-07,538.2072022,0.000163201
187,17.97198486,12.02467823,10.09817219,10.11485672,2.418641567,2.049888611,1.87E-08,538.341821,0.0002216
187,17.97193336,12.02464199,10.09819984,10.11486912,2.418982506,2.050334692,2.53E-08,538.4745522,0.000168722
187,17.97187996,12.0246048,10.09822655,10.11487961,2.418898106,2.050367832,1.44E-07,538.6069651,1.25E-05
187,17.97201729,12.02453232,10.09835434,10.11503696,2.41811204,2.049685717,2.33E-07,538.7400479,0.00025542
187,17.97217178,12.02447701,10.09846115,10.11518383,2.417404413,2.049095631,9.59E-09,538.8741839,0.000219843
187,17.97225952,12.02431011,10.0985775,10.11528015,2.417193413,2.048974037,1.78E-07,539.006784,4.50E-05
187,17.97229767,12.02409363,10.09872055,10.11537552,2.417590141,2.049449444,2.63E-07,539.1392589,0.000175396
187,17.97236252,12.02388668,10.09888744,10.1155014,2.418246984,2.05018568,6.05E-08,539.2715411,0.000270264
187,17.97242928,12.02367878,10.09905529,10.11562824,2.41878891,2.050812244,1.03E-08,539.4040289,0.000228827
187,17.97250748,12.02363873,10.09914589,10.11571789,2.419127464,2.051276684,6.83E-08,539.5376611,0.000168772
187,17.97258568,12.02359676,10.0992403,10.11581039,2.418732405,2.051016331,3.93E-07,539.6716092,9.42E-05
188,17.97264671,12.0236187,10.09924793,10.11584091,2.41813612,2.05041194,2.28E-07,539.8054819,0.000217481
188,17.97270775,12.02364063,10.09925556,10.11587143,2.417405367,2.049675703,1.23E-08,539.9384692,0.000263613
188,17.97276306,12.02365971,10.09926319,10.11590099,2.417023182,2.049286127,8.59E-08,540.0723479,0.000138802
188,17.97279358,12.02368069,10.09925175,10.11590862,2.417288303,2.049546003,2.74E-07,540.2062879,9.21E-05
188,17.97288322,12.02372742,10.09925175,10.11594486,2.417920828,2.050173283,1.13E-07,540.3380771,0.000221269
188,17.97298241,12.02378273,10.09924316,10.11596775,2.41856122,2.050796509,2.29E-09,540.4706922,0.000218721
188,17.9730835,12.023839,10.09923458,10.11599159,2.418795347,2.051018,1.13E-07,540.6030059,7.74E-05
188,17.97323227,12.02390957,10.09923458,10.11604214,2.418405056,2.050610781,2.40E-07,540.736968,0.000141545
188,17.97343254,12.02396011,10.09931469,10.11610031,2.417701483,2.049897909,6.03E-08,540.8716991,0.000246542
188,17.97363663,12.02401161,10.0993948,10.11615944,2.417172194,2.049360514,2.13E-08,541.003932,0.000184897
188,17.97354507,12.02400684,10.09935474,10.11602879,2.417541265,2.049764633,3.18E-07,541.1383591,0.000138386
188,17.97463226,12.02436161,10.09868622,10.11590576,2.417974949,2.050311327,2.22E-07,541.2718291,0.000186232
188,17.97572517,12.02471828,10.09801483,10.11578178,2.418366671,2.050818205,1.22E-09,541.4049191,0.000171796
188,17.9768219,12.02507591,10.09734058,10.11565781,2.418416977,2.05098772,7.46E-08,541.5378971,5.71E-05
188,17.97792435,12.02543545,10.09666348,10.11553288,2.418055534,2.050748825,1.07E-07,541.6736798,8.01E-05
188,17.9790287,12.02579594,10.09598351,10.11540794,2.417500496,2.050318241,2.30E-08,541.806566,0.000143814
188,17.98048401,12.02618217,10.09495354,10.11455727,2.417218685,2.050085545,1.44E-07,541.9382448,7.73E-05
188,17.98191452,12.02649498,10.09387589,10.11354637,2.417368174,2.050248861,1.07E-07,542.0698261,5.40E-05
188,17.98335266,12.02681065,10.09279346,10.11253262,2.417754889,2.050644636,3.36E-08,542.2027991,0.000130198
188,17.98479843,12.02712822,10.09170723,10.11151505,2.418105125,2.051002502,9.06E-10,542.3343732,0.000117135
189,17.98480797,12.02714157,10.09167099,10.11148167,2.41781354,2.050703526,5.62E-08,542.4669421,9.73E-05
189,17.9848175,12.02715588,10.0916357,10.11144829,2.417438507,2.05031848,4.09E-09,542.6009412,0.000124768
189,17.98466682,12.02716923,10.09154034,10.11124229,2.417508125,2.050393105,5.37E-08,542.736306,2.41E-05
189,17.9845295,12.0271883,10.09144115,10.11103821,2.417711258,2.050600052,1.13E-08,542.8705962,6.64E-05
189,17.98611641,12.02665234,10.08969593,10.10897541,2.4179883,2.050735712,4.64E-07,543.0048461,4.33E-05
189,17.98780441,12.02612972,10.08780861,10.10676384,2.418077707,2.050642967,4.68E-08,543.1388471,2.94E-05
189,17.98950958,12.02560616,10.08591652,10.10455036,2.417968512,2.050350904,2.04E-08,543.271466,9.23E-05
189,17.99122047,12.02507973,10.08401585,10.10232735,2.417801857,2.050002337,1.84E-09,543.403615,0.000109601
189,17.99296188,12.02456379,10.08209419,10.10009384,2.417741776,2.049764156,8.49E-09,543.5368111,7.45E-05
189,17.99477196,12.02407742,10.08011818,10.09784126,2.417870522,2.049720287,2.69E-08,543.668592,1.36E-05
189,17.99618912,12.0233717,10.07776928,10.09504604,2.418515444,2.050302744,1.25E-07,543.8031301,0.000180454
189,17.997612,12.02266312,10.07541084,10.09224129,2.418864012,2.050596952,4.69E-08,543.9353511,9.07E-05
