Iteration,M2,D2,V2,Loss
1406,24.91688346862793,65.77871704101562,2.334003210067749,0.004315410275012255
1407,25.028841018676758,65.75836181640625,2.007624387741089,0.027512362226843834
1407,25.071971893310547,65.780029296875,1.7349493503570557,0.010813457891345024
1407,25.053363800048828,65.83993530273438,1.515286922454834,0.000798029126599431
1407,24.947948455810547,65.83984375,1.3572958707809448,0.126307412981987
1407,24.767349243164062,65.7867431640625,1.263035774230957,0.002932127332314849
1408,24.60500144958496,65.74124145507812,1.1862437725067139,0.0038752835243940353
1408,24.463348388671875,65.70558166503906,1.1391230821609497,0.007789247203618288
1408,24.34577751159668,65.68037414550781,1.1314629316329956,0.006976121570914984
1408,24.255661010742188,65.66605377197266,1.1721857786178589,0.0071425591595470905
1408,24.205684661865234,65.64083099365234,1.2620879411697388,0.0052931103855371475
1409,24.164228439331055,65.62001037597656,1.366371750831604,0.015832846984267235
1409,24.13349151611328,65.60398864746094,1.4929563999176025,0.003841203637421131
1409,24.11522102355957,65.5917739868164,1.6491765975952148,0.0038475573528558016
1409,24.109586715698242,65.58277893066406,1.8393807411193848,0.0022182194516062737
1409,24.115386962890625,65.57666015625,2.0598182678222656,5.0858347094617784e-05
1410,23.99732780456543,65.56916809082031,2.3082613945007324,0.13984651863574982
1410,23.772497177124023,65.56062316894531,2.577820062637329,0.0009618093026801944
1410,23.400800704956055,65.58087158203125,2.9097917079925537,0.018023468554019928
1410,22.912328720092773,65.62920379638672,3.2855913639068604,0.008158418349921703
1410,22.343639373779297,65.705322265625,3.679731607437134,0.008536086417734623
1411,21.840648651123047,65.78102111816406,4.016894817352295,0.027418188750743866
1411,21.421321868896484,65.86580657958984,4.275001525878906,0.040523871779441833
1411,21.101173400878906,65.97526550292969,4.434944152832031,0.046828050166368484
1411,20.906696319580078,66.12129211425781,4.4752888679504395,0.06264528632164001
1411,20.90407371520996,66.32218170166016,4.357236862182617,0.09910968691110611
1412,20.92913246154785,66.51863098144531,4.222242832183838,0.05689505487680435
1412,21.005657196044922,66.71952056884766,4.045321941375732,0.053670864552259445
1412,21.15372085571289,66.93575286865234,3.8046092987060547,0.04537422955036163
1412,21.365503311157227,67.12056732177734,3.498642921447754,0.05937422811985016
1412,21.660747528076172,67.25409698486328,3.111098527908325,0.04210500791668892
1413,21.898792266845703,67.3372573852539,2.7646806240081787,0.05920330435037613
1413,22.08747673034668,67.37590789794922,2.446897506713867,0.006139329634606838
1413,22.232139587402344,67.37439727783203,2.150045156478882,0.001959932502359152
1413,22.336402893066406,67.33551788330078,1.8742839097976685,0.00032646418549120426
1413,22.40394401550293,67.26151275634766,1.6227970123291016,0.0015970468521118164
1414,22.462787628173828,67.18890380859375,1.3886218070983887,0.004863026551902294
1414,22.50286293029785,67.1404037475586,1.2124078273773193,0.04255888983607292
1414,22.528974533081055,67.11546325683594,1.0987911224365234,0.006630017887800932
1414,22.546363830566406,67.11498260498047,1.0539209842681885,0.009470824152231216
1414,22.560518264770508,67.13898468017578,1.082768201828003,0.009749147109687328
1415,22.522499084472656,67.1806869506836,1.1264276504516602,0.09054189920425415
1415,22.441104888916016,67.24039459228516,1.1946989297866821,0.008497074246406555
1415,22.32963752746582,67.3021011352539,1.298587679862976,0.01371409185230732
1415,22.192049026489258,67.37130737304688,1.4473483562469482,0.008813600987195969
1415,22.032196044921875,67.44831848144531,1.643452763557434,0.003405478084459901
1416,21.886600494384766,67.51984405517578,1.826322317123413,0.0010844958014786243
1416,21.754234313964844,67.5863265991211,1.9991763830184937,0.0003107698867097497
1416,21.647354125976562,67.50700378417969,2.2193071842193604,0.08686258643865585
1416,21.56574249267578,67.29952239990234,2.4760427474975586,0.002953307004645467
1416,21.50853157043457,66.98316192626953,2.7603254318237305,0.0024120418820530176
1417,21.45960235595703,66.6955795288086,3.0107901096343994,0.006237028166651726
1417,21.423986434936523,66.43681335449219,3.218757152557373,0.010140064172446728
1417,21.406272888183594,66.20906066894531,3.375258207321167,0.014899670146405697
1417,21.380138397216797,65.99846649169922,3.4862852096557617,0.03798167034983635
1417,21.35784149169922,65.80821990966797,3.53939151763916,0.023292778059840202
1418,21.33968162536621,65.6097183227539,3.5770881175994873,0.046105992048978806
1418,21.338102340698242,65.4091567993164,3.5832602977752686,0.025994911789894104
1418,21.3626651763916,65.22504425048828,3.5449934005737305,0.01250573992729187
1418,21.423925399780273,65.0616226196289,3.4493632316589355,0.02476549707353115
1418,21.533613204956055,64.92046356201172,3.284578323364258,0.022979483008384705
1419,21.64226722717285,64.79537200927734,3.1201560497283936,0.017348064109683037
1419,21.756223678588867,64.6878890991211,2.9438414573669434,0.013329356908798218
1419,21.878576278686523,64.60153198242188,2.748203754425049,0.00512360455468297
1419,22.013813018798828,64.5340347290039,2.5261189937591553,0.004872690886259079
1419,22.162385940551758,64.48455047607422,2.274634599685669,0.0023386457469314337
1420,22.298416137695312,64.43952941894531,2.041973114013672,0.000797475513536483
1420,22.4229793548584,64.39849090576172,1.8272367715835571,5.318028706824407e-05
1420,22.5372257232666,64.36117553710938,1.6311144828796387,0.0003974722931161523
1420,22.64281463623047,64.32755279541016,1.456365704536438,0.0014918306842446327
1420,22.741912841796875,64.29840850830078,1.307309627532959,0.0028973210137337446
1421,22.83504295349121,64.27287292480469,1.1795512437820435,0.0051897140219807625
1421,22.923521041870117,64.25928497314453,1.103896141052246,0.03896645829081535
1421,23.006988525390625,64.2498779296875,1.07338285446167,0.002032062504440546
1421,23.090757369995117,64.24703216552734,1.0968018770217896,0.011612900532782078
1421,23.17392921447754,64.26358032226562,1.177919626235962,0.005342839285731316
1422,23.253742218017578,64.27980041503906,1.2617610692977905,0.007488987408578396
1422,23.333513259887695,64.2969970703125,1.357215166091919,0.006346872076392174
1422,23.415428161621094,64.31586456298828,1.4700069427490234,0.0037273592315614223
1422,23.500812530517578,64.33686828613281,1.6045668125152588,0.0028535407036542892
1422,23.590238571166992,64.36014556884766,1.7635139226913452,0.0016843259800225496
1423,23.672189712524414,64.38150024414062,1.9115065336227417,0.0006736041395924985
1423,23.747386932373047,64.40105438232422,2.0504302978515625,7.378958980552852e-05
1423,23.80405616760254,64.4266128540039,2.200498104095459,0.01195672620087862
1423,23.843944549560547,64.4577865600586,2.359156608581543,0.00022892832930665463
1423,23.877849578857422,64.46762084960938,2.514331579208374,0.012459858320653439
1424,23.910076141357422,64.47712707519531,2.6507937908172607,0.002431271132081747
1424,23.960962295532227,64.44617462158203,2.753401279449463,0.0178793016821146
1424,24.031667709350586,64.3796157836914,2.817805767059326,0.004437417257577181
1424,24.115856170654297,64.27944946289062,2.8400893211364746,0.01949220523238182
1424,24.215654373168945,64.14994812011719,2.8157262802124023,0.006401580758392811
1425,24.307130813598633,64.03730010986328,2.7873196601867676,0.004277491942048073
1425,24.393823623657227,63.94124984741211,2.7474405765533447,0.005537830758839846
1425,24.478700637817383,63.86146545410156,2.6897034645080566,0.0049172816798090935
1425,24.562408447265625,63.79461669921875,2.6074111461639404,0.011198780499398708
1425,24.63435935974121,63.74946594238281,2.49814510345459,0.015754492953419685
1426,24.70119857788086,63.70869445800781,2.3933234214782715,0.0022932495921850204
1426,24.75798225402832,63.67310333251953,2.299614906311035,0.0026576020754873753
1426,24.8060302734375,63.6423225402832,2.21311354637146,0.0007449457189068198
1426,24.8453369140625,63.61669158935547,2.1289877891540527,0.00234169396571815
1426,24.876686096191406,63.595855712890625,2.046046257019043,7.913062290754169e-05
1427,24.905332565307617,63.57682418823242,1.9699819087982178,7.431135600199923e-06
1427,24.927570343017578,63.56101989746094,1.895635724067688,0.005190003663301468
1427,24.92498207092285,63.54993438720703,1.8205903768539429,0.029895354062318802
1427,24.899810791015625,63.54325866699219,1.7469481229782104,0.0003414297825656831
1427,24.85427474975586,63.54072570800781,1.677449107170105,0.0006524065393023193
1428,24.744314193725586,63.621116638183594,1.6310287714004517,0.06379794329404831
1428,24.57056999206543,63.775604248046875,1.635757327079773,0.02970675379037857
1428,24.339326858520508,63.99809265136719,1.6966805458068848,0.005428982898592949
1428,24.057106018066406,64.28120422363281,1.8116511106491089,0.000831242126878351
1428,23.72954750061035,64.61813354492188,1.9780752658843994,0.0005578517448157072
1429,23.43024253845215,64.9260025024414,2.1301660537719727,3.600239892875834e-07
1429,23.148908615112305,65.18974304199219,2.262937068939209,0.02668444812297821
1429,22.884315490722656,65.41326141357422,2.3750436305999756,0.0006851859507150948
1429,22.63575553894043,65.60025787353516,2.4639086723327637,0.0014104113215580583
1429,22.40298080444336,65.75432586669922,2.5261263847351074,0.00214379676617682
1430,22.19184684753418,65.89576721191406,2.5768496990203857,0.002703037578612566
1430,22.001882553100586,66.02734375,2.61201548576355,0.0016034161671996117
1430,21.833251953125,66.15103912353516,2.6255483627319336,0.003981628455221653
1430,21.68638038635254,66.26870727539062,2.61169695854187,0.004023165907710791
1430,21.56194305419922,66.38136291503906,2.5648598670959473,0.004438283387571573
1431,21.449525833129883,66.48582458496094,2.5151119232177734,0.003586119506508112
1431,21.394819259643555,66.5216293334961,2.4332895278930664,0.015501824207603931
1431,21.39320182800293,66.49520111083984,2.315403699874878,0.004066508263349533
1431,21.462615966796875,66.38165283203125,2.148909330368042,0.005374089349061251
1431,21.596040725708008,66.19084167480469,1.936767816543579,0.00021411452325992286
1432,21.7180233001709,66.01644134521484,1.7436894178390503,4.5603461330756545e-05
1432,21.829971313476562,65.85719299316406,1.5714472532272339,0.0007523505482822657
1432,21.93385124206543,65.71234130859375,1.423494815826416,0.0017782381037250161
1432,22.033527374267578,65.57933807373047,1.305019736289978,0.0036847079172730446
1432,22.13252830505371,65.45832061767578,1.2228838205337524,0.005462594795972109
1433,22.226945877075195,65.34913635253906,1.1582317352294922,0.006737853400409222
1433,22.307310104370117,65.15027618408203,1.1101982593536377,0.08951763063669205
1433,22.379703521728516,64.86842346191406,1.0804520845413208,0.0017635844415053725
1433,22.45042610168457,64.51544952392578,1.0797494649887085,0.009323995560407639
1433,22.525331497192383,64.10194396972656,1.1187400817871094,0.01035267673432827
1434,22.636924743652344,63.632301330566406,1.2112903594970703,0.10457243025302887
1434,22.78577995300293,63.11495590209961,1.3621914386749268,0.006785447709262371
1434,22.970108032226562,62.55806350708008,1.5723445415496826,0.0034191615413874388
1434,23.174039840698242,61.98143768310547,1.8640177249908447,0.025995945557951927
1434,23.3984375,61.35036087036133,2.218496084213257,0.031414031982421875
1435,23.603609085083008,60.773311614990234,2.5424766540527344,4.216757224639878e-05
1435,23.793554306030273,60.24505615234375,2.8326053619384766,0.0029883936513215303
1435,23.97298240661621,59.762428283691406,3.083484172821045,0.0065596080385148525
1435,24.14858627319336,59.32340621948242,3.2880187034606934,0.01019878126680851
1435,24.310272216796875,58.9345703125,3.4448471069335938,0.020010080188512802
1436,24.4677734375,58.581787109375,3.5748140811920166,0.018381617963314056
1436,24.632768630981445,58.26526641845703,3.6657521724700928,0.021461468189954758
1436,24.820463180541992,57.9833984375,3.7045888900756836,0.02449537254869938
1436,25.037446975708008,57.728816986083984,3.6831820011138916,0.03280002251267433
1436,25.271718978881836,57.51844024658203,3.6018478870391846,0.017413539811968803
1437,25.499229431152344,57.3292350769043,3.512718677520752,0.019587313756346703
1437,25.730213165283203,57.16358184814453,3.4035913944244385,0.016860924661159515
1437,25.972169876098633,57.02277374267578,3.264566421508789,0.014983235858380795
1437,26.23122787475586,56.906707763671875,3.0877954959869385,0.011441690847277641
1437,26.510704040527344,56.814697265625,2.8680856227874756,0.008769605308771133
1438,26.770530700683594,56.72731399536133,2.658607006072998,0.009795007295906544
1438,27.01506233215332,56.642967224121094,2.452981472015381,0.0029112379997968674
1438,27.247692108154297,56.555511474609375,2.244093894958496,0.007494413759559393
1438,27.46928596496582,56.46607971191406,2.0298402309417725,0.0007494537276215851
1438,27.681489944458008,56.37092971801758,1.8146237134933472,0.0018350507598370314
1439,27.875707626342773,56.28396987915039,1.6189409494400024,0.00016473773575853556
1439,28.053647994995117,56.20443344116211,1.441796064376831,0.00011660243035294116
1439,28.216644287109375,56.131568908691406,1.2819035053253174,0.00033569763763807714
1439,28.365877151489258,56.06477737426758,1.1380270719528198,0.0002583758323453367
1439,28.500764846801758,56.020469665527344,1.0349994897842407,0.03566298633813858
1440,28.6273193359375,55.98045349121094,0.9473226070404053,0.0050650169141590595
1440,28.75088119506836,55.945411682128906,0.8841378688812256,0.010695558041334152
1440,28.876367568969727,55.915687561035156,0.8523206114768982,0.00868021696805954
1440,29.008647918701172,55.8927001953125,0.8597018122673035,0.011233478784561157
1440,29.151708602905273,55.87458801269531,0.9094973802566528,0.00586483022198081
1441,29.286203384399414,55.86676025390625,1.0095906257629395,0.11059412360191345
1441,29.41634178161621,55.869422912597656,1.1629101037979126,0.00710398331284523
1441,29.545015335083008,55.882354736328125,1.3705370426177979,0.005142895970493555
1441,29.673717498779297,55.90512466430664,1.6312628984451294,0.002678137505427003
1441,29.802902221679688,55.93710708618164,1.9416288137435913,0.0007431809790432453
1442,29.921131134033203,55.96637725830078,2.2260453701019287,2.1848010874236934e-05
1442,30.034549713134766,55.96666717529297,2.4931857585906982,0.007359616924077272
1442,30.144102096557617,55.94066619873047,2.7401793003082275,0.003489793511107564
