Iteration,M2,D2,Loss
2966,12.220383644104004,21.9171199798584,1.0040656306387064e-08
2966,12.220381736755371,21.917118072509766,6.154492666610167e-07
2966,12.220378875732422,21.917116165161133,1.1539794009252091e-08
2966,12.220378875732422,21.917104721069336,1.7480806491221301e-06
2967,12.220343589782715,21.91704559326172,1.32100094560883e-05
2967,12.220311164855957,21.91698455810547,7.81120945703151e-08
2967,12.218040466308594,21.914997100830078,0.00043808878399431705
2967,12.215758323669434,21.913000106811523,5.0406354645815554e-09
2967,12.213465690612793,21.910993576049805,1.6874830421897968e-09
2968,12.215188980102539,21.90991973876953,0.00019377388525754213
2968,12.240168571472168,21.898521423339844,0.001750474562868476
2968,12.264522552490234,21.887136459350586,5.319902243172692e-07
2968,12.289072036743164,21.875408172607422,5.8408295444678515e-05
2968,12.31326961517334,21.863235473632812,9.218918421538547e-05
2969,12.300990104675293,21.860301971435547,0.0009187438990920782
2969,12.288386344909668,21.857357025146484,8.392599738726858e-06
2969,12.274988174438477,21.853046417236328,0.00029658598941750824
2969,12.273289680480957,21.83816146850586,0.0019132227171212435
2969,12.27158260345459,21.823366165161133,2.860311987262776e-09
2970,12.271560668945312,21.823057174682617,6.379547266988084e-05
2970,12.271538734436035,21.82274627685547,4.2993924864731525e-08
2970,12.271604537963867,21.822397232055664,5.469710231409408e-06
2970,12.27169132232666,21.822011947631836,6.657724952674471e-06
2970,12.271778106689453,21.821624755859375,1.5897612393178662e-10
2971,12.274368286132812,21.820058822631836,0.0002574123500380665
2971,12.27699089050293,21.818471908569336,2.3998579763429007e-06
2971,12.279605865478516,21.81675910949707,2.369769208598882e-05
2971,12.282288551330566,21.81325912475586,0.0003495595301501453
2971,12.284969329833984,21.809734344482422,2.014422989304876e-06
2972,12.284969329833984,21.809734344482422,2.4500688144968308e-09
2972,12.284969329833984,21.809734344482422,9.997117800253363e-09
2972,12.284968376159668,21.809734344482422,1.600567003379183e-07
2972,12.284872055053711,21.80911636352539,0.00012077255814801902
2972,12.238312721252441,21.78586196899414,0.005578162614256144
2973,12.238312721252441,21.78586196899414,2.4551221056157146e-09
2973,12.238312721252441,21.78586196899414,2.6335937874932824e-08
2973,12.241414070129395,21.784412384033203,0.00021754499175585806
2973,12.244521141052246,21.7829532623291,7.34226489385037e-07
2973,12.247928619384766,21.781320571899414,2.593850513221696e-05
2974,12.247930526733398,21.781320571899414,1.1541180100493875e-07
2974,12.247288703918457,21.781089782714844,5.6646651501068845e-05
2974,12.246623992919922,21.780855178833008,9.219302796736883e-07
2974,12.245955467224121,21.78061866760254,1.550598405231085e-08
2974,12.245284080505371,21.780380249023438,5.847041517625939e-09
2975,12.245284080505371,21.780380249023438,5.415689674492796e-09
2975,12.244144439697266,21.779048919677734,0.0002676440344657749
2975,12.209541320800781,21.757827758789062,0.004426577594131231
2975,12.179733276367188,21.732805252075195,0.0007766486960463226
2975,12.153422355651855,21.70500373840332,0.000679200456943363
2976,12.153422355651855,21.70500373840332,3.367658374386906e-10
2976,12.147395133972168,21.700613021850586,0.0009395144879817963
2976,12.141366958618164,21.69619369506836,1.5701455140515463e-06
2976,12.135319709777832,21.691757202148438,2.844359747733449e-10
2976,12.129264831542969,21.687294006347656,1.5025897255327436e-06
2977,12.129337310791016,21.687280654907227,1.6911390048335306e-06
2977,12.131752967834473,21.67999267578125,0.0013618358643725514
2977,12.134182929992676,21.672687530517578,1.302991563534306e-07
2977,12.136104583740234,21.665199279785156,3.771615229197778e-05
2977,12.138190269470215,21.657567977905273,2.2142168745631352e-05
2978,12.138448715209961,21.6573486328125,3.8359994505299255e-05
2978,12.138708114624023,21.657127380371094,2.1241696401830268e-08
2978,12.14207935333252,21.647958755493164,0.0016382273752242327
2978,12.145447731018066,21.638765335083008,3.496324325169553e-06
2978,12.14889144897461,21.62937355041504,3.520158497849479e-05
2979,12.14277458190918,21.624435424804688,0.0009938008151948452
2979,12.136638641357422,21.619478225708008,9.456176286448681e-09
2979,12.142009735107422,21.59529685974121,0.0035360229667276144
2979,12.147401809692383,21.57168197631836,1.1955543754993414e-07
2979,12.152812957763672,21.5485897064209,9.411143864213045e-09
2980,12.152812957763672,21.5485897064209,6.7136904924325336e-09
2980,12.152811050415039,21.548587799072266,4.123059227367776e-07
2980,12.152809143066406,21.548585891723633,1.3090767359003053e-10
2980,12.152807235717773,21.548583984375,1.577473929259554e-09
2980,12.152801513671875,21.548580169677734,2.375195862214241e-07
2981,12.152788162231445,21.548580169677734,3.477942698282277e-07
2981,12.1527738571167,21.5485782623291,1.9262787986917829e-07
2981,12.152758598327637,21.54857635498047,1.1757480677943022e-07
2981,12.152777671813965,21.548545837402344,4.698674729297636e-06
2981,12.152796745300293,21.54851531982422,2.4931399167371637e-09
2982,12.1528959274292,21.541118621826172,0.0013844226486980915
2982,12.152942657470703,21.5336971282959,2.1624061901093228e-06
2982,12.152990341186523,21.52625846862793,8.546271601517219e-08
2982,12.153038024902344,21.518802642822266,1.189111586974434e-09
2982,12.153085708618164,21.511329650878906,1.0619366719311074e-08
2983,12.153051376342773,21.51121711730957,2.1067937268526293e-05
2983,12.153291702270508,21.510868072509766,4.0200920921051875e-05
2983,12.15323543548584,21.510021209716797,9.361108095617965e-05
2983,12.153178215026855,21.509170532226562,1.6271787472987853e-08
2983,12.140815734863281,21.503358840942383,0.0010375817073509097
2984,12.140815734863281,21.503358840942383,5.359989341258142e-09
2984,12.140195846557617,21.50239372253418,0.00017878381186164916
2984,12.139578819274902,21.501419067382812,9.973881560654263e-07
2984,12.138670921325684,21.499370574951172,0.00019187838188372552
2984,12.137751579284668,21.497312545776367,1.3466708992382337e-07
2985,12.137751579284668,21.497312545776367,2.0227775010539517e-10
2985,12.143888473510742,21.45388412475586,0.008338142186403275
2985,12.150044441223145,21.413881301879883,3.6491108801328664e-08
2985,12.156219482421875,21.37657928466797,1.168753538394185e-09
2985,12.162413597106934,21.341474533081055,6.470214586329348e-09
2986,12.162413597106934,21.341474533081055,6.156929410749967e-10
2986,12.162413597106934,21.341474533081055,1.6483781006826348e-09
2986,12.162413597106934,21.341474533081055,9.14930264883651e-09
2986,12.162490844726562,21.341463088989258,1.5063353657751577e-06
2986,12.162467956542969,21.341442108154297,3.732058758032508e-06
2987,12.162471771240234,21.341434478759766,1.5638975128240418e-06
2987,12.15639591217041,21.340599060058594,0.00025789541541598737
2987,12.150309562683105,21.339750289916992,2.007653165492229e-06
2987,12.175182342529297,21.317537307739258,0.004617065656930208
2987,12.199432373046875,21.295747756958008,2.2764110951811745e-07
2988,12.198654174804688,21.294662475585938,0.00026620738208293915
2988,12.197614669799805,21.29353904724121,1.1391581210773438e-05
2988,12.196036338806152,21.291658401489258,0.00018220428319182247
2988,12.194754600524902,21.28775978088379,0.00046026543714106083
2988,12.19348430633545,21.28384017944336,8.956353667599615e-07
2989,12.192416191101074,21.28365135192871,5.8075107517652214e-05
2989,12.1913423538208,21.28346061706543,5.6479438903522805e-09
2989,12.190260887145996,21.28326988220215,9.999802585980433e-08
2989,12.189236640930176,21.283042907714844,7.094531156326411e-06
2989,12.188206672668457,21.282814025878906,1.3788164388017776e-08
2990,12.188206672668457,21.282814025878906,2.773484220064404e-10
2990,12.188197135925293,21.282758712768555,1.2426890862116124e-05
2990,12.188116073608398,21.282684326171875,5.000204509997275e-06
2990,12.188034057617188,21.282609939575195,2.32410424239049e-09
2990,12.18795108795166,21.282533645629883,4.230497836488212e-07
2991,12.187605857849121,21.282377243041992,3.861848745145835e-05
2991,12.187261581420898,21.28221893310547,2.041991535861598e-07
2991,12.189979553222656,21.27475357055664,0.0015395245281979442
2991,12.194783210754395,21.26551628112793,0.0003543064813129604
2991,12.199577331542969,21.25626564025879,2.064692353087594e-06
2992,12.199577331542969,21.25626564025879,2.5658040136988802e-09
2992,12.19947624206543,21.254980087280273,0.0002753008739091456
2992,12.19936752319336,21.25365447998047,7.4011331889778376e-06
2992,12.199263572692871,21.252315521240234,1.3721510185860097e-06
2992,12.199040412902832,21.25095558166504,4.537464064924279e-06
2993,12.192557334899902,21.249122619628906,0.0004669097834266722
2993,12.185839653015137,21.24722671508789,1.380951016471954e-05
2993,12.180159568786621,21.244915008544922,7.142124377423897e-05
2993,12.174476623535156,21.242589950561523,3.358307765211066e-07
2993,12.169285774230957,21.239810943603516,8.491201151628047e-05
2994,12.169286727905273,21.239810943603516,5.446916517826139e-08
2994,12.168986320495605,21.239303588867188,0.00010564833792159334
2994,12.168684959411621,21.238794326782227,1.0154828977704256e-08
2994,12.167783737182617,21.237972259521484,6.845354073448107e-05
2994,12.166877746582031,21.237146377563477,7.626554943129804e-10
2995,12.166858673095703,21.237112045288086,7.147385076677892e-06
2995,12.166769981384277,21.237064361572266,3.1705558285466395e-06
2995,12.1688871383667,21.223220825195312,0.0027113354299217463
2995,12.17120361328125,21.209144592285156,5.808969945064746e-05
2995,12.173381805419922,21.195133209228516,2.4374687654926674e-06
2996,12.173395156860352,21.195131301879883,2.596303261270805e-07
2996,12.149231910705566,21.193140029907227,0.0006523722549900413
2996,12.138118743896484,21.173744201660156,0.0033642190974205732
2996,12.127016067504883,21.154611587524414,4.4400554344292686e-08
2996,12.115752220153809,21.13321304321289,0.0005383738316595554
2997,12.121386528015137,21.130014419555664,0.0006119656027294695
2997,12.127041816711426,21.126800537109375,3.0851967380840506e-07
2997,12.132715225219727,21.123571395874023,2.428082623850969e-08
2997,12.137898445129395,21.12029266357422,1.111166420741938e-05
2997,12.14305591583252,21.116975784301758,5.164206868357724e-06
2998,12.14305591583252,21.116975784301758,1.607684474436155e-08
2998,12.14305591583252,21.116975784301758,1.1284156897772846e-07
2998,12.14364242553711,21.116867065429688,1.6295300156343728e-05
2998,12.144914627075195,21.116403579711914,6.351235060719773e-05
2998,12.146198272705078,21.115936279296875,4.172903231847158e-07
2999,12.151195526123047,21.112083435058594,0.0007064135279506445
2999,12.156213760375977,21.108213424682617,9.920830024157112e-08
2999,12.161250114440918,21.104326248168945,6.582971667778992e-11
2999,12.161948204040527,21.097383499145508,0.000627280562184751
2999,12.162650108337402,21.090421676635742,8.677063512152472e-09
3000,12.162649154663086,21.090421676635742,8.89874911536026e-08
3000,12.162650108337402,21.090421676635742,6.673257502143315e-08
3000,12.162703514099121,21.090402603149414,2.9300178994162707e-06
3000,12.16275691986084,21.090381622314453,2.3111869040803867e-07
3000,12.165264129638672,21.0883846282959,0.0003465338668320328
3001,12.144819259643555,21.08163070678711,0.001454780576750636
3001,12.124459266662598,21.074312210083008,0.00010381692845840007
3001,12.1119966506958,21.043880462646484,0.004475005436688662
3001,12.099567413330078,21.014633178710938,1.3892240247059817e-08
3001,12.090805053710938,20.98352813720703,0.0006411890499293804
3002,12.090996742248535,20.983383178710938,2.9198914489825256e-05
3002,12.06229019165039,20.97734260559082,0.0013751806691288948
3002,12.03465747833252,20.97111701965332,3.403659138712101e-05
3002,12.007899284362793,20.96487045288086,1.287285016360329e-07
3002,11.981928825378418,20.95860481262207,2.750409322516134e-08
3003,11.981907844543457,20.95859146118164,2.807358441714314e-06
3003,11.981945037841797,20.95856475830078,2.5468557396379765e-06
3003,11.977652549743652,20.95810317993164,8.021634130273014e-05
3003,11.965373992919922,20.955718994140625,0.00036771094892174006
3003,11.952936172485352,20.95321273803711,2.1260473658912815e-05
3004,11.952950477600098,20.95317840576172,6.843126811872935e-06
3004,11.952966690063477,20.953142166137695,1.3038388146924262e-07
3004,11.952983856201172,20.953105926513672,2.1219342727363255e-08
3004,11.953001976013184,20.95306968688965,5.647323675361804e-08
3004,11.953020095825195,20.953033447265625,1.9319541522122563e-08
3005,11.953006744384766,20.953025817871094,1.5026563460196485e-06
3005,11.952994346618652,20.95301628112793,2.1891894164127734e-07
3005,11.952994346618652,20.953006744384766,1.9229439374157664e-07
3005,11.949061393737793,20.949254989624023,0.0006932938122190535
3005,11.945048332214355,20.945444107055664,7.853086572140455e-06
3006,11.945048332214355,20.945444107055664,5.427226668075491e-09
3006,11.945048332214355,20.94544219970703,3.5017490063182777e-07
3006,11.945048332214355,20.9454402923584,7.706823512698691e-10
3006,11.945049285888672,20.945436477661133,3.5300936929161253e-07
3006,11.94666576385498,20.944223403930664,0.0002269912074552849
3007,11.946682929992676,20.9442138671875,1.6618188283246127e-06
3007,11.94667911529541,20.94420051574707,7.200856089184526e-07
3007,11.943647384643555,20.94335174560547,0.00014001622912473977
3007,11.90050220489502,20.916831970214844,0.004615915939211845
3007,11.863200187683105,20.889724731445312,0.0002990344655700028
3008,11.863200187683105,20.889724731445312,7.737037677202352e-09
3008,11.875773429870605,20.88038444519043,0.0018913850653916597
3008,11.888240814208984,20.871023178100586,2.2868446194479475e-06
3008,11.890469551086426,20.857046127319336,0.0007997986394912004
3008,11.89273738861084,20.843124389648438,2.484127662683022e-06
3009,11.900853157043457,20.836069107055664,0.0014030869351699948
3009,11.90898323059082,20.828983306884766,2.5038857529580127e-06
3009,11.91712760925293,20.82187843322754,1.1707597558086036e-08
3009,11.925300598144531,20.81475067138672,1.1036058822355699e-06
3009,11.933843612670898,20.803007125854492,0.0008758111507631838
3010,11.933843612670898,20.80300521850586,2.2300824298326916e-07
3010,11.934144020080566,20.80272102355957,5.439923916128464e-05
3010,11.934443473815918,20.802433013916016,2.556785432261677e-07
3010,11.934743881225586,20.802143096923828,3.5219382965578916e-08
3010,11.93504524230957,20.80185317993164,1.0530293081956188e-08
3011,11.935042381286621,20.801849365234375,7.260783831952722e-07
3011,11.903414726257324,20.79392433166504,0.0012902191374450922
3011,11.87312126159668,20.78598403930664,3.294673334153231e-08
3011,11.843626022338867,20.777807235717773,3.6136545531917363e-05
3011,11.815204620361328,20.769617080688477,2.9413632418595625e-08
3012,11.815205574035645,20.769617080688477,8.782318872135875e-08
3012,11.836688995361328,20.764862060546875,0.0011760328197851777
3012,11.857852935791016,20.760032653808594,1.0647780982253607e-05
3012,11.878658294677734,20.755184173583984,7.219358444388035e-10
3012,11.899126052856445,20.750316619873047,8.556098052281413e-09
3013,11.899126052856445,20.750316619873047,4.079016235891686e-09
3013,11.899131774902344,20.75013542175293,3.1694144126959145e-05
3013,11.899137496948242,20.749954223632812,5.216120313455974e-10
3013,11.899168014526367,20.749767303466797,9.529661610940821e-07
3013,11.899199485778809,20.74957847595215,6.439903899035926e-08
3014,11.899154663085938,20.749557495117188,3.075904714933131e-06
3014,11.899109840393066,20.749536514282227,3.80958447010471e-08
3014,11.899066925048828,20.74951171875,6.899977620378195e-07
3014,11.89902400970459,20.749486923217773,1.1848605430131443e-09
3014,11.898981094360352,20.749462127685547,1.345430766797051e-09
3015,11.89875316619873,20.74934196472168,1.823477759899106e-05
3015,11.89826488494873,20.748390197753906,0.00013604931882582605
3015,11.898073196411133,20.74638557434082,0.00017588485206943005
3015,11.898140907287598,20.743837356567383,9.016660624183714e-05
3015,11.898214340209961,20.741275787353516,3.408599127396883e-07
3016,11.898216247558594,20.741275787353516,1.6401992297687684e-07
3016,11.898218154907227,20.741273880004883,9.013424673298687e-09
3016,11.898165702819824,20.741239547729492,5.001568752049934e-06
3016,11.898114204406738,20.74120330810547,1.164830791822169e-07
3016,11.899428367614746,20.73948860168457,0.0002796741318888962
3017,11.899959564208984,20.73908233642578,6.879332067910582e-05
3017,11.900493621826172,20.73867416381836,1.7149458741982926e-08
3017,11.901039123535156,20.738262176513672,3.2145621275958547e-07
3017,11.901583671569824,20.737844467163086,4.794451342604589e-07
3017,11.902131080627441,20.737424850463867,4.5933973291667485e-10
3018,11.902131080627441,20.737424850463867,3.463852538132528e-09
3018,11.902131080627441,20.737424850463867,4.367635497715128e-08
3018,11.902130126953125,20.737415313720703,1.4641975667473162e-06
3018,11.901981353759766,20.73735237121582,7.021322744549252e-06
3018,11.90183162689209,20.737289428710938,2.2435195923264928e-09
3019,11.90648365020752,20.73518180847168,0.0003535662835929543
3019,11.911161422729492,20.733062744140625,3.8996807916191756e-07
3019,11.909035682678223,20.729080200195312,0.00023139282711781561
3019,11.906895637512207,20.725078582763672,3.0041306331440865e-07
3019,11.904747009277344,20.72101593017578,6.521021532535087e-06
3020,11.904743194580078,20.72101593017578,7.71311192693247e-08
3020,11.909830093383789,20.69266128540039,0.004381546285003424
3020,11.914936065673828,20.665254592895508,2.8998767831467376e-09
3020,11.920061111450195,20.63869857788086,7.768061749402477e-08
3020,11.926074028015137,20.612756729125977,3.205138636985794e-05
3021,11.926117897033691,20.612751007080078,1.2918721949972678e-06
3021,11.926569938659668,20.611730575561523,0.00017000209481921047
3021,11.927014350891113,20.610702514648438,2.518789870009641e-07
3021,11.927460670471191,20.609670639038086,1.1342904393529807e-08
3021,11.927909851074219,20.608633041381836,7.805587287634808e-09
3022,11.927696228027344,20.608388900756836,3.8623846194241196e-05
3022,11.927481651306152,20.608142852783203,1.3753883587597215e-09
3022,11.927336692810059,20.60784339904785,8.675856406625826e-06
3022,11.927539825439453,20.607507705688477,7.203158929769415e-06
3022,11.92774486541748,20.60717010498047,6.916091876973951e-08
3023,11.927887916564941,20.607099533081055,1.2029146091663279e-05
3023,11.928047180175781,20.60702133178711,1.0227821576336282e-06
3023,11.928207397460938,20.606943130493164,1.3598164816386316e-09
3023,11.925421714782715,20.60643196105957,5.1630177040351555e-05
3023,11.922632217407227,20.605913162231445,8.215520779231156e-07
3024,11.922650337219238,20.60590934753418,7.465655471605714e-07
3024,11.919317245483398,20.60262680053711,0.00048499018885195255
3024,11.915968894958496,20.59933090209961,1.7096403182037534e-09
3024,11.912604331970215,20.596019744873047,5.4840658236798845e-08
3024,11.934247970581055,20.582416534423828,0.0017201682785525918
3025,11.96296215057373,20.550146102905273,0.005308152642101049
3025,11.990689277648926,20.51929473876953,2.929108333660224e-08
3025,12.033982276916504,20.46579360961914,0.00539808813482523
3025,12.07387638092041,20.418434143066406,9.21908593909393e-08
3025,12.111087799072266,20.37545394897461,1.0001280088545172e-06
3026,12.111087799072266,20.37545394897461,2.3251285341530092e-09
3026,12.110983848571777,20.375343322753906,2.7896119718207046e-05
3026,12.110751152038574,20.375221252441406,3.878299139614683e-06
3026,12.110542297363281,20.37505531311035,9.772596058610361e-06
3026,12.110913276672363,20.374441146850586,0.00010076783655676991
3027,12.111064910888672,20.37441062927246,5.583413894783007e-06
3027,12.11384391784668,20.37403678894043,5.4702664783690125e-05
3027,12.125581741333008,20.369049072265625,0.0009924507467076182
3027,12.137297630310059,20.364042282104492,7.390396294937318e-09
3027,12.149007797241211,20.359010696411133,1.3559020999309723e-06
3028,12.149009704589844,20.35900115966797,2.245805262646172e-06
3028,12.151171684265137,20.358640670776367,5.2448827773332596e-05
3028,12.153514862060547,20.35759162902832,0.00015547523798886687
3028,12.155868530273438,20.356536865234375,1.111309728685228e-07
3028,12.16421127319336,20.348098754882812,0.0016034117434173822
3029,12.188465118408203,20.335721969604492,0.0024742870591580868
3029,12.21186351776123,20.323087692260742,7.301812729565427e-05
3029,12.241581916809082,20.30711555480957,0.0006470713997259736
3029,12.267951011657715,20.28834342956543,0.0007644447614438832
3029,12.29356861114502,20.269804000854492,5.0685473595990516e-09
3030,12.293569564819336,20.269804000854492,5.941752689864188e-08
3030,12.293570518493652,20.269804000854492,9.252590915664882e-10
3030,12.278499603271484,20.2614803314209,0.002411875408142805
3030,12.268084526062012,20.244340896606445,0.0019742099102586508
3030,12.257674217224121,20.227365493774414,4.479741910756729e-09
3031,12.257674217224121,20.227365493774414,2.8883642144705846e-08
3031,12.25778579711914,20.227182388305664,3.998036481789313e-05
3031,12.257261276245117,20.226112365722656,0.00022430818353313953
3031,12.256357192993164,20.224950790405273,3.029190884262789e-05
3031,12.255744934082031,20.22357940673828,3.972195918322541e-05
3032,12.25529956817627,20.223318099975586,7.183242996688932e-05
3032,12.254857063293457,20.223051071166992,7.185134904830193e-07
3032,12.233887672424316,20.21593475341797,0.0020967479795217514
3032,12.213294982910156,20.20879364013672,7.944634035084164e-07
3032,12.193028450012207,20.201635360717773,7.853601324825377e-09
3033,12.195921897888184,20.200979232788086,9.007153130369261e-05
3033,12.198823928833008,20.2003116607666,1.8679004369914765e-06
3033,12.193957328796387,20.19390106201172,0.001441576168872416
3033,12.189065933227539,20.187467575073242,9.857682243819e-07
3033,12.184186935424805,20.18100929260254,8.534616995348188e-07
3034,12.183412551879883,20.18071174621582,7.990089216036722e-05
3034,12.182635307312012,20.18041229248047,1.9000967910187683e-08
3034,12.18188762664795,20.180038452148438,1.538305514259264e-05
3034,12.181136131286621,20.179662704467773,6.856478051986414e-09
3034,12.180380821228027,20.179285049438477,7.536488100257088e-10
3035,12.179216384887695,20.17923355102539,3.1457209843210876e-05
3035,12.178048133850098,20.179182052612305,1.6862091456459893e-07
3035,12.176868438720703,20.179126739501953,5.336398771760287e-07
3035,12.175721168518066,20.179054260253906,3.137731937385979e-06
3035,12.17429256439209,20.178665161132812,7.130231097107753e-05
3036,12.171839714050293,20.178417205810547,9.258755744667724e-05
3036,12.1693754196167,20.17816925048828,2.190081360708973e-08
3036,12.166899681091309,20.177919387817383,5.6829884548248444e-11
3036,12.163603782653809,20.17737579345703,7.297215779544786e-05
3036,12.160290718078613,20.17682647705078,6.455393872784043e-07
3037,12.160298347473145,20.17682456970215,2.2198278770702018e-07
3037,12.160319328308105,20.176816940307617,8.409109568674467e-07
3037,12.160337448120117,20.176809310913086,9.831481406763487e-08
3037,12.160253524780273,20.176362991333008,8.96711862878874e-05
3037,12.148798942565918,20.16322135925293,0.0027293360326439142
3038,12.152763366699219,20.162418365478516,0.00010655265941750258
3038,12.156744003295898,20.161611557006836,2.1056493437754398e-08
3038,12.160741806030273,20.160799026489258,1.845728121452339e-07
3038,12.164965629577637,20.159900665283203,1.3049485460214783e-05
3038,12.165079116821289,20.15448760986328,0.0009491282980889082
3039,12.182384490966797,20.143041610717773,0.001994799356907606
3039,12.199520111083984,20.13160514831543,1.3238894780442934e-06
3039,12.21649169921875,20.12018585205078,5.7932748376288146e-08
3039,12.233305931091309,20.108783721923828,1.0161743446701621e-08
3039,12.249857902526855,20.0972900390625,2.4693543309695087e-05
3040,12.254100799560547,20.095943450927734,0.00016438279999420047
3040,12.258360862731934,20.09459114074707,3.584530006150999e-08
3040,12.262646675109863,20.093225479125977,9.042181545737549e-07
3040,12.268732070922852,20.091184616088867,8.564102608943358e-05
3040,12.274823188781738,20.089134216308594,5.582134576798126e-07
3041,12.274822235107422,20.089134216308594,3.6346335718917544e-08
3041,12.27871036529541,20.08509635925293,0.0006752307526767254
3041,12.281681060791016,20.080923080444336,4.667027678806335e-05
3041,12.284663200378418,20.07672691345215,1.1136305602121865e-06
3041,12.288393020629883,20.066991806030273,0.0010338432621210814
3042,12.287646293640137,20.065704345703125,0.0002630375965964049
3042,12.286895751953125,20.064411163330078,7.220707365362955e-10
3042,12.270658493041992,20.061805725097656,0.0006523696938529611
3042,12.254545211791992,20.059158325195312,5.879864147573244e-06
3042,12.238558769226074,20.05649757385254,1.520246151187621e-08
3043,12.238558769226074,20.05649757385254,3.136182147311928e-10
3043,12.238558769226074,20.05649757385254,1.5431694810885688e-09
3043,12.238558769226074,20.05649757385254,9.615807528007281e-08
3043,12.238595962524414,20.056455612182617,6.831504379078979e-06
3043,12.238633155822754,20.056411743164062,1.5253890595090525e-08
3044,12.23537540435791,20.056188583374023,0.00010987839050358161
3044,12.232117652893066,20.055953979492188,1.6420226529589854e-06
3044,12.22884464263916,20.05571746826172,1.359295680458672e-07
3044,12.225556373596191,20.055479049682617,4.557713761954574e-09
3044,12.222208023071289,20.055152893066406,1.626469020266086e-05
3045,12.220145225524902,20.054487228393555,0.00015646006795577705
3045,12.211994171142578,20.05112648010254,0.0005853025359101593
3045,12.203829765319824,20.04775047302246,5.806951447473452e-11
3045,12.195651054382324,20.04435920715332,1.8735342166564806e-08
3045,12.181270599365234,20.03973960876465,0.00031481150654144585
3046,12.181270599365234,20.03973960876465,5.7633190664319045e-08
3046,12.173952102661133,20.03533172607422,0.0008610247168689966
3046,12.154491424560547,20.026763916015625,0.0008886702125892043
3046,12.135284423828125,20.0181827545166,5.056665486335987e-07
3046,12.116339683532715,20.00958251953125,9.637178663979284e-07
3047,12.116347312927246,20.009571075439453,1.7353575003653532e-06
3047,12.117664337158203,19.991662979125977,0.002997801871970296
3047,12.119190216064453,19.973854064941406,1.4519184333039448e-05
3047,12.12073040008545,19.956233978271484,2.2737668814443168e-07
3047,12.122278213500977,19.938796997070312,5.0405137841380565e-09
3048,12.12227725982666,19.938796997070312,2.429660916902776e-08
3048,12.12226676940918,19.938796997070312,2.2537911092967988e-07
3048,12.1222562789917,19.938796997070312,6.471694846688081e-10
3048,12.122293472290039,19.938772201538086,3.5772980027104495e-06
3048,12.122337341308594,19.93874168395996,7.07583694747882e-07
3049,12.122337341308594,19.93874168395996,1.1471478211788622e-09
3049,12.130257606506348,19.936140060424805,0.00035113206831738353
3049,12.138193130493164,19.93352699279785,4.220094140805486e-08
3049,12.134307861328125,19.928743362426758,0.0004948973655700684
3049,12.130180358886719,19.923900604248047,9.444652278034482e-06
3050,12.13093090057373,19.92347526550293,6.155799928819761e-05
3050,12.131743431091309,19.92288589477539,2.5469958927715197e-05
3050,12.132559776306152,19.92229461669922,2.0182826077075333e-08
3050,12.133380889892578,19.92169952392578,2.3921714387142856e-08
3050,12.134203910827637,19.92110252380371,2.982198665790747e-08
3051,12.134203910827637,19.92110252380371,8.835234766024769e-09
3051,12.117527961730957,19.91118049621582,0.0017672389512881637
3051,12.100998878479004,19.90125846862793,6.568539601126133e-10
3051,12.08460807800293,19.891332626342773,4.7020040483403136e-07
3051,12.069391250610352,19.881227493286133,2.1085041225887835e-05
3052,12.080589294433594,19.871912002563477,0.0014080185210332274
3052,12.093657493591309,19.827741622924805,0.006256686057895422
3052,12.106680870056152,19.787168502807617,1.6668851188228473e-08
3052,12.11966609954834,19.7493953704834,2.946007498394465e-06
3052,12.132606506347656,19.713903427124023,1.4323204844401971e-08
3053,12.132607460021973,19.71390151977539,5.35709034465981e-07
3053,12.132608413696289,19.713899612426758,9.621643037860395e-09
3053,12.131349563598633,19.712121963500977,0.0003909001825377345
3053,12.130158424377441,19.71030616760254,5.170338681637077e-06
3053,12.12947940826416,19.708406448364258,1.0335182196286041e-05
3054,12.12947940826416,19.708406448364258,2.9862432526783778e-09
3054,12.129523277282715,19.708372116088867,6.750346983608324e-06
3054,12.129568099975586,19.708335876464844,1.2731777587760007e-07
3054,12.129612922668457,19.70829963684082,6.214855297059785e-10
3054,12.129657745361328,19.708263397216797,8.236354709367788e-09
3055,12.129711151123047,19.708250045776367,2.0516190488706343e-06
3055,12.12979507446289,19.708223342895508,2.374881205469137e-06
3055,12.129878997802734,19.70819664001465,4.029577560515918e-09
3055,12.129968643188477,19.708168029785156,5.308306754159275e-07
3055,12.130559921264648,19.7064151763916,0.00033895010710693896
3056,12.13064956665039,19.706375122070312,6.923531600477872e-06
3056,12.130735397338867,19.70632553100586,1.96842779587314e-06
3056,12.142242431640625,19.700057983398438,0.0011080869007855654
3056,12.153730392456055,19.693771362304688,1.507069330441979e-10
3056,12.165108680725098,19.687450408935547,4.321327651268803e-06
3057,12.165112495422363,19.687450408935547,9.083981211688297e-08
3057,12.165111541748047,19.68744468688965,9.227909458786598e-07
3057,12.165164947509766,19.68743133544922,9.34046283873613e-07
3057,12.165221214294434,19.687389373779297,5.269774646876613e-06
3057,12.165294647216797,19.687339782714844,1.1448653367551742e-06
3058,12.16485595703125,19.68731689453125,9.796616723178886e-06
3058,12.16441535949707,19.687294006347656,3.3754904649185846e-08
3058,12.163971900939941,19.68724250793457,5.5378191063937265e-06
3058,12.163525581359863,19.687191009521484,1.40966795528219e-11
3058,12.162896156311035,19.687118530273438,5.764471097791102e-06
3059,12.162896156311035,19.687118530273438,1.4549706328637058e-08
