Iteration,M2,D2,Loss
288,12.001665115356445,12.130728721618652,2.2841772917558956e-08
288,12.001708984375,12.128763198852539,1.8248215383209754e-08
289,12.001708984375,12.128763198852539,1.4873197118348003e-10
289,12.00119400024414,12.128337860107422,3.903346168954158e-06
289,12.00062084197998,12.127896308898926,1.3455603209422407e-07
289,12.000005722045898,12.127424240112305,2.5586408014532935e-07
289,11.99938678741455,12.126949310302734,6.11132477956744e-10
290,11.99938678741455,12.126949310302734,1.7550207120908823e-10
290,11.999370574951172,12.126945495605469,3.159701833510553e-08
290,11.999354362487793,12.126941680908203,2.4269747322946955e-10
290,11.999422073364258,12.126524925231934,3.6400947465153877e-06
290,12.000009536743164,12.125961303710938,1.2746118045470212e-06
291,12.000009536743164,12.125961303710938,1.2862446663319815e-09
291,11.999923706054688,12.125836372375488,1.079496200873109e-06
291,11.999837875366211,12.125711441040039,1.7176197963930662e-10
291,11.999619483947754,12.125493049621582,7.980394229889498e-07
291,11.999395370483398,12.12527084350586,1.897239343406909e-08
292,12.002095222473145,12.124332427978516,8.02294016466476e-06
292,12.004120826721191,12.123003005981445,3.301225433460786e-06
292,12.005252838134766,12.120814323425293,7.252264367707539e-06
292,12.006074905395508,12.118218421936035,3.3615244774409803e-06
292,12.006916046142578,12.115601539611816,6.979009725682772e-08
293,12.006916046142578,12.115601539611816,7.284131631202229e-10
293,12.00568675994873,12.114887237548828,6.062373358872719e-06
293,12.0026273727417,12.112321853637695,1.534134935354814e-05
293,11.999553680419922,12.10974407196045,1.2703302854077947e-09
293,12.000458717346191,12.106649398803711,4.127050488023087e-06
294,11.999970436096191,12.106560707092285,7.128325023586513e-07
294,11.999480247497559,12.10647201538086,1.1876843952762783e-10
294,11.99880313873291,12.106353759765625,2.2582803183013311e-07
294,11.998103141784668,12.106205940246582,2.2943444832890236e-07
294,11.99739933013916,12.106057167053223,7.90659204774613e-12
295,11.997400283813477,12.10605525970459,1.2674702176695973e-08
295,11.997444152832031,12.106030464172363,1.78760487301588e-07
295,11.997730255126953,12.105972290039062,2.765530666692939e-07
295,12.002593994140625,12.104942321777344,7.716904292465188e-06
295,12.007484436035156,12.103899002075195,6.49652349693497e-08
296,12.005664825439453,12.102852821350098,8.254080057668034e-06
296,12.003833770751953,12.101800918579102,2.7479176711864284e-09
296,12.001993179321289,12.100743293762207,4.732644942606612e-09
296,12.000143051147461,12.09968090057373,3.5897229633263805e-10
296,11.998284339904785,12.098612785339355,6.242147077006877e-11
297,11.998270034790039,12.098608016967773,3.559042482947916e-08
297,11.998255729675293,12.098603248596191,1.507544263035232e-11
297,11.998217582702637,12.098569869995117,2.049480087862321e-07
297,11.995121955871582,12.096755027770996,1.2917872481921222e-05
297,11.992013931274414,12.094926834106445,3.4735780474193234e-08
298,11.991569519042969,12.094854354858398,4.515982539032848e-07
298,11.962825775146484,12.082209587097168,8.623016765341163e-05
298,11.93507194519043,12.069601058959961,5.863315610810105e-09
298,11.908232688903809,12.05700397491455,2.320979177738991e-07
298,11.882189750671387,12.04444408416748,2.265791776423498e-09
299,11.89048957824707,12.045127868652344,1.6737967598601244e-05
299,11.90796947479248,12.04613208770752,2.0396721083670855e-05
299,11.94010066986084,12.043065071105957,6.194735033204779e-05
299,11.97082805633545,12.039982795715332,4.803417219534367e-09
299,12.000335693359375,12.036887168884277,4.987779286813598e-12
300,12.00029182434082,12.036879539489746,5.368843503106291e-08
300,12.000247955322266,12.036871910095215,1.4771401879443147e-09
300,12.000126838684082,12.036846160888672,1.196373915490767e-07
300,12.000006675720215,12.036812782287598,5.6048556018595264e-08
300,11.999886512756348,12.036778450012207,2.38457031898065e-09
301,11.999886512756348,12.036778450012207,5.5679572064093463e-11
301,12.000185012817383,12.036351203918457,2.8649510568357073e-06
301,11.998268127441406,12.028063774108887,5.261779733700678e-05
301,11.996341705322266,12.019762992858887,1.471846644562902e-09
301,11.994404792785645,12.011448860168457,1.2274432581449446e-09
302,11.994404792785645,12.011448860168457,2.926175690642907e-10
302,11.994404792785645,12.011448860168457,2.653665065466271e-10
302,11.993834495544434,12.010226249694824,7.85520751378499e-06
302,11.99325942993164,12.008993148803711,2.748647176531449e-08
302,11.987984657287598,12.002197265625,3.499884041957557e-05
303,11.987984657287598,12.002197265625,3.0819888308109e-10
303,11.988078117370605,12.002152442932129,3.1051555993144575e-07
303,11.986623764038086,11.998530387878418,2.2152662495500408e-05
303,11.985163688659668,11.994891166687012,6.791091244906511e-09
303,11.983696937561035,11.991235733032227,6.067040966839521e-12
304,11.983696937561035,11.991235733032227,9.909351117443066e-10
304,11.983582496643066,11.991134643554688,5.813366215079441e-07
304,11.98362922668457,11.990731239318848,1.9086262454948155e-06
304,11.989227294921875,11.98653507232666,2.5232098778360523e-05
304,11.995086669921875,11.98222541809082,6.458336656578467e-07
305,11.995085716247559,11.98222541809082,2.65777000407752e-09
305,11.9950532913208,11.982114791870117,6.563581678165065e-07
305,11.995013236999512,11.981999397277832,2.3940783577813818e-08
305,11.994969367980957,11.981871604919434,7.130925894216489e-08
305,11.994927406311035,11.981741905212402,5.619996468197996e-09
306,11.994979858398438,11.98155689239502,1.0948334647764568e-06
306,11.970404624938965,11.95291519165039,0.00017088709864765406
306,11.94642448425293,11.925241470336914,6.969741406237517e-08
306,11.92299747467041,11.898435592651367,7.832061044155125e-08
306,11.900079727172852,11.872422218322754,1.074183381133409e-10
307,11.900080680847168,11.872422218322754,2.3255919412434878e-09
307,11.907572746276855,11.85924243927002,0.00010098084749188274
307,11.91495418548584,11.846020698547363,2.9271845392031537e-07
307,11.922351837158203,11.83284854888916,6.238615180009788e-10
307,11.929765701293945,11.819723129272461,4.945608367279419e-09
308,11.929769515991211,11.819723129272461,4.66621763450803e-09
308,11.929774284362793,11.819722175598145,9.175953330498032e-09
308,11.92978572845459,11.819721221923828,1.0031382835506975e-08
308,11.929798126220703,11.819719314575195,5.881358511317103e-09
308,11.929810523986816,11.819717407226562,2.6674365494194774e-10
309,11.929804801940918,11.819700241088867,9.381419374676625e-08
309,11.92979907989502,11.819683074951172,5.150539439391366e-10
309,11.9297513961792,11.819601058959961,3.175857159476436e-07
309,11.930352210998535,11.819559097290039,8.003964921954321e-07
309,11.93095588684082,11.819517135620117,2.574074009498162e-10
310,11.932270050048828,11.818477630615234,8.152668669936247e-06
310,11.93359088897705,11.81743335723877,1.162668294973912e-10
310,11.934914588928223,11.816108703613281,1.5915757103357464e-06
310,11.935579299926758,11.814480781555176,7.480313115593162e-07
310,11.938545227050781,11.811295509338379,1.2185944797238335e-05
311,11.943166732788086,11.809823036193848,1.468079244659748e-05
311,11.947803497314453,11.80833625793457,3.4379294078235034e-08
311,11.952488899230957,11.806659698486328,1.066863774212834e-06
311,11.95719051361084,11.804972648620605,1.0289309848587891e-08
311,11.961840629577637,11.803235054016113,1.689069222265971e-07
312,11.961821556091309,11.803182601928711,2.732762141022249e-07
312,11.962015151977539,11.80288314819336,1.5409343632200034e-06
312,11.962410926818848,11.802382469177246,1.2617585980478907e-06
312,11.967361450195312,11.794805526733398,4.2460913391551e-05
312,11.972333908081055,11.787190437316895,1.231500732501445e-07
313,11.972307205200195,11.787178039550781,5.0210164914687994e-08
313,11.952289581298828,11.775185585021973,5.292745845508762e-05
313,11.932490348815918,11.763148307800293,3.026156889518461e-07
313,11.90991497039795,11.735116958618164,8.60598956933245e-05
313,11.887794494628906,11.70799732208252,2.955495759238147e-08
314,11.887794494628906,11.70799732208252,2.980687363596246e-10
314,11.884282112121582,11.689617156982422,9.336290531791747e-05
314,11.880921363830566,11.671317100524902,1.2045553603456938e-06
314,11.877545356750488,11.653227806091309,6.118507783758886e-11
314,11.874157905578613,11.635339736938477,1.638611912824217e-08
315,11.87415885925293,11.635339736938477,3.4558456096789314e-09
315,11.874393463134766,11.635308265686035,8.122659096443385e-07
315,11.874628067016602,11.635272026062012,2.3404043147934317e-08
315,11.87486457824707,11.635234832763672,4.218470461836432e-09
315,11.875101089477539,11.6351957321167,9.618697838220669e-09
316,11.875101089477539,11.6351957321167,1.9461601774573012e-10
316,11.875106811523438,11.6351957321167,1.6917102385605176e-08
316,11.875112533569336,11.6351957321167,1.9157310460204968e-10
316,11.875118255615234,11.6351957321167,3.1438441260023264e-12
316,11.875123977661133,11.6351957321167,3.1013400181301165e-10
317,11.876758575439453,11.63403606414795,1.030352450470673e-05
317,11.878401756286621,11.632863998413086,4.0896182440519624e-08
317,11.880062103271484,11.631686210632324,1.7381927008841558e-08
317,11.881731986999512,11.629690170288086,4.17136925534578e-06
317,11.883408546447754,11.627681732177734,7.813452107541252e-09
318,11.883408546447754,11.627681732177734,1.519699144303388e-09
318,11.883413314819336,11.627678871154785,2.497673889934049e-08
318,11.883280754089355,11.627538681030273,3.6532324543259165e-07
318,11.883147239685059,11.627397537231445,3.707595064295077e-10
318,11.888246536254883,11.62875747680664,4.781842108059209e-06
319,11.888246536254883,11.62875747680664,2.341373206427022e-10
319,11.88765811920166,11.623126983642578,2.6427142074680887e-05
319,11.887066841125488,11.617477416992188,4.673926870535361e-11
319,11.886473655700684,11.611808776855469,1.4166755546440868e-09
319,11.885878562927246,11.606121063232422,1.1450003167823297e-09
320,11.8871431350708,11.603839874267578,1.3718316040467471e-05
320,11.890676498413086,11.59904956817627,1.684443122940138e-05
320,11.893962860107422,11.59395694732666,7.869231808399491e-07
320,11.897233963012695,11.588818550109863,6.673256081057843e-08
320,11.900519371032715,11.583661079406738,2.0139312439937385e-09
321,11.900519371032715,11.583661079406738,1.7841424171383125e-10
321,11.90096378326416,11.583549499511719,1.3501216926670168e-06
321,11.903149604797363,11.581343650817871,1.2838400834880304e-05
321,11.912647247314453,11.580208778381348,8.39117456052918e-06
321,11.922196388244629,11.57901668548584,3.1169361136562657e-07
322,11.922197341918945,11.57901668548584,2.285789779676861e-09
322,11.957496643066406,11.55965518951416,0.00014330442354548723
322,11.99093246459961,11.540555000305176,2.5668245307031157e-11
322,12.022908210754395,11.521652221679688,2.695782939099445e-07
322,12.053505897521973,11.502986907958984,5.949572834396122e-09
323,12.061120986938477,11.474052429199219,0.00012807841994799674
323,12.067726135253906,11.445282936096191,5.916957888985053e-06
323,12.074409484863281,11.416009902954102,7.945982360979542e-06
323,12.081335067749023,11.387474060058594,1.3209967164584668e-06
323,12.088275909423828,11.359904289245605,1.5445216661191807e-08
324,12.088675498962402,11.357680320739746,1.0275260137859732e-05
324,12.0866117477417,11.352500915527344,1.9598004655563273e-05
324,12.078792572021484,11.326811790466309,0.00011636401177383959
324,12.070958137512207,11.301813125610352,3.97652431816109e-11
324,12.063095092773438,11.277444839477539,2.682619637539574e-08
325,12.063096046447754,11.277443885803223,2.8202662427645464e-09
325,12.062865257263184,11.277425765991211,4.1275873741142277e-07
325,12.067116737365723,11.27487564086914,6.3181191762851086e-06
325,12.063836097717285,11.269133567810059,2.702422898437362e-05
325,12.060541152954102,11.263372421264648,2.926284214943564e-11
326,12.060007095336914,11.263141632080078,1.8367890106674167e-06
326,12.062509536743164,11.26150894165039,2.7833175408886746e-06
326,12.065019607543945,11.259864807128906,2.4515857788287576e-08
326,12.067658424377441,11.258139610290527,1.8339174800985347e-07
326,12.07030963897705,11.2564058303833,4.792162153210988e-11
327,12.07030963897705,11.2564058303833,3.8311350619713025e-12
327,12.070274353027344,11.256373405456543,2.058193473430947e-07
327,12.070239067077637,11.256340980529785,1.1215501184019816e-12
327,12.07020378112793,11.256307601928711,1.911304892132648e-09
327,12.070165634155273,11.25627326965332,8.536845896855993e-09
328,12.070173263549805,11.256268501281738,1.2185494391303564e-08
328,12.069596290588379,11.255788803100586,3.0309054181998363e-06
328,12.063089370727539,11.254133224487305,1.3941340512246825e-05
328,12.056563377380371,11.252469062805176,1.104350118297237e-12
328,12.050018310546875,11.250797271728516,1.1752580852952832e-10
329,12.049525260925293,11.250812530517578,4.369620114630379e-07
329,12.049103736877441,11.2507963180542,6.526796880734764e-08
329,12.048617362976074,11.250784873962402,4.23726760345744e-08
329,12.048229217529297,11.250317573547363,1.9048367221330409e-06
329,12.047839164733887,11.249848365783691,3.2722850037275597e-12
330,12.047844886779785,11.249845504760742,7.618289998845285e-09
330,12.04755973815918,11.249554634094238,1.5242508197843563e-06
330,12.046188354492188,11.245132446289062,1.8834953152691014e-05
330,12.04481029510498,11.240692138671875,5.43473530068006e-11
330,12.039551734924316,11.221866607666016,6.579544424312189e-05
331,12.039541244506836,11.221864700317383,1.6792329304848863e-08
331,12.039531707763672,11.221861839294434,2.7123099322068356e-09
331,12.039522171020508,11.221858978271484,6.858561635292304e-11
331,12.02863597869873,11.220695495605469,1.3161608876544051e-05
331,12.017757415771484,11.219525337219238,1.8176202765118887e-09
332,12.017756462097168,11.219525337219238,1.9646722027033547e-09
332,12.017754554748535,11.21951961517334,2.0610839257528824e-08
332,12.017752647399902,11.219513893127441,1.855840620068605e-10
332,12.017759323120117,11.219503402709961,1.757100065447048e-08
332,12.017765998840332,11.21949291229248,5.74868430636144e-10
333,12.01724624633789,11.219121932983398,1.6583735487074591e-06
333,12.016730308532715,11.218748092651367,3.6823428750665244e-09
333,12.01621150970459,11.218372344970703,9.607974138514663e-12
333,12.015702247619629,11.217975616455078,7.051722406004046e-08
333,12.01518440246582,11.21757698059082,3.2166422858637134e-09
334,12.008830070495605,11.206618309020996,4.4801457988796756e-05
334,12.00188159942627,11.195507049560547,7.37388972993358e-07
334,11.994913101196289,11.184408187866211,9.277887347280966e-10
334,11.987926483154297,11.173322677612305,2.503959886657192e-11
334,11.980923652648926,11.162248611450195,3.2386220372160324e-09
335,11.980923652648926,11.162248611450195,3.760864952795373e-10
335,11.98091983795166,11.162246704101562,5.3970294899841065e-09
335,11.980774879455566,11.161994934082031,8.766412520344602e-07
335,11.980629920959473,11.161741256713867,1.4556921223984887e-09
335,11.980579376220703,11.161296844482422,7.263089401021716e-07
336,11.980579376220703,11.161296844482422,1.339779155673515e-11
336,11.97907543182373,11.160755157470703,1.4485075325865182e-06
336,11.977563858032227,11.160211563110352,5.475499220697344e-11
336,11.976044654846191,11.15966510772705,2.1466453614671366e-10
336,11.974536895751953,11.159113883972168,1.4109183155142091e-08
337,11.974420547485352,11.159038543701172,2.1502728486666456e-07
337,11.97430419921875,11.158963203430176,2.678947064183035e-10
337,11.974188804626465,11.15886402130127,8.180327881746052e-08
337,11.974072456359863,11.158764839172363,5.471179620464284e-10
337,11.985637664794922,11.145689964294434,5.05606658407487e-05
338,11.985652923583984,11.145503044128418,6.475812028838845e-07
338,11.983561515808105,11.144882202148438,9.771820259629749e-07
338,11.981459617614746,11.144257545471191,1.7432317742094305e-11
338,11.978318214416504,11.143210411071777,1.1056442872359185e-06
338,11.975162506103516,11.142157554626465,9.23560360133191e-12
339,11.976561546325684,11.141216278076172,3.72619365407445e-06
339,11.977968215942383,11.140270233154297,3.104418458410585e-11
339,11.979381561279297,11.13931941986084,1.0162321678608421e-10
339,11.980835914611816,11.138331413269043,1.1705010649620817e-07
339,11.990577697753906,11.132168769836426,1.9533574231900275e-05
340,11.990577697753906,11.132168769836426,2.1164847652244134e-10
340,11.990579605102539,11.132168769836426,1.1215083306481688e-09
340,11.98873519897461,11.106112480163574,8.648501534480602e-05
340,11.986882209777832,11.080779075622559,5.343529091428323e-11
340,11.986882209777832,11.055866241455078,1.2412446039888891e-06
341,11.986882209777832,11.055866241455078,1.8296560100328207e-10
341,11.986883163452148,11.055866241455078,3.25491605890349e-10
341,11.986884117126465,11.055866241455078,8.511211180284306e-11
341,11.986886978149414,11.055865287780762,3.385233648955932e-09
341,11.986889839172363,11.055864334106445,8.537016649157181e-10
342,11.994643211364746,11.051088333129883,1.6781603335402906e-05
342,12.007966995239258,11.028389930725098,5.8904803154291585e-05
342,12.01622200012207,10.990763664245605,5.6855027651181445e-05
342,12.02448844909668,10.955391883850098,4.6291539490539435e-09
342,12.026256561279297,10.919822692871094,1.0880338777496945e-05
343,12.015388488769531,10.918612480163574,8.54779045766918e-06
343,12.00455379486084,10.917386054992676,3.2283942630328966e-08
343,11.993576049804688,10.916094779968262,2.098907856407095e-07
343,11.982611656188965,10.914795875549316,1.7927652695703955e-09
343,11.971365928649902,10.91328239440918,6.16970794453664e-07
344,11.971287727355957,10.913262367248535,3.218960031858842e-08
344,11.972125053405762,10.911561965942383,5.949344540567836e-06
344,11.972968101501465,10.909852981567383,7.996305839697015e-10
344,11.97376823425293,10.908119201660156,3.654146851772566e-08
344,11.97352123260498,10.906097412109375,4.894352514384082e-07
345,11.971259117126465,10.89279556274414,4.223134237690829e-05
345,11.968986511230469,10.879544258117676,5.323178564609066e-10
345,11.966703414916992,10.86634349822998,7.947729280255444e-11
345,11.964410781860352,10.853190422058105,3.9467007439952795e-09
345,11.962101936340332,10.840082168579102,4.7244981260519125e-09
346,11.962101936340332,10.840081214904785,2.1857318177609386e-09
346,11.962100982666016,10.840078353881836,5.195498253840469e-09
346,11.9621000289917,10.840075492858887,2.3543539340309394e-10
346,11.962099075317383,10.840072631835938,9.011361969124554e-12
346,11.962104797363281,10.840054512023926,4.9742663321694636e-08
347,11.962102890014648,10.84005355834961,2.3720512221103718e-09
347,11.962113380432129,10.84005069732666,1.2291160089716868e-08
347,11.962113380432129,10.840042114257812,9.702078251905277e-09
347,11.963172912597656,10.838029861450195,6.401332939276472e-06
347,11.964256286621094,10.835994720458984,4.7863178309626164e-08
348,11.964256286621094,10.835994720458984,9.194578258486796e-12
348,11.964261054992676,10.835992813110352,7.379429511900071e-09
348,11.985076904296875,10.832598686218262,2.0090579710085876e-05
348,12.005569458007812,10.829177856445312,3.6702463290794185e-08
348,12.025741577148438,10.8257417678833,6.54171439240514e-11
349,12.026433944702148,10.824844360351562,2.2418919343181187e-06
349,12.027130126953125,10.823942184448242,5.199934580146781e-11
349,12.027832984924316,10.823033332824707,4.761955274545926e-09
349,12.03056812286377,10.814692497253418,1.9572193195926957e-05
349,12.033136367797852,10.806238174438477,3.526378691276477e-07
350,12.033136367797852,10.806238174438477,5.0453349831336425e-11
350,12.033068656921387,10.805843353271484,1.0806720638356637e-06
350,12.034045219421387,10.804920196533203,9.103048341785325e-07
350,12.035025596618652,10.803986549377441,1.495926049699392e-08
350,12.036011695861816,10.803048133850098,5.171070277705525e-13
351,12.036011695861816,10.803048133850098,1.5611338610721504e-10
351,12.035847663879395,10.803025245666504,1.4131410353002138e-07
351,12.03565502166748,10.802926063537598,2.08307397997487e-07
351,12.035396575927734,10.802809715270996,7.438164573159156e-08
351,12.035292625427246,10.801053047180176,4.0950758375402074e-06
352,12.037723541259766,10.795931816101074,1.1797486877185293e-05
352,12.040165901184082,10.790791511535645,2.573453429521866e-11
352,12.04261302947998,10.785633087158203,2.1258979021610003e-09
352,12.045072555541992,10.780109405517578,8.501249908476893e-07
352,12.0475492477417,10.774564743041992,1.9625365776931858e-09
353,12.045805931091309,10.774005889892578,2.4309076707140775e-06
353,12.047383308410645,10.772056579589844,1.3199950217313017e-06
353,12.048047065734863,10.77000617980957,7.869365958868002e-07
353,12.048714637756348,10.767945289611816,8.447013644108381e-10
353,12.049385070800781,10.765873908996582,1.5722416701891007e-09
354,12.049416542053223,10.765676498413086,4.3672142169270955e-07
354,12.045483589172363,10.76450252532959,4.748089395434363e-06
354,12.041630744934082,10.763006210327148,6.689713814012066e-07
354,12.037757873535156,10.761502265930176,3.0433959796738463e-09
354,12.033784866333008,10.759920120239258,1.9766176251323486e-07
355,12.033574104309082,10.759819030761719,3.1624205121261184e-07
355,12.03336238861084,10.759716987609863,7.603848106718658e-12
355,12.033149719238281,10.759614944458008,3.2734535568290646e-12
355,12.032936096191406,10.759511947631836,6.603508712066386e-11
355,12.032721519470215,10.759407997131348,4.6013460403004913e-11
356,12.032721519470215,10.759406089782715,3.5114624541421335e-09
356,12.032721519470215,10.759404182434082,1.029259788509762e-09
356,12.032692909240723,10.759352684020996,1.18484258848639e-07
356,12.03471851348877,10.758634567260742,6.234065494936658e-07
356,12.036754608154297,10.757913589477539,1.697908480480237e-11
357,12.036754608154297,10.757913589477539,1.0053947258059637e-10
357,12.036754608154297,10.757913589477539,9.7346790350894e-11
357,12.036754608154297,10.757913589477539,1.309529221171779e-11
357,12.030477523803711,10.757476806640625,3.628146259870846e-06
357,12.024181365966797,10.757037162780762,1.7004009311705204e-10
358,12.024177551269531,10.757031440734863,1.2300272800302992e-08
358,12.024015426635742,10.756893157958984,3.1659493515689974e-07
358,12.023852348327637,10.756754875183105,2.619086588231956e-12
358,12.023688316345215,10.75661563873291,1.1060406063245765e-11
358,12.023510932922363,10.756474494934082,6.512091310639789e-09
359,12.017765045166016,10.750274658203125,1.4054723578738049e-05
359,12.012011528015137,10.744041442871094,2.5571841533178485e-08
359,12.006237983703613,10.737789154052734,3.5649025398321044e-11
359,12.000445365905762,10.731517791748047,6.915656242112433e-11
359,11.994633674621582,10.725227355957031,1.1508917733757396e-12
360,11.994634628295898,10.725227355957031,6.24153229100699e-10
360,11.994635581970215,10.725226402282715,3.6454850249612036e-10
360,11.99521541595459,10.72418212890625,1.9957274162152316e-06
360,11.995798110961914,10.723132133483887,1.0326158816909015e-09
360,11.998281478881836,10.720829963684082,2.4015739654714707e-06
361,11.998298645019531,10.72082233428955,1.4032641715289174e-08
361,11.998315811157227,10.72081470489502,2.0769625602712338e-11
361,11.998332023620605,10.720805168151855,3.1229006047794883e-09
361,11.998207092285156,10.720780372619629,2.5659723235094134e-08
361,11.998082160949707,10.720755577087402,1.044427652002744e-11
362,11.998083114624023,10.720746040344238,1.793832993257638e-08
362,11.99808406829834,10.720735549926758,1.9961693756287424e-11
362,11.997960090637207,10.720619201660156,1.8650763422556338e-07
362,11.99782943725586,10.720499038696289,5.891672483215871e-09
362,11.997308731079102,10.72000789642334,6.418924272111326e-07
363,11.997308731079102,10.72000789642334,2.4562917672055207e-11
363,11.997304916381836,10.720005989074707,3.470058240750973e-09
363,11.997297286987305,10.720003128051758,1.6789207801792827e-09
363,11.997289657592773,10.720000267028809,4.3233084755407714e-13
363,11.997282028198242,10.71999740600586,1.6774370521083215e-12
364,11.997282028198242,10.71999740600586,2.609139987397313e-11
364,11.997282028198242,10.71999740600586,2.300758195072916e-11
364,11.997270584106445,10.719990730285645,1.0463621968881398e-08
364,11.997247695922852,10.719979286193848,8.670252960030211e-09
364,11.995183944702148,10.718796730041504,1.902017629618058e-06
365,11.995182991027832,10.718795776367188,1.2676136806888394e-09
365,11.995182037353516,10.718794822692871,4.032583295066061e-12
365,11.995213508605957,10.718770980834961,3.9919310523828244e-08
365,12.004655838012695,10.698161125183105,3.483411273919046e-05
365,12.014081954956055,10.677868843078613,1.6339054553782262e-08
366,12.014081954956055,10.677868843078613,1.546652528272574e-10
366,12.014081954956055,10.677868843078613,5.2850258891457e-11
366,12.014081001281738,10.677867889404297,6.80683620579714e-10
366,12.014080047607422,10.67786693572998,2.772527207817177e-10
366,12.014078140258789,10.677864074707031,3.245559376807705e-09
367,12.014178276062012,10.67782974243164,3.9650821292980254e-08
367,12.016379356384277,10.677166938781738,6.931197731319116e-07
367,12.018586158752441,10.676498413085938,3.86175313948911e-09
367,12.020771980285645,10.675824165344238,9.322194571836917e-09
367,12.023009300231934,10.67512321472168,2.7827747217656906e-08
368,12.023009300231934,10.67512321472168,7.526028411586339e-12
368,12.023008346557617,10.67512321472168,3.227284828266619e-10
368,12.0230073928833,10.67512321472168,5.881303083432599e-11
368,12.023026466369629,10.675117492675781,3.4642750890157004e-09
368,12.023130416870117,10.675090789794922,1.4546078119792583e-08
369,12.02303695678711,10.675009727478027,1.383923091680117e-07
369,12.023138999938965,10.674789428710938,1.6412676018262573e-07
369,12.023435592651367,10.674473762512207,9.708544723707746e-08
369,12.014349937438965,10.66827392578125,1.0514550012885593e-05
369,12.00525951385498,10.662044525146484,1.4150400851065115e-08
370,12.00525951385498,10.662044525146484,1.2046627801201581e-12
370,12.005265235900879,10.662039756774902,6.549096376318175e-09
370,12.005273818969727,10.662032127380371,3.448323404597886e-09
370,12.005526542663574,10.661952018737793,9.011527879465575e-08
370,12.005885124206543,10.661857604980469,1.4757791433339662e-08
371,12.006027221679688,10.66182804107666,3.3039391666989104e-08
371,12.0061616897583,10.661796569824219,3.620311384011643e-09
371,12.006321907043457,10.661760330200195,4.334410608208827e-09
371,12.006482124328613,10.661722183227539,2.254883391117346e-09
371,12.00664234161377,10.661684036254883,6.84468093314905e-10
372,12.006637573242188,10.661681175231934,3.9592795708642825e-09
372,12.006632804870605,10.661678314208984,6.685504927439467e-11
372,12.006651878356934,10.661516189575195,2.1132862570993893e-07
372,12.006662368774414,10.661349296569824,5.83098724860065e-09
372,12.006672859191895,10.661181449890137,9.643350701304954e-11
373,12.008184432983398,10.660377502441406,9.70584551396314e-07
373,12.009702682495117,10.65956974029541,2.8924260556117964e-11
373,12.0100679397583,10.658374786376953,5.870961672371777e-07
373,12.010329246520996,10.657086372375488,1.2074673350070952e-07
373,12.010222434997559,10.65488338470459,1.190044258692069e-06
374,12.01025676727295,10.654789924621582,1.1611902550612285e-07
374,12.01029109954834,10.654695510864258,1.8007449698043132e-10
374,12.010384559631348,10.654586791992188,1.2001859950316884e-08
374,12.010401725769043,10.654436111450195,5.7958132515523175e-08
374,12.010418891906738,10.654285430908203,2.6109904169291376e-12
375,12.011292457580566,10.653799057006836,5.289423938847904e-07
375,12.012151718139648,10.653308868408203,4.05154843008404e-09
375,12.013296127319336,10.652318954467773,5.79726815885806e-07
375,12.014446258544922,10.651324272155762,7.0048593661664604e-12
375,12.015602111816406,10.650323867797852,5.20835874429082e-10
376,12.015851020812988,10.650227546691895,8.532190776122661e-08
376,12.015989303588867,10.64956283569336,6.892296369187534e-07
376,12.016128540039062,10.648895263671875,3.377890675504425e-11
376,12.01317024230957,10.646740913391113,2.1194559849391226e-06
376,12.010197639465332,10.644576072692871,8.362755626878382e-11
377,12.01029109954834,10.644521713256836,5.5511272023522906e-08
377,12.010348320007324,10.644434928894043,3.983043939115305e-08
377,12.010411262512207,10.64431095123291,4.221144678240307e-08
377,12.010475158691406,10.644186019897461,9.538952960852498e-11
377,12.010540008544922,10.644060134887695,3.60491557395079e-13
378,12.010540008544922,10.644060134887695,8.552167654607423e-12
378,12.010539054870605,10.644060134887695,3.437703732789288e-10
378,12.0099515914917,10.643972396850586,1.418848114553839e-07
378,12.009361267089844,10.643884658813477,2.8475199628785752e-11
378,12.019372940063477,10.640618324279785,2.8017041131533915e-06
379,12.019371032714844,10.640616416931152,2.1165089680863503e-09
379,12.019369125366211,10.64061450958252,3.6787436985541433e-10
379,12.019367218017578,10.640612602233887,3.766620262218856e-13
379,12.013484001159668,10.636210441589355,5.545610292756464e-06
379,12.007580757141113,10.631790161132812,1.326245641086743e-10
380,12.007474899291992,10.63144302368164,3.712592899773881e-07
380,12.007369041442871,10.631093978881836,3.27456013693439e-11
380,12.007262229919434,10.630743026733398,4.943345385810538e-11
380,12.013540267944336,10.627882957458496,2.2811864255345426e-06
380,12.019654273986816,10.624822616577148,2.0849846293913288e-07
381,12.019048690795898,10.624809265136719,9.48471452488775e-08
381,12.0183744430542,10.624796867370605,7.504137755631746e-09
381,12.01769733428955,10.624784469604492,1.2895262635481686e-10
381,12.017014503479004,10.624771118164062,1.4069718723419555e-09
381,12.016328811645508,10.624756813049316,3.5152220023704217e-10
382,12.016294479370117,10.624746322631836,1.461862009222159e-08
382,12.017165184020996,10.624521255493164,1.1297915847308104e-07
382,12.01803970336914,10.624295234680176,2.0081208917943627e-10
382,12.018918991088867,10.624068260192871,6.39853317899175e-12
382,12.01104736328125,10.611360549926758,1.3307893823366612e-05
383,12.00695514678955,10.609787940979004,1.7948108279597363e-06
383,12.002845764160156,10.608207702636719,1.5267487274428504e-10
383,11.998719215393066,10.606619834899902,2.1812944506205412e-10
