Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
11,12.42600822,10.72409725,1.977609992,-0.600996435,-0.000802691,0.507035553,2.73E-06,22.18747997,0.007252099
11,12.42588615,10.72415161,1.977317691,-0.600962102,-0.000824168,0.507062793,1.91E-07,22.26299691,0.007632642
11,12.42576408,10.72420597,1.977001667,-0.600925148,-0.000844417,0.507089078,1.73E-07,22.33801794,0.007322797
11,12.42488956,10.72552299,1.977668524,-0.60100311,-0.0008157,0.507056832,6.85E-05,22.41298985,0.008956034
11,12.42401123,10.72683239,1.978351235,-0.601082802,-0.000787105,0.507024586,1.17E-07,22.48777699,0.00891008
11,12.4230566,10.72819424,1.978998542,-0.601159453,-0.000739034,0.506972253,9.68E-06,22.56190681,0.014410094
12,12.4230566,10.72819519,1.978986979,-0.601157725,-0.000746912,0.506980658,1.02E-06,22.63631797,0.002304649
12,12.42302608,10.72820568,1.97899878,-0.601157725,-0.000772668,0.507007599,5.41E-06,22.70855594,0.007353282
12,12.42295361,10.72827053,1.979016423,-0.601157546,-0.0008134,0.507050514,5.03E-06,22.78052592,0.011662256
12,12.42288017,10.72833729,1.979004383,-0.60115397,-0.000854745,0.507094502,3.98E-07,22.85272098,0.011896964
12,12.42280579,10.728405,1.978954196,-0.60114634,-0.000891077,0.507133722,5.70E-07,22.92482996,0.01056019
12,12.42272758,10.72847462,1.978833437,-0.60113126,-0.00091847,0.507164478,1.93E-06,22.99689102,0.008239693
12,12.42263412,10.72855949,1.97866416,-0.601111948,-0.000926338,0.507175267,4.77E-06,23.06892586,0.002871398
12,12.42254066,10.72864437,1.978437781,-0.601087034,-0.00092085,0.507172763,2.23E-06,23.14106107,0.000671932
12,12.42244625,10.72872829,1.978152871,-0.601056278,-0.000902247,0.507157207,2.14E-06,23.21250391,0.004111963
12,12.42235184,10.72881222,1.977820277,-0.601020813,-0.000872923,0.50713098,1.42E-06,23.2846179,0.006891015
12,12.42225647,10.72889519,1.977449417,-0.600981474,-0.000835976,0.507097244,7.53E-07,23.35625291,0.008827058
12,12.42215919,10.72898102,1.977043629,-0.600938261,-0.000797192,0.507062078,4.13E-07,23.4279139,0.009166123
12,12.42205906,10.72907066,1.976613641,-0.600892484,-0.000755291,0.507023931,3.58E-07,23.49994683,0.009904088
12,12.42195797,10.72916412,1.976169944,-0.60084486,-0.000719445,0.50699228,6.28E-07,23.57212114,0.008168965
12,12.42185688,10.72925854,1.975728035,-0.600796938,-0.000693944,0.506971478,1.24E-06,23.64450407,0.005343636
12,12.42175484,10.72935486,1.975293994,-0.600749254,-0.000681896,0.506964743,1.99E-06,23.71659374,0.001727021
12,12.42148113,10.72970295,1.975138903,-0.600733817,-0.000657518,0.506943405,1.04E-05,23.78902912,0.005431668
12,12.41979408,10.73019791,1.975593567,-0.600790977,-0.000559795,0.506838322,0.000161498,23.86202908,0.026765171
12,12.41812229,10.7306881,1.976135731,-0.60085696,-0.000488624,0.506760061,7.80E-06,23.93655181,0.019897304
12,12.4164505,10.73119259,1.976722836,-0.600926518,-0.000460035,0.506725669,1.89E-05,24.01074409,0.008710475
13,12.4164505,10.73119831,1.976776361,-0.600931227,-0.000501349,0.506768227,1.71E-05,24.08408689,0.010721771
13,12.4164505,10.73120975,1.976875544,-0.60093981,-0.000579521,0.506848693,1.35E-05,24.15729308,0.020254679
13,12.4164505,10.73122501,1.977004647,-0.600950658,-0.000684762,0.506957114,7.43E-06,24.22942901,0.027307611
13,12.41639423,10.73126125,1.977177501,-0.600964963,-0.000819048,0.507095397,1.13E-05,24.30118084,0.034984704
13,12.41633129,10.73130131,1.977340698,-0.600977957,-0.000956559,0.507237196,6.53E-07,24.37487411,0.036062334
13,12.41620827,10.7312727,1.977297783,-0.600969613,-0.001064193,0.507349551,1.62E-05,24.4479239,0.028616803
13,12.41607666,10.73125267,1.977236867,-0.600961328,-0.001145225,0.507434666,7.48E-06,24.52064705,0.021639178
13,12.41594505,10.7312336,1.97706306,-0.600943565,-0.001187127,0.507480145,1.56E-05,24.59368587,0.01151442
13,12.41579151,10.73124027,1.976933837,-0.600933611,-0.001197058,0.50749284,1.25E-05,24.66777897,0.003196713
13,12.41563702,10.73124886,1.976672411,-0.600912809,-0.001160765,0.507458627,2.10E-05,24.74252105,0.008577703
13,12.41544533,10.73131752,1.976426959,-0.600895941,-0.001099806,0.507399738,9.85E-06,24.81689596,0.014721118
13,12.41525269,10.73138714,1.976079226,-0.600870311,-0.001004097,0.507305682,1.18E-05,24.89154816,0.02351517
13,12.4150486,10.73142242,1.975582361,-0.600829899,-0.000880915,0.507184267,9.21E-06,24.96577716,0.0304261
13,12.41484356,10.73145676,1.975050807,-0.60078615,-0.000749917,0.507054985,7.39E-07,25.03885889,0.032500301
13,12.4146328,10.73148632,1.974535942,-0.600743651,-0.000630262,0.506937325,1.49E-06,25.11215401,0.029639695
13,12.41442204,10.73151684,1.974050999,-0.600703597,-0.00053204,0.50684166,4.58E-06,25.18672299,0.02408663
13,12.41421032,10.73155212,1.973616481,-0.600668013,-0.000466603,0.506779671,1.08E-05,25.26029992,0.015556823
13,12.41399765,10.73159313,1.973246813,-0.60063839,-0.000442094,0.506759703,1.66E-05,25.33239603,0.004982699
13,12.41376305,10.7317009,1.972952247,-0.600615859,-0.000461359,0.506785154,1.94E-05,25.40414,0.00632682
13,12.413517,10.73181534,1.972716928,-0.600598454,-0.00052642,0.506857574,2.03E-05,25.47590089,0.017961554
14,12.41349506,10.73184299,1.972764134,-0.60060221,-0.000566085,0.506898463,1.55E-05,25.54780889,0.010098381
14,12.41346931,10.73189735,1.972880363,-0.600612879,-0.000627202,0.506961405,5.15E-06,25.61983109,0.015494344
14,12.41310596,10.73242474,1.973589182,-0.600691497,-0.000673117,0.507005453,1.90E-05,25.691643,0.010808274
14,12.41274071,10.73295498,1.9743222,-0.600771964,-0.000735796,0.507066786,2.61E-06,25.76329899,0.015000126
14,12.41237354,10.73348904,1.975059986,-0.600852489,-0.000806847,0.507136881,6.86E-07,25.8351059,0.017091434
14,12.41200542,10.734025,1.975782275,-0.600931227,-0.000878232,0.507207513,8.24E-08,25.90700889,0.01718257
14,12.4116354,10.73456192,1.97645998,-0.601005435,-0.000941225,0.507269919,8.74E-07,25.97890997,0.015129934
14,12.41126347,10.73510075,1.977079272,-0.601074159,-0.000987629,0.507315636,2.69E-06,26.05078793,0.011041388
14,12.40934849,10.73627377,1.977716327,-0.601153433,-0.00091859,0.507232547,0.000211467,26.12218213,0.020039586
14,12.40745735,10.73744392,1.978318214,-0.601229429,-0.000838144,0.507138193,1.36E-06,26.19377398,0.022745308
14,12.40544701,10.73888111,1.978872299,-0.601300061,-0.000756765,0.507045031,1.11E-05,26.26560092,0.022436429
14,12.40344524,10.74035454,1.979357719,-0.601362705,-0.000678922,0.506956637,2.65E-06,26.33737898,0.021264207
14,12.40147209,10.74183273,1.979826331,-0.601422787,-0.000613583,0.506881535,2.08E-06,26.40912294,0.01802621
14,12.39952755,10.74330139,1.980312943,-0.601483762,-0.000572368,0.506831288,5.47E-06,26.48106694,0.012020238
14,12.39760685,10.74478054,1.98081398,-0.601545095,-0.000559583,0.506810427,7.77E-06,26.55342698,0.00496822
14,12.39570904,10.74625492,1.981339812,-0.6016078,-0.000579338,0.506822944,9.54E-06,26.62526798,0.002968821
14,12.39373398,10.74755287,1.98194778,-0.601677537,-0.000650602,0.506886542,3.11E-05,26.69676995,0.01501867
14,12.39178658,10.74885464,1.982547402,-0.601745307,-0.000741267,0.506970465,3.86E-06,26.76853609,0.019787917
14,12.38986492,10.75015259,1.983116746,-0.601809204,-0.000840009,0.50706321,1.16E-06,26.84006286,0.021854959
14,12.38796806,10.75144482,1.983634591,-0.601867497,-0.00093517,0.507152975,6.81E-07,26.91213107,0.021124069
15,12.38775253,10.75148201,1.983790398,-0.60188365,-0.000954549,0.507169724,2.62E-05,26.98433399,0.003927131
15,12.3875351,10.75151634,1.983878732,-0.601893425,-0.000957255,0.507170081,2.80E-06,27.05680704,8.26E-05
15,12.38727283,10.75154781,1.984085798,-0.601916611,-0.000959743,0.507169068,3.41E-06,27.1287961,0.000237388
15,12.38695908,10.75167656,1.983745694,-0.601880729,-0.00092702,0.507134497,2.51E-05,27.20041203,0.007981051
15,12.38664341,10.75180626,1.983311653,-0.60183543,-0.000878113,0.507084191,2.79E-06,27.27231598,0.011573677
15,12.38630199,10.75198841,1.982697725,-0.601771712,-0.000801591,0.507006347,8.18E-06,27.34380698,0.01787281
15,12.38593674,10.75218487,1.981857777,-0.601683676,-0.00070766,0.506912112,6.88E-06,27.41553617,0.021621443
15,12.38556576,10.75238705,1.981002688,-0.601593137,-0.000628951,0.506833911,2.51E-06,27.48784709,0.017909147
15,12.38519287,10.75259399,1.980149984,-0.601501763,-0.000573705,0.506780088,5.00E-06,27.55994105,0.012284638
15,12.38454723,10.75361729,1.979422688,-0.601425529,-0.000495273,0.506700039,1.79E-05,27.63186502,0.01823039
15,12.3838892,10.75463676,1.978739858,-0.601352572,-0.000463947,0.50666815,1.82E-05,27.70375013,0.00722851
15,12.38322926,10.75566387,1.978108764,-0.601283789,-0.00047939,0.506684244,1.76E-05,27.77577591,0.0036301
15,12.38256741,10.75669765,1.977529168,-0.601219177,-0.000539313,0.506745994,1.57E-05,27.84752107,0.013883235
15,12.38190365,10.75773907,1.97698915,-0.601157546,-0.0006356,0.506845057,1.05E-05,27.919168,0.022282518
15,12.38039875,10.75890541,1.976715684,-0.601121366,-0.000820739,0.507034838,0.000111868,27.99063706,0.043251969
15,12.37889576,10.76007271,1.976370454,-0.601077795,-0.000994503,0.507213295,1.54E-06,28.06278181,0.041125819
15,12.37740231,10.76123524,1.975938201,-0.601026297,-0.001144152,0.507367432,4.55E-06,28.13457394,0.0357779
15,12.37590599,10.76239014,1.975339055,-0.600960493,-0.001245589,0.507472754,1.95E-05,28.20695114,0.024452915
15,12.37439346,10.76357174,1.974605441,-0.60088557,-0.001287064,0.507516921,3.02E-05,28.27887607,0.010213781
15,12.37289238,10.76477146,1.973812461,-0.600809336,-0.001276396,0.507508218,2.29E-05,28.35050011,0.002007454
16,12.37289524,10.76477814,1.973682642,-0.600800514,-0.001219712,0.507450759,2.60E-05,28.42254519,0.01318026
16,12.37290764,10.76474571,1.973363519,-0.600775361,-0.001113671,0.507343769,2.05E-05,28.49417496,0.024550781
16,12.37292004,10.76471233,1.972929358,-0.60074079,-0.000969847,0.507198572,1.21E-05,28.56592703,0.033510022
16,12.37292767,10.76468372,1.972476602,-0.600705683,-0.000808557,0.507035494,2.99E-06,28.63796186,0.037955377
16,12.37293434,10.76465702,1.97201097,-0.600668967,-0.000651216,0.506876707,1.43E-07,28.71004009,0.037253879
16,12.37294197,10.76463985,1.971593142,-0.600636721,-0.000511928,0.506736279,2.71E-06,28.78190994,0.033108454
16,12.37295055,10.76463318,1.971253395,-0.600611627,-0.000411788,0.506635725,1.31E-05,28.854146,0.023708116
16,12.372962,10.76465702,1.971034646,-0.600598395,-0.000360098,0.506584525,2.04E-05,28.92597294,0.012031413
16,12.3729763,10.76472473,1.970958829,-0.600599587,-0.000363193,0.506589115,2.57E-05,28.99785209,0.001078445
16,12.3729372,10.76487923,1.971307874,-0.600647092,-0.000407361,0.506634057,2.01E-05,29.070261,0.010454214
16,12.37290001,10.7650423,1.971765757,-0.600704908,-0.000504873,0.506733179,2.37E-05,29.14238501,0.02307269
16,12.37286377,10.76520538,1.972307682,-0.600770354,-0.000643373,0.506873846,1.44E-05,29.21439886,0.032909397
16,12.37282562,10.76536846,1.972896934,-0.600839734,-0.000805088,0.507038057,5.10E-06,29.28756595,0.038749725
16,12.37239647,10.76540661,1.973396063,-0.600902438,-0.000916947,0.507150292,4.64E-05,29.36174679,0.026512709
16,12.37194824,10.76542473,1.973783851,-0.600954473,-0.001006614,0.507240295,5.35E-06,29.43639112,0.021239445
16,12.37149715,10.76543999,1.974086761,-0.600999177,-0.001071897,0.507305741,5.21E-06,29.51082802,0.01540327
16,12.37104416,10.76545143,1.974276662,-0.601034343,-0.001104345,0.507338107,9.29E-06,29.58475995,0.007584715
16,12.37051868,10.76545906,1.974238038,-0.601049304,-0.001082274,0.50731498,2.73E-05,29.65785789,0.00538804
16,12.3692379,10.76689625,1.975207686,-0.601183355,-0.000980909,0.50720185,8.00E-05,29.73034382,0.026417568
16,12.36796188,10.76832199,1.976087689,-0.601308823,-0.000858306,0.50706774,4.02E-06,29.80436182,0.031435251
17,12.36796188,10.76832199,1.976044059,-0.601304352,-0.000853106,0.507062793,3.86E-07,29.87973714,0.001151451
17,12.36796188,10.76832104,1.975962043,-0.601296008,-0.000843317,0.507053494,2.97E-07,29.95458984,0.002156167
17,12.36796188,10.76832008,1.975842118,-0.601283729,-0.000830321,0.507041276,2.34E-07,30.02948594,0.002821821
17,12.36775875,10.76827717,1.975392342,-0.601238072,-0.000773317,0.506984651,2.90E-05,30.10592198,0.013040114
17,12.36755466,10.76823425,1.974927783,-0.601190507,-0.00072104,0.506933033,3.01E-07,30.18043208,0.011838702
17,12.36734962,10.76819324,1.974466443,-0.601142526,-0.000681226,0.50689429,1.40E-06,30.25397897,0.008850399
17,12.36714363,10.7681551,1.974022746,-0.601095438,-0.000659331,0.506873906,2.68E-06,30.32586312,0.004632966
17,12.36693668,10.76811886,1.973607063,-0.601050258,-0.000658726,0.506875277,3.64E-06,30.39818096,0.000308567
17,12.36672878,10.76808739,1.973219991,-0.601007044,-0.00067991,0.50689894,3.75E-06,30.47207117,0.005319191
17,12.36639118,10.76805496,1.972932577,-0.600972295,-0.000745174,0.506966949,2.02E-05,30.54659986,0.015264017
17,12.36582851,10.76784897,1.972921014,-0.600965381,-0.000850487,0.507074237,2.58E-05,30.62004304,0.02410276
17,12.36526394,10.76764202,1.972884536,-0.600955904,-0.000952272,0.507178128,1.37E-07,30.69231105,0.023342673
17,12.36467552,10.76747322,1.972828627,-0.600944817,-0.001047749,0.507276118,1.62E-06,30.76424003,0.022013392
17,12.36408615,10.76730347,1.972675204,-0.600925684,-0.00111315,0.507343829,7.06E-06,30.83673286,0.015173579
17,12.36343861,10.76724052,1.972465396,-0.600902855,-0.001153008,0.507386863,9.37E-06,30.90921116,0.009598523
17,12.3627882,10.76717949,1.972127438,-0.600870371,-0.001148447,0.507385075,1.49E-05,30.98229694,0.000396758
17,12.3621397,10.7671175,1.971666932,-0.600828588,-0.001101291,0.507340372,1.35E-05,31.0573082,0.009884978
17,12.3614893,10.76705551,1.971096516,-0.600778341,-0.001016677,0.507257879,1.04E-05,31.13140082,0.018215738
17,12.36006451,10.76692963,1.971616864,-0.600845695,-0.000961813,0.507203579,5.25E-05,31.20592189,0.011951206
17,12.35861492,10.76680565,1.97226131,-0.600927472,-0.000896494,0.507137954,2.78E-06,31.27883601,0.014400798
18,12.35861492,10.76680565,1.972221255,-0.600923896,-0.000886007,0.507127464,8.19E-07,31.35138297,0.002286704
18,12.35861397,10.7668047,1.972155452,-0.600918174,-0.000866286,0.507107675,6.10E-07,31.42487383,0.004296512
18,12.35861015,10.76680756,1.972089171,-0.600912988,-0.000838561,0.507079661,4.90E-07,31.49907088,0.006059524
18,12.35860634,10.76680946,1.972011566,-0.60090673,-0.000808903,0.507049739,3.74E-08,31.5734551,0.00643651
18,12.35860252,10.76681137,1.971924901,-0.600899339,-0.000780793,0.507021546,4.36E-08,31.6467278,0.006043633
18,12.35859585,10.76682091,1.971830487,-0.600890636,-0.000759682,0.507000685,4.87E-07,31.72178888,0.004443915
18,12.35849857,10.7669878,1.971919179,-0.600902975,-0.000725129,0.506964982,4.19E-06,31.79570508,0.007580093
18,12.35839844,10.76714802,1.972068071,-0.600921035,-0.000704951,0.506943524,1.61E-06,31.86784101,0.004528079
18,12.3582983,10.76731014,1.972245336,-0.600941181,-0.0007013,0.506938934,1.89E-06,31.94146895,0.000965197
18,12.35754204,10.7687912,1.973660827,-0.601099551,-0.000659594,0.506888092,3.14E-05,32.01575589,0.010643725
18,12.35678387,10.77026558,1.975101709,-0.601258993,-0.000640664,0.506860435,3.56E-06,32.08898616,0.005760637
18,12.35598087,10.77166176,1.976617694,-0.601424098,-0.000662955,0.506873846,1.30E-05,32.16119099,0.002785991
18,12.35484505,10.77329922,1.978212833,-0.601593852,-0.000752912,0.506955624,4.06E-05,32.23339009,0.016934698
18,12.35370922,10.77492619,1.979774594,-0.601759136,-0.000852822,0.507048011,9.85E-07,32.30792999,0.019114589
18,12.35257435,10.77654171,1.98122108,-0.601912379,-0.000942542,0.507130861,1.41E-06,32.3824079,0.017119346
18,12.35144138,10.77814388,1.982552528,-0.602054358,-0.001013051,0.507194996,2.96E-06,32.45706105,0.013216524
18,12.35030651,10.77973747,1.983726144,-0.602181733,-0.001049921,0.507225811,7.81E-06,32.53086591,0.006320041
18,12.34914112,10.7816906,1.984776974,-0.602298677,-0.00104987,0.507217169,1.37E-05,32.60308909,0.001763439
18,12.34797764,10.78361607,1.98565805,-0.602400064,-0.001013445,0.507172763,9.12E-06,32.67527485,0.009025164
18,12.34681511,10.78551388,1.986341357,-0.602482677,-0.000942024,0.507094145,8.75E-06,32.74782205,0.015942512
19,12.34681511,10.78551388,1.986196756,-0.60246855,-0.000920868,0.507073879,3.93E-06,32.82319617,0.004091919
19,12.34681416,10.78551292,1.985916615,-0.602441013,-0.000881759,0.507036567,3.11E-06,32.89735007,0.007502443
19,12.3468132,10.78551197,1.985521913,-0.602401853,-0.00083082,0.506988287,1.87E-06,32.97188091,0.009667763
19,12.34678555,10.7856245,1.985013127,-0.602349937,-0.000785506,0.506946862,3.14E-06,33.04577088,0.008257915
19,12.34675694,10.78573799,1.984431982,-0.602289975,-0.000743426,0.506909549,9.95E-07,33.12105894,0.00740195
19,12.34675026,10.78586674,1.983795166,-0.602223456,-0.000710126,0.506881058,9.87E-07,33.19442391,0.005629959
19,12.34674931,10.78600693,1.983078957,-0.602147877,-0.00068552,0.506862283,1.55E-06,33.26799798,0.003694325
19,12.3467474,10.78614998,1.98233676,-0.602068424,-0.00068041,0.506863952,2.93E-06,33.34296799,0.000320751
19,12.34674549,10.78629589,1.981569529,-0.601985276,-0.000695084,0.506886303,2.92E-06,33.41765594,0.00435265
19,12.34674263,10.78644466,1.980778575,-0.601898611,-0.000727855,0.506927609,2.43E-06,33.49260592,0.00801072
19,12.34673023,10.78656483,1.980020404,-0.60181421,-0.000784081,0.506992579,3.35E-06,33.56639314,0.012562519
19,12.34671783,10.7866869,1.979210496,-0.601724088,-0.000844025,0.507061899,5.41E-07,33.64048982,0.013372746
19,12.34669399,10.78681087,1.978196025,-0.601613164,-0.000886967,0.507115304,3.79E-06,33.71459818,0.010265998
19,12.34664059,10.78691101,1.976891518,-0.601473331,-0.000897987,0.507137775,8.77E-06,33.78918505,0.004292257
19,12.34658718,10.78701019,1.975525022,-0.601327896,-0.000895507,0.507147074,1.19E-06,33.8629539,0.001769905
19,12.34653378,10.78710938,1.97410357,-0.601177633,-0.000879625,0.507143259,1.10E-06,33.93629193,0.000722786
19,12.3464613,10.78720284,1.972571015,-0.601017177,-0.00083984,0.507115722,3.96E-06,34.00973582,0.005193011
19,12.34637737,10.78729916,1.970997691,-0.600853384,-0.000786073,0.507074177,1.44E-06,34.08227491,0.007796603
19,12.34629345,10.78739738,1.969439507,-0.60069114,-0.000735388,0.507035851,6.99E-08,34.15427709,0.0071669
19,12.34620857,10.78749752,1.967920423,-0.600532472,-0.000698221,0.507011235,1.00E-06,34.22629189,0.004574802
20,12.34620857,10.78749847,1.967970848,-0.600536883,-0.000718021,0.507031202,2.07E-06,34.29864502,0.003699872
20,12.34620476,10.78749371,1.968100786,-0.600548863,-0.000755217,0.507068336,1.96E-06,34.37024093,0.006843578
20,12.34619999,10.78749084,1.96826148,-0.600563467,-0.000804657,0.507117808,7.77E-07,34.44202495,0.009085066
20,12.34619522,10.78748798,1.968427181,-0.600578487,-0.000855623,0.507168829,2.49E-08,34.51382399,0.009334208
20,12.34619045,10.78748512,1.968588114,-0.600593328,-0.000901151,0.507214248,1.69E-07,34.59411407,0.008276496
20,12.3461113,10.78745365,1.968695521,-0.600604773,-0.000911582,0.507223606,8.90E-06,34.67241096,0.001697996
20,12.34603214,10.78742218,1.968777061,-0.600614369,-0.00090772,0.507218421,1.04E-06,34.74587417,0.000937463
20,12.34595013,10.78739071,1.968838096,-0.600622892,-0.000886992,0.50719589,1.45E-06,34.81899691,0.004040853
20,12.34586239,10.78736115,1.968923092,-0.600634515,-0.0008576,0.50716424,6.31E-07,34.89152884,0.005659943
20,12.34577465,10.78733158,1.968997598,-0.600645423,-0.000821726,0.507125974,1.97E-07,34.96329999,0.006813294
20,12.34517097,10.78659153,1.969068527,-0.60065949,-0.000726834,0.507026374,4.69E-05,35.03482103,0.017725747
20,12.34456539,10.78585243,1.969174743,-0.600676537,-0.00064652,0.506941557,1.05E-06,35.15096807,0.01507338
20,12.3439579,10.78511524,1.969344497,-0.600699008,-0.000595087,0.506885946,4.08E-06,35.22855282,0.00984093
20,12.34326553,10.78431511,1.969604135,-0.600728571,-0.000601961,0.506888926,1.93E-05,35.30463791,0.000526717
