Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
7,15.260651588439941,10.58961296081543,9.555500030517578,9.888348579406738,3.056140184402466,1.1333168745040894,-2.8302719593048096,0.2934862971305847,0.0007227103924378753,23.409447193145752,0.09174754470586777
7,15.255059242248535,10.594526290893555,9.55594253540039,9.889782905578613,3.0495870113372803,1.1278082132339478,-2.830383062362671,0.29338014125823975,0.0006568154785782099,23.549859046936035,0.10962601006031036
7,15.248648643493652,10.6002197265625,9.556427001953125,9.89144229888916,3.0419251918792725,1.1213833093643188,-2.830510139465332,0.2932588756084442,0.0005443569389171898,23.69138503074646,0.12461643666028976
7,15.241551399230957,10.60655689239502,9.556937217712402,9.893296241760254,3.033299684524536,1.1141693592071533,-2.8306493759155273,0.29312634468078613,0.0004007548850495368,23.833888053894043,0.13552026450634003
7,15.233925819396973,10.613446235656738,9.55740737915039,9.895308494567871,3.023834705352783,1.1062965393066406,-2.8307955265045166,0.2929876446723938,0.00031609521829523146,23.975922107696533,0.1411334127187729
7,15.22632122039795,10.621054649353027,9.558073997497559,9.897518157958984,3.0137875080108643,1.097830057144165,-2.8309597969055176,0.29283204674720764,0.00013002542254980654,24.11722993850708,0.15757164359092712
7,15.21847152709961,10.6289644241333,9.558684349060059,9.899842262268066,3.0032567977905273,1.0890121459960938,-2.831122398376465,0.29267871379852295,0.00011647083010757342,24.258867263793945,0.1545167863368988
7,15.210498809814453,10.63701057434082,9.559277534484863,9.90224838256836,2.9924874305725098,1.0800185203552246,-2.831282615661621,0.2925279140472412,3.145700611639768e-05,24.401221990585327,0.151214137673378
7,15.202460289001465,10.644976615905762,9.559832572937012,9.90472412109375,2.9817655086517334,1.071103811264038,-2.831433057785034,0.29238688945770264,2.368704190303106e-05,24.542880058288574,0.14072676002979279
7,15.19444751739502,10.652811050415039,9.560338973999023,9.907285690307617,2.9712789058685303,1.0624480247497559,-2.8315658569335938,0.2922631502151489,6.582194328075275e-05,24.685168027877808,0.12284667789936066
7,15.186553001403809,10.660543441772461,9.560861587524414,9.909982681274414,2.9611051082611084,1.0541139841079712,-2.8316779136657715,0.29215967655181885,9.772305929800496e-05,24.82598114013672,0.10221726447343826
7,15.17875862121582,10.668050765991211,9.561454772949219,9.912830352783203,2.951481580734253,1.0462846755981445,-2.8317668437957764,0.29207852482795715,0.0001675957755651325,24.96691608428955,0.07977073639631271
7,15.17082691192627,10.67477798461914,9.56214427947998,9.915753364562988,2.9430365562438965,1.039461374282837,-2.8318309783935547,0.2920200526714325,0.00040999462362378836,25.108536958694458,0.05719839408993721
7,15.16311264038086,10.68118953704834,9.562932014465332,9.918867111206055,2.9356043338775635,1.033534049987793,-2.8318607807159424,0.29199397563934326,0.00046907467185519636,25.250063180923462,0.02537764236330986
7,15.155516624450684,10.68717098236084,9.563894271850586,9.922187805175781,2.9293720722198486,1.0286325216293335,-2.8318569660186768,0.29199934005737305,0.0005733316065743566,25.39192223548889,0.005207628011703491
7,15.147344589233398,10.69180679321289,9.565008163452148,9.925488471984863,2.9256303310394287,1.0258628129959106,-2.8318116664886475,0.29204049706459045,0.0013596375938504934,25.533222198486328,0.0396420918405056
7,15.139147758483887,10.695908546447754,9.566402435302734,9.929039001464844,2.9232752323150635,1.024227261543274,-2.831735849380493,0.2921093702316284,0.0006720825331285596,25.67515206336975,0.06603362411260605
8,15.139245986938477,10.695396423339844,9.56664752960205,9.929264068603516,2.924804210662842,1.0254948139190674,-2.831700325012207,0.29214194416999817,0.0008081937558017671,25.81661891937256,0.03108222410082817
8,15.139456748962402,10.694384574890137,9.567129135131836,9.929712295532227,2.927827835083008,1.028005599975586,-2.8316292762756348,0.2922072112560272,0.000767589604947716,25.95912504196167,0.06193740665912628
8,15.139793395996094,10.692886352539062,9.567828178405762,9.930373191833496,2.932274341583252,1.031708002090454,-2.8315231800079346,0.2923048138618469,0.000695011462084949,26.10120701789856,0.09216804802417755
8,15.137418746948242,10.692093849182129,9.565619468688965,9.928999900817871,2.9418375492095947,1.040416955947876,-2.8312971591949463,0.29250815510749817,0.003825141815468669,26.24117398262024,0.19111531972885132
8,15.135183334350586,10.69088077545166,9.563511848449707,9.927769660949707,2.9524741172790527,1.050065517425537,-2.8310391902923584,0.2927415072917938,0.00043035930139012635,26.38335418701172,0.2182919681072235
8,15.133034706115723,10.689249992370605,9.561453819274902,9.926633834838867,2.9639487266540527,1.0604654550552368,-2.830754518508911,0.2929999828338623,0.0002672421105671674,26.524954080581665,0.240659698843956
8,15.1309814453125,10.68734359741211,9.559392929077148,9.925567626953125,2.9759373664855957,1.0713568925857544,-2.8304479122161865,0.29327940940856934,0.0001288765051867813,26.665759086608887,0.25894850492477417
8,15.128979682922363,10.68539810180664,9.55732536315918,9.92457389831543,2.9880127906799316,1.0823805332183838,-2.830127477645874,0.2935723066329956,2.723158831940964e-05,26.807804107666016,0.2701943814754486
8,15.126944541931152,10.683489799499512,9.555213928222656,9.92363166809082,2.9999897480010986,1.0933746099472046,-2.829798698425293,0.2938736379146576,1.5334489944507368e-05,26.948596239089966,0.27670708298683167
8,15.124783515930176,10.681767463684082,9.553093910217285,9.922734260559082,3.011664390563965,1.1041274070739746,-2.8294718265533447,0.2941734492778778,3.112717604381032e-05,27.090312242507935,0.27406179904937744
8,15.122634887695312,10.680512428283691,9.551158905029297,9.921967506408691,3.022951364517212,1.1144782304763794,-2.829158306121826,0.29446062445640564,7.78460962465033e-05,27.233026027679443,0.26129576563835144
8,15.120019912719727,10.679854393005371,9.549264907836914,9.921317100524902,3.0334436893463135,1.124146580696106,-2.828859806060791,0.2947333753108978,0.0002527768665459007,27.374995231628418,0.24701036512851715
8,15.116707801818848,10.679944038391113,9.547422409057617,9.920821189880371,3.0429577827453613,1.1329702138900757,-2.8285818099975586,0.2949866056442261,0.00042307403055019677,27.516952991485596,0.22826464474201202
8,15.11250114440918,10.680974006652832,9.545719146728516,9.920548439025879,3.0513429641723633,1.140784740447998,-2.828331708908081,0.29521289467811584,0.000582745997235179,27.657887935638428,0.20299696922302246
8,15.122880935668945,10.707468032836914,9.54804801940918,9.921525955200195,3.0556914806365967,1.1435890197753906,-2.828259229660034,0.2952722907066345,0.0035531839821487665,27.799978971481323,0.05301062762737274
8,15.132046699523926,10.73415470123291,9.55058765411377,9.922811508178711,3.0587332248687744,1.1452058553695679,-2.8282217979431152,0.2952975630760193,0.0008284164941869676,27.942055225372314,0.02244417555630207
8,15.139754295349121,10.760635375976562,9.553000450134277,9.924369812011719,3.060673713684082,1.1459163427352905,-2.828202724456787,0.2953047454357147,0.0007290344801731408,28.083376169204712,0.006356863304972649
8,15.14616584777832,10.787317276000977,9.555643081665039,9.926264762878418,3.061220169067383,1.1453551054000854,-2.828221559524536,0.2952750325202942,0.0009224688983522356,28.22378420829773,0.02612067572772503
8,15.153234481811523,10.815973281860352,9.558289527893066,9.927632331848145,3.0597054958343506,1.1428228616714478,-2.8283140659332275,0.29517388343811035,0.0016554971225559711,28.36565899848938,0.08849772065877914
8,15.159086227416992,10.844537734985352,9.561173439025879,9.929330825805664,3.056788444519043,1.1390103101730347,-2.828444480895996,0.29503577947616577,0.0008722904603928328,28.5065860748291,0.12023696303367615
9,15.15818977355957,10.845755577087402,9.561567306518555,9.929727554321289,3.0553460121154785,1.1376267671585083,-2.828488826751709,0.2949928045272827,0.0008156416588462889,28.648463010787964,0.037239499390125275
9,15.156136512756348,10.847834587097168,9.562115669250488,9.930407524108887,3.05258846282959,1.1350690126419067,-2.828565835952759,0.29491814970970154,0.000750079401768744,28.790663242340088,0.06434987485408783
9,15.153020858764648,10.850785255432129,9.562830924987793,9.931361198425293,3.0485332012176514,1.131346583366394,-2.8286752700805664,0.29481184482574463,0.0006969843525439501,28.93308401107788,0.09117750823497772
9,15.14892578125,10.85454273223877,9.563681602478027,9.932563781738281,3.043246269226074,1.1265281438827515,-2.8288145065307617,0.2946767508983612,0.0006120866164565086,29.074204206466675,0.11530328541994095
9,15.143906593322754,10.858957290649414,9.564586639404297,9.933980941772461,3.0368587970733643,1.1207586526870728,-2.82897686958313,0.2945195436477661,0.0004931334406137466,29.21567988395691,0.13352113962173462
9,15.138155937194824,10.864009857177734,9.565560340881348,9.935585021972656,3.029446601867676,1.1140960454940796,-2.8291611671447754,0.29434123635292053,0.00039912189822643995,29.357919931411743,0.1507018804550171
9,15.132387161254883,10.870061874389648,9.566397666931152,9.936856269836426,3.0207595825195312,1.1063361167907715,-2.8293817043304443,0.2941282093524933,0.0006181438802741468,29.500643968582153,0.17917431890964508
9,15.126407623291016,10.876668930053711,9.567072868347168,9.938117980957031,3.01104474067688,1.0977979898452759,-2.829612970352173,0.29390546679496765,0.0004544239491224289,29.642815113067627,0.18646985292434692
9,15.12016487121582,10.883570671081543,9.567745208740234,9.939469337463379,3.000835657119751,1.0888440608978271,-2.8298511505126953,0.29367637634277344,8.696338045410812e-05,29.782625913619995,0.19087469577789307
9,15.114097595214844,10.89070987701416,9.568227767944336,9.940982818603516,2.990126848220825,1.0795857906341553,-2.830078125,0.29345905780792236,0.0001824256032705307,29.9239981174469,0.180181086063385
9,15.110052108764648,10.898999214172363,9.568208694458008,9.940914154052734,2.980706214904785,1.0712565183639526,-2.8303382396698,0.2932056486606598,0.0006126371445134282,30.065803050994873,0.20911933481693268
9,15.104729652404785,10.906268119812012,9.567529678344727,9.939518928527832,2.9751710891723633,1.0666226148605347,-2.83056902885437,0.29297247529029846,0.0017913604388013482,30.207431077957153,0.19152671098709106
9,15.099492073059082,10.913456916809082,9.566838264465332,9.938213348388672,2.969876289367676,1.062252402305603,-2.830782175064087,0.2927565276622772,5.409664299804717e-05,30.348303079605103,0.17651601135730743
9,15.094198226928711,10.92015552520752,9.566158294677734,9.93685531616211,2.9653422832489014,1.0585416555404663,-2.830982208251953,0.29255223274230957,0.00014290660328697413,30.489317178726196,0.16618391871452332
9,15.090032577514648,10.924311637878418,9.564502716064453,9.93355655670166,2.9633076190948486,1.0569648742675781,-2.8312017917633057,0.2923215627670288,0.0012161028571426868,30.631004095077515,0.18675434589385986
9,15.085835456848145,10.92834186553955,9.56296443939209,9.930374145507812,2.961568832397461,1.05567467212677,-2.8314075469970703,0.2921040654182434,6.072641190257855e-05,30.771453142166138,0.17524951696395874
9,15.081401824951172,10.932281494140625,9.560439109802246,9.92664909362793,2.9617056846618652,1.0562397241592407,-2.8315510749816895,0.2919447124004364,0.0008311715791933239,30.913588285446167,0.12776336073875427
9,15.077042579650879,10.935850143432617,9.557848930358887,9.922992706298828,2.9627482891082764,1.0576756000518799,-2.8316588401794434,0.29181957244873047,0.0002840534725692123,31.054595947265625,0.0998455286026001
9,15.072538375854492,10.938477516174316,9.555242538452148,9.91917896270752,2.964665174484253,1.0598613023757935,-2.8317599296569824,0.291699081659317,0.00021447241306304932,31.196744203567505,0.09566399455070496
9,15.066678047180176,10.938694953918457,9.551994323730469,9.91295337677002,2.972689628601074,1.0676852464675903,-2.831829309463501,0.29159319400787354,0.0028576452750712633,31.338873147964478,0.08365368098020554
10,15.066252708435059,10.93819808959961,9.551165580749512,9.912402153015137,2.9743404388427734,1.0693315267562866,-2.8317761421203613,0.29164302349090576,0.0005922246491536498,31.480459928512573,0.03917427733540535
10,15.065947532653809,10.937583923339844,9.550337791442871,9.912009239196777,2.976285219192505,1.0713282823562622,-2.831695556640625,0.29171961545944214,8.810253348201513e-05,31.62246608734131,0.059915412217378616
10,15.065532684326172,10.936422348022461,9.549431800842285,9.91162109375,2.9789609909057617,1.0740320682525635,-2.8315887451171875,0.2918212115764618,0.00014436664059758186,31.763062000274658,0.07905520498752594
10,15.065364837646484,10.935248374938965,9.548413276672363,9.911398887634277,2.9818296432495117,1.0770328044891357,-2.831450939178467,0.29195359349250793,0.00010409623791929334,31.904505968093872,0.10251082479953766
10,15.065176010131836,10.933924674987793,9.547406196594238,9.911263465881348,2.9848787784576416,1.0802487134933472,-2.8312978744506836,0.2921009063720703,2.578516250650864e-05,32.04726696014404,0.11352771520614624
10,15.066367149353027,10.93030071258545,9.543819427490234,9.908834457397461,2.9873921871185303,1.0837143659591675,-2.8311824798583984,0.2922106981277466,0.002334349788725376,32.18914818763733,0.08418932557106018
10,15.068994522094727,10.927267074584961,9.539441108703613,9.906655311584473,2.9898691177368164,1.087425708770752,-2.831017017364502,0.29237043857574463,0.00034017491270788014,32.331393003463745,0.12189018726348877
10,15.071611404418945,10.924261093139648,9.53497314453125,9.904574394226074,2.9922585487365723,1.0911551713943481,-2.8308355808258057,0.29254624247550964,3.53912400896661e-05,32.47339630126953,0.13348957896232605
10,15.074178695678711,10.921324729919434,9.530415534973145,9.902587890625,2.9944803714752197,1.0948278903961182,-2.830641269683838,0.29273521900177,3.5546992876334116e-05,32.61442708969116,0.14280563592910767
10,15.076653480529785,10.918498992919922,9.525774002075195,9.900690078735352,2.996458053588867,1.0983694791793823,-2.830437421798706,0.2929340898990631,3.828847184195183e-05,32.756019115448,0.14955249428749084
10,15.079022407531738,10.915799140930176,9.520949363708496,9.898860931396484,2.998258352279663,1.101864218711853,-2.8302180767059326,0.29314836859703064,4.6084071072982624e-05,32.89754104614258,0.16037864983081818
10,15.081214904785156,10.913293838500977,9.5160551071167,9.897115707397461,2.9996697902679443,1.1050859689712524,-2.82999587059021,0.2933661639690399,5.534932279260829e-05,33.03912806510925,0.1622193455696106
