Iteration,M2,D2,Loss
131,12.06517219543457,8.500264167785645,3.351205535295776e-08
131,11.999653816223145,8.586772918701172,1.755041667550472e-10
131,11.940003395080566,8.66553783416748,2.742672200461982e-10
131,11.885696411132812,8.737252235412598,5.602986477559746e-11
131,11.836254119873047,8.802557945251465,1.611556399438996e-08
131,11.791264533996582,8.862056732177734,8.760548553254921e-08
131,11.750329971313477,8.916267395019531,8.365622777839476e-11
131,11.71308708190918,8.96566390991211,1.135312052702453e-10
131,11.679205894470215,9.010677337646484,2.0741979314675696e-11
131,11.648385047912598,9.051700592041016,1.2244182057141728e-10
131,11.620351791381836,9.089091300964355,6.872816760150613e-10
131,11.594856262207031,9.123174667358398,4.530257946555594e-09
131,11.573263168334961,9.152994155883789,6.5225149228353985e-06
131,11.555229187011719,9.178926467895508,4.375728668293277e-10
131,11.540634155273438,9.201130867004395,8.461219067612546e-07
131,11.532771110534668,9.221867561340332,2.1427324099931866e-05
131,11.531022071838379,9.241271018981934,4.5553812458298815e-12
131,11.538968086242676,9.258559226989746,2.345758730371017e-05
131,11.555560111999512,9.273920059204102,8.174536048066727e-11
131,11.579890251159668,9.287613868713379,2.885262517793308e-07
132,11.602142333984375,9.299736022949219,3.4991165875908337e-07
132,11.622509002685547,9.310420036315918,2.1872159194913365e-08
132,11.64116096496582,9.319792747497559,1.3976150792238684e-10
132,11.658252716064453,9.327970504760742,1.7095103110875698e-10
132,11.673925399780273,9.33505916595459,2.18654205852431e-09
132,11.688307762145996,9.341154098510742,4.807948483787072e-11
132,11.704702377319336,9.347809791564941,1.3192528967920225e-05
132,11.723292350769043,9.354683876037598,1.1042609457945218e-06
132,11.743895530700684,9.361753463745117,2.8505823479463288e-08
132,11.766342163085938,9.369093894958496,7.255993494936774e-08
132,11.790471076965332,9.376686096191406,1.472024412085826e-11
132,11.816137313842773,9.384511947631836,3.1294009050775173e-11
132,11.843209266662598,9.39255428314209,1.684489325803895e-09
132,11.871565818786621,9.400798797607422,7.483938056947192e-13
132,11.901427268981934,9.409113883972168,4.539250824109331e-07
132,11.932662010192871,9.417497634887695,1.056770643215188e-10
132,11.965195655822754,9.426553726196289,3.8800968127361557e-07
132,11.998913764953613,9.43622875213623,2.7062124242915875e-12
132,12.03465747833252,9.44837760925293,1.073330849976628e-06
132,12.072236061096191,9.462784767150879,1.8793641989867105e-11
133,12.106409072875977,9.475886344909668,2.9274339029272678e-12
133,12.137479782104492,9.487800598144531,5.274413794609245e-09
133,12.165724754333496,9.498627662658691,2.578970370592515e-09
133,12.191400527954102,9.508465766906738,2.701453210435245e-12
133,12.214737892150879,9.517404556274414,1.4654545632541982e-10
133,12.23594856262207,9.525531768798828,5.784313916734618e-09
133,12.255224227905273,9.532919883728027,8.988911837093383e-10
133,12.272665023803711,9.53987979888916,3.3757598316697113e-07
133,12.288434982299805,9.546449661254883,4.425377841954514e-09
133,12.302653312683105,9.552556037902832,6.375442751505034e-08
133,12.315459251403809,9.558241844177246,8.625620356861319e-11
133,12.326979637145996,9.563545227050781,2.329741066731117e-09
133,12.33733081817627,9.568501472473145,3.73399098099747e-12
133,12.346617698669434,9.573143005371094,3.564418898927002e-11
133,12.354935646057129,9.577498435974121,2.1225395052670848e-10
133,12.362372398376465,9.581594467163086,2.3055217457379484e-11
133,12.369004249572754,9.585455894470215,1.2979688435166281e-08
133,12.37490177154541,9.589105606079102,8.894756930999392e-09
133,12.380130767822266,9.59256362915039,1.0932600380542112e-09
133,12.384750366210938,9.59585189819336,2.5025481686924422e-09
134,12.388139724731445,9.59860610961914,3.4049639907607343e-06
134,12.389591217041016,9.604670524597168,4.920454557577614e-06
134,12.389273643493652,9.613750457763672,2.9730554129692166e-10
134,12.387336730957031,9.625589370727539,1.8002149104745513e-08
134,12.383919715881348,9.639941215515137,1.5825858401541382e-09
134,12.379148483276367,9.656580924987793,7.708933047467781e-09
134,12.372791290283203,9.67628288269043,1.735901946631202e-06
134,12.36496639251709,9.698920249938965,1.1735541249890957e-07
134,12.355790138244629,9.724222183227539,3.682140459204675e-08
134,12.34469223022461,9.751964569091797,2.6270986381859984e-06
134,12.33183765411377,9.781922340393066,2.498159901165309e-09
134,12.317378044128418,9.81389045715332,4.330118902329261e-11
134,12.3014497756958,9.847683906555176,2.1868469535224477e-10
134,12.28389835357666,9.883397102355957,9.305027788286679e-07
134,12.264863014221191,9.920849800109863,5.142451395268033e-11
134,12.244470596313477,9.959879875183105,1.0443164111251235e-09
134,12.222726821899414,10.000404357910156,2.829164600370859e-07
134,12.199746131896973,10.042280197143555,1.7987663225235706e-12
134,12.17563247680664,10.085378646850586,4.6316878110630455e-10
134,12.150481224060059,10.1295804977417,8.810395468739074e-11
135,12.127635955810547,10.169730186462402,3.072391993597101e-11
135,12.10688591003418,10.206196784973145,2.739145299468504e-10
135,12.08802604675293,10.239275932312012,2.179087665865609e-08
135,12.070882797241211,10.269277572631836,6.062066126855115e-11
135,12.055299758911133,10.29648208618164,1.3055904968251042e-10
135,12.041132926940918,10.321146011352539,2.4278305060798644e-12
135,12.027450561523438,10.343335151672363,3.7081417758599855e-07
135,12.014204025268555,10.363275527954102,1.3125471542974054e-10
135,12.001455307006836,10.381074905395508,1.4434421657938401e-08
135,11.989154815673828,10.396928787231445,1.9099904492204944e-13
135,11.977396011352539,10.410877227783203,5.890468202096599e-08
135,11.96612548828125,10.42309284210205,5.024607466208586e-11
135,11.955412864685059,10.433631896972656,7.205227348094922e-08
135,11.945209503173828,10.442647933959961,9.166264969273641e-10
135,11.935466766357422,10.450278282165527,6.890756298894019e-10
135,11.926162719726562,10.456620216369629,2.285452538330901e-08
135,11.917254447937012,10.461790084838867,1.0456682048021193e-10
135,11.908705711364746,10.46589469909668,9.528140498815674e-10
135,11.900481224060059,10.469029426574707,2.328743534812938e-12
135,11.892548561096191,10.47127914428711,1.9466568114412386e-13
136,11.885350227355957,10.473320007324219,3.0605886713885866e-09
136,11.879033088684082,10.474851608276367,3.390114216017537e-07
136,11.873819351196289,10.475666046142578,4.185797877198638e-07
136,11.86961841583252,10.475836753845215,4.982624091098842e-09
136,11.866338729858398,10.475419044494629,8.920851557459031e-11
136,11.863889694213867,10.474335670471191,3.501092393776162e-08
136,11.862435340881348,10.472819328308105,2.2215731121377758e-07
136,11.861876487731934,10.47004222869873,2.893589794439322e-07
136,11.862133979797363,10.466114044189453,7.252618644537634e-13
136,11.863139152526855,10.461135864257812,1.0566829633518182e-09
136,11.864826202392578,10.45519733428955,3.1884605632831464e-12
136,11.867761611938477,10.448904037475586,5.475928332998592e-07
136,11.871838569641113,10.44228458404541,1.8012235036835023e-09
136,11.876958847045898,10.43536376953125,9.550389992729613e-12
136,11.883044242858887,10.428187370300293,4.963760069642831e-09
136,11.890064239501953,10.420571327209473,1.1197647609151318e-07
136,11.898241996765137,10.412638664245605,2.5160548489111534e-07
136,11.907480239868164,10.404409408569336,2.1329371602263336e-09
136,11.917689323425293,10.395905494689941,1.399907273436085e-10
136,11.92972183227539,10.385778427124023,1.0136332093679812e-06
137,11.94080638885498,10.376152038574219,2.1468660804657702e-07
137,11.951016426086426,10.366927146911621,5.778281852997225e-09
137,11.960433006286621,10.358060836791992,5.782422873856774e-10
137,11.96912956237793,10.349516868591309,1.4924053746284693e-12
137,11.977360725402832,10.34124755859375,4.9729425910527425e-08
137,11.985170364379883,10.33322525024414,2.1750334172621066e-11
137,11.992646217346191,10.325244903564453,4.598656744292384e-08
137,11.999818801879883,10.317280769348145,3.7025891241881936e-09
137,12.006717681884766,10.309327125549316,1.2923265701927228e-13
137,12.013370513916016,10.301380157470703,2.0826387489569775e-12
137,12.019735336303711,10.29343032836914,7.798197643182903e-09
137,12.025790214538574,10.285405158996582,2.1346734158100844e-08
137,12.031564712524414,10.27730655670166,1.8370183846316834e-12
137,12.037087440490723,10.269137382507324,1.1505583812077003e-12
137,12.04238224029541,10.260899543762207,5.822806646571532e-12
137,12.04747200012207,10.252595901489258,3.415440846810114e-11
137,12.051891326904297,10.243677139282227,2.6346972958890547e-07
137,12.055631637573242,10.233869552612305,7.800501578003605e-08
137,12.058316230773926,10.222187995910645,3.4021681472040655e-07
137,12.05996322631836,10.208779335021973,3.544088045259741e-08
138,12.061456680297852,10.19662094116211,3.70012180617163e-11
138,12.062809944152832,10.185596466064453,6.532072660547783e-10
138,12.064035415649414,10.175600051879883,5.0070282528414875e-14
138,12.06463623046875,10.166692733764648,2.1915543868544773e-07
138,12.064667701721191,10.158775329589844,1.0152383100869855e-10
138,12.064180374145508,10.151755332946777,5.526940450445439e-12
138,12.063220977783203,10.145524978637695,1.9383219473922964e-09
138,12.061827659606934,10.140009880065918,1.0932661442808467e-09
138,12.060038566589355,10.135144233703613,1.9805920792315135e-10
138,12.057018280029297,10.131092071533203,3.484919091079064e-07
138,12.052873611450195,10.127779006958008,2.119747259665683e-11
138,12.047703742980957,10.125138282775879,3.535138761584511e-13
138,12.041596412658691,10.123106956481934,2.0894534713544743e-10
138,12.034632682800293,10.121628761291504,5.669819475029314e-11
138,12.026885986328125,10.120655059814453,2.8352303144130175e-11
138,12.01842212677002,10.120137214660645,1.2682466188351782e-10
138,12.009293556213379,10.120025634765625,1.6346053399729499e-09
138,11.999558448791504,10.120277404785156,2.607447036062638e-10
138,11.989266395568848,10.120861053466797,3.904251054398511e-13
138,11.978462219238281,10.121747016906738,1.438391777647957e-13
139,11.968670845031738,10.122550010681152,2.951134822626322e-11
139,11.959798812866211,10.12327766418457,7.922699996054661e-11
139,11.951761245727539,10.123936653137207,4.156358868190324e-10
139,11.944480895996094,10.124533653259277,1.7975636604217193e-11
139,11.937887191772461,10.125078201293945,3.6114675139309327e-10
139,11.931917190551758,10.125575065612793,5.347471423999828e-11
139,11.926512718200684,10.126029014587402,1.7090359683002987e-10
139,11.921624183654785,10.126446723937988,1.5395640318160986e-09
139,11.917204856872559,10.126829147338867,9.832769043427447e-10
139,11.913211822509766,10.127179145812988,3.435990658662291e-10
139,11.909605026245117,10.1274995803833,4.3877466764097317e-13
139,11.906367301940918,10.127715110778809,1.567273955060955e-08
139,11.903463363647461,10.127836227416992,6.674856500854531e-11
139,11.900873184204102,10.12785816192627,7.265261281474977e-09
139,11.898568153381348,10.127789497375488,3.54467909018108e-12
139,11.89652156829834,10.127638816833496,9.78502626147737e-11
139,11.894743919372559,10.12740707397461,2.16516369277997e-08
139,11.893231391906738,10.1270751953125,1.535146587627878e-08
139,11.891963958740234,10.126646995544434,2.9350994967813904e-09
139,11.890918731689453,10.126130104064941,1.9983749030560993e-11
140,11.889972686767578,10.125662803649902,4.169848331642828e-14
140,11.889423370361328,10.125202178955078,2.0028770109092875e-07
140,11.889342308044434,10.12503433227539,5.085946241933925e-08
140,11.889738082885742,10.125170707702637,3.0057066169320024e-08
140,11.890573501586914,10.125532150268555,7.018331693586788e-09
140,11.891810417175293,10.126099586486816,4.954845670042396e-13
140,11.893514633178711,10.126876831054688,6.08304304705598e-08
140,11.895646095275879,10.12784481048584,5.397942648421861e-10
140,11.898167610168457,10.128987312316895,1.9189991609658286e-11
140,11.901061058044434,10.130279541015625,9.72905134233315e-09
140,11.904295921325684,10.13171100616455,1.7406392993635222e-10
140,11.907842636108398,10.133270263671875,1.4530760275577315e-11
140,11.911675453186035,10.1349458694458,1.0215372384797528e-12
140,11.915769577026367,10.136728286743164,1.8422518014132166e-13
140,11.92011833190918,10.138625144958496,5.220885501699968e-09
140,11.924702644348145,10.140626907348633,1.0942150518999938e-09
140,11.930572509765625,10.142699241638184,4.3615381173367496e-07
140,11.937614440917969,10.144835472106934,6.892483112030945e-11
140,11.945731163024902,10.147037506103516,1.4856225138970558e-09
140,11.956738471984863,10.147931098937988,6.456585879277554e-07
141,11.96670150756836,10.1487398147583,6.127151737367331e-12
141,11.975719451904297,10.149471282958984,3.055807993798676e-12
141,11.983881950378418,10.15013313293457,4.0633090642172576e-11
141,11.991263389587402,10.150717735290527,3.7589836798801457e-10
141,11.998847961425781,10.150322914123535,1.0204651346157334e-07
141,12.006622314453125,10.14903450012207,1.0739690387007172e-10
141,12.014829635620117,10.145811080932617,6.456440360125271e-08
141,12.023433685302734,10.140827178955078,1.8267760568124736e-11
141,12.032403945922852,10.134238243103027,1.6815851489049294e-10
141,12.04171085357666,10.126187324523926,9.83258613418414e-13
141,12.051328659057617,10.116803169250488,3.423672952670813e-14
141,12.061233520507812,10.106148719787598,2.7743045638572994e-09
141,12.071144104003906,10.094335556030273,7.992861839056786e-08
141,12.081064224243164,10.081464767456055,2.3183497222661886e-12
141,12.090851783752441,10.06775951385498,5.446630524374996e-08
141,12.10037899017334,10.05337142944336,6.245556960493559e-08
141,12.109674453735352,10.038355827331543,2.907883569353009e-12
141,12.118749618530273,10.022726058959961,7.708915283899387e-09
141,12.127628326416016,10.006531715393066,5.007494974229587e-10
141,12.136322975158691,9.989819526672363,6.172363953282911e-09
142,12.1395902633667,9.977506637573242,3.0454252737399656e-06
142,12.137943267822266,9.969183921813965,2.5143799802646027e-12
142,12.131819725036621,9.964539527893066,1.8899275033845697e-08
142,12.12159538269043,9.963418960571289,3.303975049107066e-08
142,12.107640266418457,9.965625762939453,1.2696982132354151e-08
142,12.090307235717773,9.970852851867676,6.465004920297446e-11
142,12.069913864135742,9.978819847106934,1.079599298847711e-09
142,12.04649829864502,9.989495277404785,8.689358566016381e-08
142,12.02034854888916,10.002629280090332,3.208502907803279e-12
142,11.99172592163086,10.017996788024902,3.621664079744846e-11
142,11.96086597442627,10.035393714904785,1.0169266470572147e-11
142,11.927983283996582,10.054636001586914,4.160974342859447e-11
142,11.893271446228027,10.075556755065918,1.7136440107635292e-13
142,11.856904983520508,10.098005294799805,3.5374233924023724e-12
142,11.82423210144043,10.122932434082031,3.474983941487153e-06
142,11.794900894165039,10.150104522705078,2.086916230104041e-11
142,11.768593788146973,10.179309844970703,3.437458928612358e-10
142,11.745023727416992,10.210356712341309,2.6967764501541203e-13
142,11.724015235900879,10.243125915527344,9.564469394263142e-08
142,11.705326080322266,10.27745532989502,2.737776116923385e-10
143,11.68842887878418,10.308493614196777,1.9350508608656503e-12
143,11.673151969909668,10.336554527282715,2.3525714709649037e-10
143,11.659340858459473,10.361923217773438,1.962746631889445e-11
143,11.646855354309082,10.384857177734375,6.136312291626922e-11
143,11.636519432067871,10.406455039978027,1.357794644718524e-06
143,11.628264427185059,10.427160263061523,1.6558871607230685e-07
143,11.621896743774414,10.447064399719238,8.278120550153645e-11
143,11.617241859436035,10.4662504196167,4.0823966429570646e-10
143,11.614469528198242,10.485629081726074,4.017930734789843e-07
143,11.613507270812988,10.504077911376953,3.6169078043712943e-07
143,11.614224433898926,10.521546363830566,8.220711578132978e-08
143,11.616467475891113,10.53813362121582,6.917477701762209e-11
143,11.620097160339355,10.553927421569824,1.1024255293368146e-11
143,11.624988555908203,10.569007873535156,9.660224009611085e-11
143,11.631036758422852,10.583440780639648,1.6498665544872892e-08
143,11.638140678405762,10.59729290008545,2.3341253374553617e-09
143,11.646206855773926,10.610625267028809,3.631147327265438e-10
143,11.655159950256348,10.623456954956055,2.014930444715901e-08
143,11.664958000183105,10.635799407958984,5.989746654222472e-08
143,11.675527572631836,10.64770221710205,7.285994724215428e-11
144,11.685078620910645,10.65845775604248,1.8688714464865086e-10
144,11.694535255432129,10.66877269744873,9.231733315573365e-07
144,11.703912734985352,10.67868423461914,3.4087190847742477e-09
144,11.71322250366211,10.688234329223633,3.981591445434418e-11
144,11.723688125610352,10.700128555297852,7.724620445515029e-07
144,11.735213279724121,10.714138984680176,8.733559653251177e-09
144,11.747763633728027,10.729962348937988,8.936329720654612e-08
144,11.766252517700195,10.74538516998291,5.563175363931805e-06
144,11.790072441101074,10.760457992553711,1.5467296332616343e-09
144,11.818672180175781,10.775219917297363,1.5212057308255922e-11
144,11.85173225402832,10.788965225219727,3.237399823774467e-07
144,11.888782501220703,10.801794052124023,1.3433013382191383e-11
144,11.929400444030762,10.813796997070312,1.5174986267574297e-11
144,11.973203659057617,10.825055122375488,1.9923444838365612e-10
144,12.01978874206543,10.835579872131348,1.0061080857326488e-08
144,12.068833351135254,10.845437049865723,3.5342335724664053e-09
144,12.119778633117676,10.853780746459961,3.375313895048748e-07
144,12.172415733337402,10.86075496673584,1.1607141463254589e-11
144,12.225824356079102,10.865290641784668,8.867125984579616e-07
144,12.279919624328613,10.867615699768066,7.492818865362239e-11
145,12.328770637512207,10.869715690612793,1.9785659222115726e-10
145,12.367453575134277,10.869368553161621,8.352968507097103e-06
145,12.396955490112305,10.866799354553223,9.128058309215703e-10
145,12.41816520690918,10.862215995788574,4.555745558576518e-09
145,12.431890487670898,10.855803489685059,4.277798601459715e-11
145,12.438858985900879,10.847728729248047,9.944299550479485e-11
145,12.43972110748291,10.838140487670898,1.7098304994078717e-08
145,12.435074806213379,10.825569152832031,4.2188807469756284e-07
145,12.425361633300781,10.810229301452637,2.0211125217883819e-07
145,12.411063194274902,10.792393684387207,2.4258664410581332e-08
145,12.392589569091797,10.772237777709961,8.641432458489362e-08
145,12.37034797668457,10.74998664855957,3.3809162136577697e-09
145,12.344709396362305,10.725836753845215,7.571812621343099e-10
145,12.315987586975098,10.699994087219238,2.432329893053975e-08
145,12.284323692321777,10.670845985412598,6.163224952615565e-07
145,12.24970531463623,10.638484001159668,4.3273598748783115e-07
145,12.211949348449707,10.602235794067383,7.345036578954023e-07
145,12.171380996704102,10.562511444091797,6.090920545709366e-10
145,12.128293991088867,10.519681930541992,4.918156437661025e-10
145,12.082927703857422,10.474045753479004,2.0079223617130992e-08
146,12.041576385498047,10.432856559753418,1.4590273167414125e-07
146,12.003798484802246,10.395181655883789,7.563848924974081e-08
146,11.969244956970215,10.360675811767578,5.093592214677756e-12
146,11.937549591064453,10.328908920288086,6.4791016995968675e-09
146,11.908432006835938,10.29961109161377,1.9530550787738576e-10
146,11.881638526916504,10.272538185119629,8.345076366045312e-12
146,11.856940269470215,10.24747085571289,3.2387621230756114e-12
146,11.834141731262207,10.224160194396973,1.0345838852288125e-08
146,11.813055038452148,10.202432632446289,1.1037957006743149e-11
146,11.7935209274292,10.182122230529785,7.269954860333883e-09
146,11.775683403015137,10.162135124206543,2.983804847644933e-07
146,11.763728141784668,10.142365455627441,3.916291461791843e-06
146,11.757147789001465,10.122740745544434,5.720078277704488e-08
146,11.755685806274414,10.103446960449219,2.475547660196753e-07
146,11.758849143981934,10.084444046020508,2.0293093594414557e-10
146,11.766192436218262,10.065695762634277,1.311358521771666e-10
146,11.777313232421875,10.047170639038086,6.789539633636488e-13
146,11.800984382629395,10.022215843200684,8.581702786614187e-06
146,11.83559513092041,9.991458892822266,2.188055958640689e-08
146,11.879705429077148,9.955533981323242,2.8348603846317655e-12
147,11.920182228088379,9.925002098083496,3.852931911296764e-07
147,11.961287498474121,9.903182983398438,1.4419993021874689e-06
147,12.002964973449707,9.889217376708984,3.364811901329645e-11
147,12.04479694366455,9.882875442504883,2.257922560033876e-08
147,12.086774826049805,9.88339614868164,6.134042059013911e-12
147,12.128768920898438,9.891288757324219,8.883152702310326e-08
147,12.170738220214844,9.905750274658203,2.5220293409233818e-08
147,12.212687492370605,9.926104545593262,4.895822858230758e-09
147,12.254611015319824,9.951748847961426,1.4343686238760256e-08
147,12.296466827392578,9.982090950012207,5.813905090690241e-08
147,12.33827018737793,10.016634941101074,3.708996304530032e-11
147,12.380034446716309,10.05493450164795,5.368068836664186e-11
147,12.421706199645996,10.096907615661621,1.0464701460932702e-07
147,12.463302612304688,10.1421537399292,2.647138619416012e-10
147,12.503294944763184,10.194682121276855,2.9469690616679145e-06
147,12.541850090026855,10.253536224365234,1.1000441668684857e-09
147,12.57733154296875,10.325071334838867,3.567521616787417e-06
147,12.608660697937012,10.404748916625977,3.749061306734802e-06
147,12.636241912841797,10.491204261779785,1.860614162740859e-10
147,12.660439491271973,10.583271026611328,1.2882177546913454e-09
148,12.681535720825195,10.665403366088867,2.2238982637645677e-06
148,12.696822166442871,10.739832878112793,8.454388080281205e-06
148,12.706860542297363,10.807318687438965,6.873320662625915e-11
148,12.68833065032959,10.877459526062012,8.473757043248042e-05
148,12.647110939025879,10.949758529663086,7.767145575598988e-07
148,12.579224586486816,11.000197410583496,5.976227839710191e-05
148,12.491514205932617,11.03146743774414,4.5030736828266527e-07
148,12.388810157775879,11.045905113220215,3.231004439691043e-12
148,12.274543762207031,11.045854568481445,4.960139676768449e-07
148,12.151484489440918,11.033086776733398,6.425581421110049e-12
148,12.019301414489746,11.006124496459961,6.7672835939447396e-06
148,11.880430221557617,10.966874122619629,4.347487703171282e-08
148,11.737174987792969,10.916163444519043,1.2278547956157126e-06
148,11.590921401977539,10.855697631835938,5.94330007430699e-09
148,11.442773818969727,10.786946296691895,4.739165310185811e-11
148,11.29361629486084,10.711181640625,2.2866583626601766e-11
148,11.144671440124512,10.628351211547852,6.534087788168108e-06
148,10.99639892578125,10.53963565826416,3.625075517543763e-10
148,10.849177360534668,10.44606876373291,2.139895087793775e-07
148,10.703291893005371,10.348520278930664,3.878439791549226e-09
149,10.571857452392578,10.260642051696777,1.5874565661988527e-08
149,10.466108322143555,10.15670108795166,0.0002987009356729686
149,10.383201599121094,10.040637969970703,9.142045453991443e-10
149,10.320802688598633,9.915146827697754,5.919320301472908e-06
149,10.276735305786133,9.7825927734375,3.8733332985430025e-06
149,10.248922348022461,9.644851684570312,9.875176232299054e-10
149,10.258094787597656,9.551483154296875,0.001059371163137257
149,10.295207977294922,9.494040489196777,1.4659121006843634e-05
149,10.353939056396484,9.466097831726074,5.4084887679550775e-09
149,10.429746627807617,9.462764739990234,5.82183292863192e-06
149,10.519072532653809,9.479966163635254,1.588243492278707e-07
149,10.619218826293945,9.514532089233398,7.681024726480246e-06
149,10.727910995483398,9.563648223876953,3.5723399793852195e-09
149,10.843650817871094,9.624991416931152,2.3803000658517703e-05
149,10.96484661102295,9.696562767028809,2.7765628685116894e-10
149,11.090690612792969,9.777012825012207,3.0993414839031175e-05
149,11.219993591308594,9.864822387695312,5.71488278922061e-09
149,11.35178279876709,9.958678245544434,1.362608657018427e-07
149,11.485252380371094,10.057483673095703,2.264618215175318e-10
149,11.621989250183105,10.158246994018555,8.330425771418959e-05
150,11.746310234069824,10.248364448547363,3.0122164389467798e-05
150,11.860447883605957,10.330867767333984,1.5371850167866796e-05
150,11.965424537658691,10.40652084350586,7.07394776436332e-12
150,12.062174797058105,10.476019859313965,2.358502726451661e-08
150,12.151524543762207,10.539969444274902,2.2623632744966926e-08
150,12.234164237976074,10.599138259887695,2.477652856214263e-07
150,12.310770034790039,10.654009819030762,4.438158174302487e-12
150,12.381953239440918,10.7050199508667,3.058582054293879e-09
150,12.448261260986328,10.75256633758545,1.329740673128299e-08
150,12.510189056396484,10.797001838684082,2.1571947006471248e-10
150,12.568182945251465,10.838644027709961,1.7044576861025007e-09
150,12.62264347076416,10.877779006958008,1.9809136275750205e-10
150,12.673933029174805,10.914664268493652,3.124878966698219e-10
150,12.72237777709961,10.949531555175781,1.9539921763955803e-11
150,12.768268585205078,10.982592582702637,7.286834602382442e-08
150,12.811457633972168,11.01448917388916,1.980533306777943e-05
150,12.852221488952637,11.0453462600708,4.312773427272987e-08
150,12.8908109664917,11.075277328491211,6.655881575057254e-12
150,12.927295684814453,11.10416316986084,9.771187251317315e-06
150,12.96189022064209,11.132107734680176,2.20475428136524e-07
151,12.993021965026855,11.157254219055176,1.533968330136304e-08
151,13.021015167236328,11.179911613464355,1.2336251984379487e-06
151,13.046183586120605,11.200328826904297,1.2943597305081767e-09
151,13.068809509277344,11.218729972839355,7.678880864503412e-10
151,13.089146614074707,11.235316276550293,2.6878388403872577e-09
151,13.107423782348633,11.25027084350586,1.1641545505369777e-08
151,13.123847007751465,11.263757705688477,2.4387996067076756e-09
151,13.13860034942627,11.275925636291504,2.9901919162966806e-08
151,13.151851654052734,11.286907196044922,1.1315137271594722e-08
151,13.163750648498535,11.296820640563965,1.2067649102220912e-09
151,13.173555374145508,11.302668571472168,7.372999243671075e-05
151,13.180659294128418,11.306272506713867,5.4380281653720886e-05
151,13.18497371673584,11.305328369140625,3.390390338608995e-05
151,13.186768531799316,11.30028247833252,5.162923422119547e-10
151,13.186286926269531,11.29153823852539,3.682907867563756e-10
151,13.183707237243652,11.279440879821777,2.9730447295150952e-06
151,13.179220199584961,11.264189720153809,1.157740484813985e-06
151,13.17300796508789,11.246091842651367,5.423730908837854e-10
151,13.165177345275879,11.223468780517578,1.0151939932256937e-05
151,13.155879020690918,11.196795463562012,5.7618944282467055e-08
152,13.147516250610352,11.172806739807129,8.086712410815267e-10
152,13.139020919799805,11.153914451599121,5.8268480643164366e-05
152,13.130313873291016,11.139801979064941,5.34342825631029e-06
152,13.119904518127441,11.127257347106934,0.00010708890476962551
152,13.107951164245605,11.11612606048584,1.8798979795064952e-07
152,13.094596862792969,11.106273651123047,7.48852642118436e-08
152,13.079971313476562,11.097573280334473,1.040941555174868e-08
152,13.064173698425293,11.089858055114746,1.2637708550755633e-06
152,13.047310829162598,11.083028793334961,6.309726074960054e-09
152,13.02947998046875,11.076996803283691,2.1983520781532206e-08
152,13.010765075683594,11.071680068969727,1.3927758857334993e-07
152,12.991244316101074,11.067007064819336,4.3641383840054004e-09
152,12.970988273620605,11.06291389465332,4.076255777363258e-09
152,12.95005989074707,11.059342384338379,1.9202525680661608e-10
152,12.92851734161377,11.05624008178711,1.4322160124535799e-09
152,12.906411170959473,11.053561210632324,4.778766826696312e-10
152,12.88347339630127,11.050798416137695,1.6655551007715985e-05
152,12.859777450561523,11.047959327697754,1.6252901802182862e-10
152,12.83538818359375,11.045048713684082,8.566104270357755e-09
152,12.81036376953125,11.042072296142578,5.251865786704002e-08
153,12.787870407104492,11.039396286010742,4.3029860230525685e-10
153,12.76755142211914,11.035901069641113,6.729246706527192e-06
153,12.749184608459473,11.03166389465332,7.592804251999041e-08
153,12.732572555541992,11.026754379272461,1.2644858771171386e-10
153,12.717536926269531,11.021234512329102,1.0523414084584459e-10
153,12.703911781311035,11.01516342163086,2.3303952900732838e-07
153,12.691553115844727,11.008591651916504,1.0998467914191679e-08
153,12.677780151367188,11.001195907592773,9.124859934672713e-05
153,12.662555694580078,10.993664741516113,4.553869530354859e-06
153,12.645014762878418,10.982047080993652,4.195332803647034e-05
153,12.625381469726562,10.966751098632812,6.594570667317612e-09
153,12.603857040405273,10.94814395904541,7.447150007777736e-09
153,12.580622673034668,10.926554679870605,4.48888787252244e-10
153,12.555841445922852,10.902280807495117,2.12474732252943e-10
153,12.529654502868652,10.87540054321289,5.069241524324752e-07
153,12.502189636230469,10.846198081970215,6.030784049926297e-08
153,12.473457336425781,10.81482982635498,2.861740085791098e-06
153,12.442730903625488,10.77994441986084,2.239456443930976e-05
153,12.410208702087402,10.741915702819824,4.2755608081757046e-11
153,12.376067161560059,10.701079368591309,9.182583513012155e-12
154,12.345396995544434,10.664395332336426,1.7210981528847924e-09
154,12.317117691040039,10.631280899047852,1.2289468031667639e-05
154,12.290657997131348,10.602192878723145,3.864253812935203e-06
154,12.265827178955078,10.576725006103516,6.716918687921236e-12
154,12.242454528808594,10.554513931274414,3.87772536303288e-10
154,12.22038745880127,10.535232543945312,2.9719719740750605e-11
154,12.19948673248291,10.518586158752441,1.887213274542887e-09
154,12.1796293258667,10.504310607910156,1.5074637371714772e-10
154,12.160612106323242,10.492342948913574,5.776267926194123e-07
154,12.142343521118164,10.482452392578125,1.5890595506107275e-09
154,12.124741554260254,10.474431037902832,2.6228191493671282e-11
154,12.107392311096191,10.468820571899414,1.2460984635254135e-06
154,12.090178489685059,10.465532302856445,2.72577636906135e-07
154,12.073077201843262,10.464338302612305,1.242089653352707e-09
154,12.056070327758789,10.465033531188965,3.4443489727031817e-12
