Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
412,12.00109196,9.992963791,1.747348309,-0.661536694,-0.003909504,0.486695588,1.25E-07,643.30762,0.00101085
412,12.00154209,9.993494987,1.746899486,-0.661492169,-0.003892987,0.486687571,3.30E-07,643.37818,0.000248528
412,12.00189686,9.993936539,1.746520758,-0.661455393,-0.003844205,0.486648887,5.89E-07,643.4487548,0.001200954
412,12.00224972,9.994380951,1.746156096,-0.66141969,-0.003810468,0.486623228,8.52E-08,643.5194101,0.000795035
412,12.00256348,9.994817734,1.745889425,-0.66139251,-0.003832699,0.486647308,8.88E-07,643.590353,0.000744955
413,12.00256252,9.994818687,1.745922327,-0.661395073,-0.003863804,0.486674905,2.70E-07,643.6614058,0.000852315
413,12.00252056,9.994829178,1.745980978,-0.661400437,-0.003885776,0.48669228,2.10E-07,643.7319391,0.000534977
413,12.00247765,9.994838715,1.746052861,-0.66140753,-0.003890386,0.48669073,1.80E-07,643.8025551,4.72E-05
413,12.00242901,9.994839668,1.74614346,-0.661416948,-0.003875811,0.486668199,2.33E-07,643.8729498,0.00068849
413,12.00219536,9.994808197,1.746348023,-0.661438406,-0.003833474,0.486616731,8.82E-07,643.9446378,0.001586725
413,12.00196171,9.994778633,1.74658072,-0.66146189,-0.003822841,0.486593664,2.26E-07,644.01631,0.000709434
413,12.0017271,9.994750023,1.746847749,-0.661487818,-0.003855403,0.486609906,3.36E-07,644.0874228,0.000497998
413,12.00105572,9.994467735,1.747578144,-0.661559045,-0.003935424,0.486663997,2.74E-06,644.158134,0.00167451
413,12.00039482,9.994185448,1.74828279,-0.66162914,-0.003956236,0.486658841,5.41E-07,644.2289891,0.000158938
413,11.99974728,9.993898392,1.748953462,-0.661697567,-0.003899643,0.486578733,8.55E-07,644.2995229,0.002540166
413,11.99910831,9.993572235,1.749618411,-0.661765873,-0.003819655,0.486478597,1.42E-07,644.36976,0.003335727
413,11.99847984,9.993247986,1.75029397,-0.66183418,-0.00378524,0.486421257,3.11E-07,644.4404621,0.001932894
413,11.99784088,9.992919922,1.750973701,-0.661901295,-0.003824943,0.486432761,7.95E-07,644.5109329,0.00038575
413,11.99721241,9.992592812,1.751656651,-0.661967933,-0.003904174,0.486482799,2.54E-07,644.581198,0.001693067
413,11.99659538,9.992266655,1.752319098,-0.6620332,-0.003956797,0.486508101,1.05E-07,644.651778,0.000854226
413,11.99598694,9.991940498,1.752941489,-0.662096024,-0.003939638,0.486466765,7.65E-07,644.7222168,0.001401118
413,11.99538994,9.99160862,1.753531933,-0.662156761,-0.003869103,0.486376971,4.76E-07,644.792737,0.00316219
413,11.99480057,9.991277695,1.754110336,-0.662216127,-0.003804779,0.486295342,2.89E-08,644.86308,0.002963988
413,11.99421597,9.990959167,1.754695296,-0.662274837,-0.003797758,0.486267716,5.89E-07,644.933629,0.001001765
413,11.99432564,9.990791321,1.754890442,-0.662293494,-0.00383988,0.486300021,3.07E-06,645.004348,0.001172403
414,11.99432564,9.990791321,1.754890919,-0.662292898,-0.003869763,0.486328959,2.12E-07,645.075588,0.001048593
414,11.99432468,9.990790367,1.754884243,-0.662291467,-0.003905235,0.486364216,5.87E-08,645.146538,0.001279371
414,11.99433041,9.99078846,1.754866958,-0.662289441,-0.003919426,0.486380249,1.02E-07,645.217083,0.000579857
414,11.99453259,9.990936279,1.754742384,-0.662277043,-0.00391812,0.486382276,7.33E-07,645.2876971,7.30E-05
414,11.99473763,9.991084099,1.754590154,-0.662262678,-0.003880789,0.486351997,2.77E-07,645.3582451,0.00108929
414,11.99494362,9.991232872,1.754425526,-0.662247121,-0.003839435,0.486319005,5.59E-08,645.4288619,0.001187196
414,11.99516296,9.991409302,1.754250288,-0.662229955,-0.003824266,0.486312181,2.36E-07,645.4992602,0.000244252
414,11.99565315,9.991652489,1.753876805,-0.66219157,-0.003869061,0.486361623,1.49E-06,645.569699,0.001785038
414,11.99613953,9.991909027,1.753495812,-0.66215241,-0.003917722,0.486415327,4.47E-08,645.6401641,0.001958271
414,11.99662304,9.992164612,1.753097892,-0.662112296,-0.003933176,0.4864389,2.06E-07,645.7106659,0.000857613
414,11.99711132,9.992437363,1.752680302,-0.662071168,-0.003905434,0.486422926,3.48E-07,645.7813139,0.000579502
414,11.99763012,9.992733955,1.75222218,-0.662026465,-0.003857473,0.486388892,1.61E-07,645.8518,0.001235004
414,11.99819756,9.993109703,1.751722932,-0.661977291,-0.003823646,0.486368328,1.19E-07,645.9228148,0.000743745
414,11.99875641,9.993512154,1.751245379,-0.661929309,-0.003833089,0.486388683,3.23E-07,645.9934859,0.000734609
414,11.99928474,9.993904114,1.750768661,-0.661880672,-0.00387751,0.486441851,2.11E-07,646.064106,0.00193641
414,11.99980831,9.99429512,1.750296593,-0.661832511,-0.003922562,0.486495167,9.64E-10,646.1344681,0.001961078
414,12.00032711,9.994685173,1.749817371,-0.66178441,-0.003932953,0.486515939,2.13E-07,646.205231,0.000761811
414,12.00084019,9.99506855,1.749329448,-0.661736369,-0.00390088,0.486496687,3.21E-07,646.2760351,0.00070439
414,12.00134945,9.995450974,1.748844147,-0.661688924,-0.003852461,0.486461282,6.47E-08,646.3465981,0.001296873
414,12.00185394,9.995833397,1.748376727,-0.66164279,-0.003826361,0.486445993,1.12E-07,646.4171979,0.000557797
415,12.00185204,9.995836258,1.74839592,-0.661643803,-0.003868894,0.486485302,3.39E-07,646.4883649,0.001438574
415,12.00185013,9.995840073,1.748426318,-0.66164571,-0.003920456,0.486532331,5.10E-08,646.5587549,0.00173115
415,12.00184822,9.995843887,1.748452902,-0.661647916,-0.003941294,0.486549437,2.05E-07,646.6295071,0.000627359
415,12.00184631,9.995846748,1.748469353,-0.661650181,-0.003915071,0.486521155,4.29E-07,646.700186,0.001036684
415,12.00184631,9.995850563,1.748482466,-0.661652684,-0.003862454,0.486467242,1.55E-07,646.7708631,0.001996217
415,12.00184631,9.995855331,1.748509407,-0.66165626,-0.003825523,0.486427277,7.71E-08,646.8414729,0.001484124
415,12.00175285,9.995838165,1.748623252,-0.661667407,-0.003837999,0.486433715,7.15E-07,646.9123139,0.00023766
415,12.00162506,9.995817184,1.74875927,-0.661680043,-0.003883422,0.486471415,2.54E-07,646.9861031,0.001396942
415,12.00149727,9.995796204,1.748902798,-0.661693394,-0.003928462,0.486508101,2.67E-08,647.0578539,0.001362473
415,12.00136948,9.995774269,1.749039531,-0.661706924,-0.003938658,0.486510962,2.48E-07,647.129359,0.000105342
415,12.00123405,9.995749474,1.749168396,-0.661720634,-0.00390664,0.486472905,3.59E-07,647.2012799,0.001409589
415,12.00110054,9.995721817,1.749295592,-0.661734581,-0.003857397,0.486418188,7.12E-08,647.2732542,0.002048091
415,12.0009594,9.99569416,1.749451756,-0.661750913,-0.003830738,0.486383796,1.47E-07,647.3450301,0.001288155
415,12.00081444,9.995669365,1.749625802,-0.661768079,-0.003845694,0.486388177,3.24E-07,647.4168282,0.000163775
415,12.00066948,9.995644569,1.749817252,-0.661786258,-0.003891597,0.486421496,1.88E-07,647.488493,0.001242897
415,12.00052261,9.995620728,1.750012279,-0.661804914,-0.003933202,0.486450434,1.30E-08,647.5602579,0.001078929
415,12.00032139,9.995517731,1.750267982,-0.661830485,-0.00393866,0.486444354,3.94E-07,647.632077,0.000226079
415,12.00012112,9.995406151,1.750509858,-0.661855638,-0.003904635,0.486400574,2.92E-07,647.7041399,0.001631715
415,11.99992085,9.995292664,1.750748634,-0.661880791,-0.00385793,0.486344934,3.26E-08,647.776037,0.002097159
415,11.99972057,9.99518013,1.750998855,-0.661906481,-0.003834666,0.486311376,1.04E-07,647.8474958,0.001266256
416,11.99972057,9.99518013,1.751015663,-0.661907136,-0.003876288,0.486350536,3.25E-07,647.9196131,0.001481264
416,11.99971962,9.995179176,1.75103569,-0.661907911,-0.003926881,0.48639819,1.65E-08,647.9914811,0.001815575
416,11.99971867,9.995170593,1.751042247,-0.661908031,-0.003948815,0.486418784,1.57E-07,648.063236,0.000782422
416,11.99976063,9.995154381,1.751071334,-0.661911547,-0.003925491,0.486395687,4.12E-07,648.134882,0.000875635
416,11.99980259,9.995137215,1.751088858,-0.661914647,-0.003874555,0.486346483,1.48E-07,648.2065709,0.001878464
416,11.99984646,9.995111465,1.751114607,-0.661918283,-0.003834399,0.486307472,2.37E-08,648.278528,0.001493527
416,11.99989319,9.995078087,1.751155496,-0.661922395,-0.003835332,0.486307293,3.26E-07,648.3502471,6.76E-06
416,11.99993992,9.995045662,1.751213908,-0.661927283,-0.003876838,0.4863455,3.17E-07,648.4221671,0.001459474
416,11.9999876,9.995013237,1.751276135,-0.66193229,-0.003927006,0.486392021,1.59E-08,648.4939001,0.001788237
416,12.00003529,9.994979858,1.75132525,-0.66193676,-0.00394846,0.486411422,1.62E-07,648.5656729,0.000742818
416,12.00008202,9.994943619,1.751353025,-0.661940277,-0.003924833,0.486388147,3.95E-07,648.6373549,0.000889776
416,12.00014496,9.994951248,1.751392841,-0.661945701,-0.003874891,0.48633948,1.42E-07,648.7092998,0.001874185
416,12.0002079,9.994958878,1.751436591,-0.661951244,-0.003835386,0.486300796,2.14E-08,648.7809191,0.001493878
416,12.0002718,9.994967461,1.751497388,-0.661957443,-0.003835668,0.486299962,3.14E-07,648.8524799,3.25E-05
416,12.00033474,9.994966507,1.751570821,-0.66196388,-0.003875655,0.486336946,3.12E-07,648.9242909,0.0014236
416,12.00039768,9.994965553,1.751647353,-0.661970377,-0.003924846,0.486382902,1.91E-08,648.996269,0.00177908
416,12.00046349,9.994959831,1.751709819,-0.661976159,-0.003946871,0.486403197,1.49E-07,649.0679951,0.00078301
416,12.00052929,9.994953156,1.751750231,-0.661980987,-0.003925015,0.486381918,3.84E-07,649.139673,0.000819708
416,12.00060654,9.99493885,1.751779795,-0.661985457,-0.003876237,0.486335069,1.49E-07,649.211138,0.001815059
416,12.00068474,9.994925499,1.751811266,-0.661989868,-0.003836208,0.486296743,1.72E-08,649.2829738,0.001488433
417,12.00068474,9.994926453,1.751827002,-0.661990404,-0.00387426,0.486333251,2.97E-07,649.35519,0.001421233
417,12.00076485,9.99495697,1.751796722,-0.661986053,-0.00392195,0.486380458,5.30E-08,649.4269621,0.001849776
417,12.00084591,9.994986534,1.751751542,-0.661980927,-0.003944525,0.486403942,1.33E-07,649.4984281,0.000917578
417,12.00092697,9.995016098,1.751683354,-0.661974669,-0.00392518,0.48638764,3.61E-07,649.5692599,0.000635283
417,12.00100899,9.995044708,1.751599312,-0.661967635,-0.00387839,0.486345202,1.58E-07,649.640017,0.001659387
417,12.00109673,9.995066643,1.751513362,-0.661960244,-0.003838775,0.486309737,1.13E-08,649.711024,0.001389302
417,12.00120258,9.995075226,1.751440406,-0.661953151,-0.003834287,0.486308247,2.61E-07,649.7816939,5.84E-05
417,12.00130463,9.995083809,1.75138247,-0.661946416,-0.003868949,0.486344337,3.16E-07,649.8521719,0.001408385
417,12.00140953,9.995149612,1.751345634,-0.661941409,-0.003916267,0.486392975,3.93E-08,649.9226921,0.001912883
417,12.00150394,9.995274544,1.751332998,-0.661939442,-0.00394373,0.486421883,8.99E-08,649.993295,0.001135587
417,12.00159931,9.995398521,1.751298189,-0.661936462,-0.003929681,0.486411154,3.59E-07,650.063807,0.000420256
417,12.00169468,9.995522499,1.751246452,-0.661932766,-0.003884385,0.486370474,2.06E-07,650.134618,0.001597546
417,12.001791,9.99564743,1.751194835,-0.661929011,-0.003840822,0.486331403,5.60E-10,650.205348,0.001538647
417,12.00183773,9.995886803,1.751192212,-0.66192919,-0.00383053,0.486325145,2.53E-07,650.276175,0.000244802
417,12.00188637,9.996127129,1.751209617,-0.661930144,-0.003860493,0.486357599,3.39E-07,650.3468111,0.001271791
417,12.00193501,9.996368408,1.7512362,-0.661931515,-0.00390824,0.486407071,6.87E-08,650.4174619,0.001954515
417,12.00198364,9.99660778,1.751253128,-0.661932409,-0.003939104,0.486440361,6.06E-08,650.488174,0.00131524
417,12.00202084,9.99681282,1.751238465,-0.661931336,-0.003930894,0.486436009,3.27E-07,650.5588989,0.000170895
417,12.0020504,9.997002602,1.751200318,-0.661929011,-0.003888985,0.486399174,2.43E-07,650.6297038,0.001451461
417,12.00207996,9.997192383,1.751159787,-0.661926568,-0.003843478,0.486358792,3.16E-09,650.7003429,0.001596962
418,12.00207233,9.997151375,1.75116539,-0.66192627,-0.003871402,0.486385882,1.71E-07,650.7710891,0.001070116
418,12.00206566,9.997108459,1.751175761,-0.66192615,-0.003907687,0.486421049,1.53E-08,650.8415852,0.001390236
418,12.00205898,9.997065544,1.751176596,-0.661925673,-0.003926473,0.486439347,6.62E-08,650.9119439,0.000721156
418,12.00204754,9.997019768,1.751159549,-0.661924362,-0.003914048,0.486427516,2.08E-07,650.9824021,0.000464883
418,12.00203514,9.996972084,1.751129866,-0.661922514,-0.003879404,0.486394227,1.05E-07,651.0528402,0.001307348
418,12.00202274,9.9969244,1.751101732,-0.661920726,-0.003847652,0.486363709,1.77E-09,651.1229942,0.001198232
418,12.0019474,9.996767044,1.751083851,-0.661919236,-0.003839144,0.486356467,1.39E-07,651.193105,0.000283226
418,12.00187111,9.996613503,1.75108397,-0.661918521,-0.003862917,0.486380368,2.18E-07,651.263247,0.000931731
418,12.00179482,9.996459961,1.751092672,-0.661918163,-0.003901412,0.486418456,4.60E-08,651.3332651,0.001488623
418,12.00171852,9.996305466,1.751094341,-0.661917567,-0.003926655,0.486443728,3.72E-08,651.403317,0.000986174
418,12.00164127,9.996150017,1.751078725,-0.661916256,-0.003920103,0.486438304,2.12E-07,651.4733109,0.000211117
418,12.00156307,9.995993614,1.751047969,-0.661914349,-0.003886446,0.486406654,1.53E-07,651.543391,0.001229277
418,12.00148487,9.995837212,1.75101614,-0.661912441,-0.003850175,0.486372441,1.59E-09,651.613344,0.001330606
418,12.00140572,9.995680809,1.750997424,-0.66191107,-0.003837786,0.486361265,1.19E-07,651.683713,0.000432427
418,12.00132084,9.995586395,1.751036406,-0.661914349,-0.003859203,0.486382931,2.50E-07,651.7536719,0.000836191
418,12.00123405,9.995491982,1.751084685,-0.661917984,-0.003897741,0.486421138,6.10E-08,651.823638,0.001478136
418,12.00114727,9.995396614,1.751127005,-0.661921382,-0.003925113,0.486448497,2.60E-08,651.8937221,0.001058053
418,12.00106049,9.995300293,1.751151323,-0.661924064,-0.003920953,0.486445367,2.05E-07,651.9637291,0.000120221
418,12.00097466,9.995183945,1.751155972,-0.661925733,-0.003888383,0.486414731,1.66E-07,652.0337079,0.00117845
418,12.00088882,9.995066643,1.75115788,-0.661927342,-0.003851061,0.486379474,4.78E-09,652.103745,0.001358323
419,12.00088596,9.995060921,1.751167178,-0.661927521,-0.003873512,0.48640123,1.03E-07,652.1740301,0.00083584
419,12.0008831,9.995056152,1.751180053,-0.661927819,-0.003902013,0.486428857,7.43E-09,652.244055,0.001060046
419,12.00088024,9.99505043,1.751183987,-0.66192776,-0.003915528,0.48644197,4.62E-08,652.3140469,0.000501179
419,12.00087738,9.995044708,1.751173377,-0.661927104,-0.003903843,0.486430675,1.28E-07,652.384084,0.000429456
419,12.00085545,9.994956017,1.751158714,-0.661926508,-0.003879855,0.486406744,3.91E-08,652.4540951,0.000908989
419,12.0008297,9.994868279,1.751149058,-0.661926329,-0.003857578,0.486384362,1.34E-09,652.5241539,0.000847871
419,12.00080395,9.994781494,1.751150131,-0.661926627,-0.003853492,0.486379594,6.59E-08,652.594003,0.000179767
419,12.00078297,9.994683266,1.751162291,-0.661927283,-0.003870521,0.486395299,8.81E-08,652.6638482,0.000589832
419,12.00076199,9.994585037,1.751179695,-0.661928177,-0.003896307,0.486419499,1.48E-08,652.7336891,0.000906907
419,12.00074005,9.994485855,1.751190662,-0.661928773,-0.003911439,0.486433387,2.24E-08,652.803601,0.000518087
419,12.00071812,9.994383812,1.751187921,-0.661928773,-0.003904366,0.486425757,9.51E-08,652.8735158,0.000283847
419,12.00069618,9.994280815,1.751175046,-0.661928356,-0.00388041,0.486401767,5.43E-08,652.943526,0.000889755
419,12.00067425,9.994177818,1.751162887,-0.661927938,-0.003857921,0.486379176,4.44E-10,653.013484,0.000834847
419,12.00065231,9.994074821,1.751161814,-0.661927998,-0.003854257,0.486374855,6.74E-08,653.0835109,0.000159263
419,12.00062943,9.993971825,1.751173854,-0.661928594,-0.003872487,0.486391753,8.96E-08,653.1537099,0.000619669
419,12.00054932,9.993897438,1.751204371,-0.661930799,-0.003898917,0.486416966,1.89E-08,653.2238791,0.000922993
419,12.00046825,9.993822098,1.751227498,-0.661932707,-0.003912801,0.486430019,2.96E-08,653.293828,0.000476168
419,12.00033665,9.993685722,1.75122726,-0.661932945,-0.003906662,0.486422688,8.27E-08,653.3638461,0.000266313
419,12.00019264,9.99355793,1.751217842,-0.661932945,-0.003881964,0.486397237,6.36E-08,653.433742,0.000921981
419,12.00004768,9.993430138,1.751208544,-0.661932945,-0.003858013,0.48637253,1.38E-10,653.503819,0.00089313
420,12.00004768,9.993430138,1.751220107,-0.661933422,-0.003877789,0.486391723,7.06E-08,653.5740981,0.000691759
420,12.00004482,9.993431091,1.751233459,-0.661933899,-0.003901696,0.486414969,3.16E-09,653.6440701,0.00083616
420,12.00004196,9.993431091,1.751237512,-0.661933959,-0.003911021,0.486424118,3.84E-08,653.7143669,0.000327298
420,12.00003624,9.993431091,1.751227617,-0.661933422,-0.00389825,0.48641184,8.66E-08,653.784354,0.000437369
420,12.00002956,9.993432999,1.751210809,-0.661932647,-0.003873341,0.486387819,2.58E-08,653.8544061,0.000854721
420,12.00002289,9.993434906,1.75119853,-0.661932051,-0.003856177,0.486371309,1.07E-08,653.9243929,0.000584664
420,12.00001717,9.993439674,1.751199603,-0.661932051,-0.003860601,0.486375779,8.13E-08,653.994308,0.000157454
420,12.00000286,9.993442535,1.751207113,-0.661932051,-0.003882948,0.486397684,5.52E-08,654.071455,0.000770354
420,11.99998856,9.993444443,1.751214385,-0.661931992,-0.003905377,0.486419678,2.28E-11,654.1431239,0.000772003
420,11.99997425,9.99344635,1.751210332,-0.661931455,-0.003909822,0.486424267,5.55E-08,654.214077,0.000159751
420,11.99995995,9.993447304,1.751192451,-0.661930323,-0.003892504,0.486407757,7.98E-08,654.285147,0.000574701
420,11.99994564,9.993448257,1.751169562,-0.661928952,-0.003867449,0.486383736,9.97E-09,654.356302,0.000833837
420,11.9999218,9.993516922,1.751204371,-0.661932886,-0.003856695,0.48637411,4.28E-08,654.4272051,0.000333004
420,11.99992085,9.993562698,1.751254916,-0.661937654,-0.003866188,0.48638472,7.38E-08,654.49773,0.000365057
420,11.99991989,9.993617058,1.751315355,-0.661942899,-0.003889283,0.486408591,3.04E-08,654.5687048,0.000819052
420,11.99991894,9.993670464,1.751371622,-0.661947966,-0.003906555,0.48642686,5.79E-09,654.639523,0.000625133
420,11.99990654,9.993759155,1.751420975,-0.661953032,-0.003903751,0.486425459,6.73E-08,654.7103899,4.76E-05
420,11.99989319,9.99384594,1.751457095,-0.661957502,-0.003882306,0.486406058,5.60E-08,654.7810049,0.000658337
420,11.99987984,9.993934631,1.751490831,-0.661961734,-0.003859776,0.486385703,6.48E-10,654.8517659,0.000688448
420,11.99986649,9.994024277,1.751534104,-0.661966324,-0.00385471,0.486382455,4.94E-08,654.9224629,0.000109696
421,11.99986267,9.994034767,1.751546264,-0.661966741,-0.003876317,0.486403555,7.40E-08,657.1583312,0.000708904
421,11.99985886,9.994046211,1.751558661,-0.661967099,-0.003901319,0.486428112,2.42E-09,657.2323911,0.000822749
421,11.99985409,9.994056702,1.751557946,-0.661966801,-0.003908566,0.486435562,5.01E-08,657.3025782,0.00024829
421,11.99985027,9.994066238,1.751540303,-0.661965668,-0.003891705,0.486419737,9.02E-08,657.3727531,0.000526282
421,11.99984646,9.994075775,1.751514077,-0.661964059,-0.003864997,0.486394465,1.54E-08,657.4428358,0.000838414
421,11.99984264,9.994086266,1.751494169,-0.661962628,-0.003851149,0.486381829,2.63E-08,657.5129149,0.000417601
421,11.99983883,9.99409771,1.751488209,-0.661961675,-0.003862132,0.486393452,9.42E-08,657.583004,0.000382384
421,11.99981785,9.994155884,1.751487017,-0.661960602,-0.003888609,0.486420363,3.78E-08,657.653141,0.000883893
421,11.99979687,9.994214058,1.751479387,-0.661959171,-0.003907676,0.486440182,8.82E-09,657.723146,0.000649205
421,11.99977589,9.994273186,1.751456022,-0.661957026,-0.003902691,0.486436754,8.67E-08,657.796978,0.000112024
421,11.99975491,9.994332314,1.751418233,-0.661954224,-0.003877743,0.486414015,5.91E-08,657.870172,0.000739463
421,11.99973392,9.994391441,1.751379967,-0.661951303,-0.003854403,0.486392915,6.79E-10,657.942157,0.000684023
421,11.99971294,9.994450569,1.751353979,-0.6619488,-0.00385298,0.486393213,7.09E-08,658.0142839,1.01E-05
421,11.99968624,9.994455338,1.751313567,-0.661944032,-0.003874056,0.486415893,7.57E-08,658.0863299,0.000730214
421,11.99965954,9.99446106,1.751275182,-0.661939263,-0.00389983,0.486443192,3.23E-09,658.15837,0.000877576
421,11.99963188,9.994465828,1.751224518,-0.661933959,-0.003907563,0.486452997,4.72E-08,658.2302861,0.000313699
421,11.99960423,9.994470596,1.751157284,-0.661927938,-0.003890172,0.486438394,8.98E-08,658.3023348,0.000465524
421,11.99958134,9.994463921,1.751084924,-0.661921799,-0.003863026,0.486414284,1.37E-08,658.3741081,0.000766933
421,11.99955845,9.994457245,1.751021862,-0.661916018,-0.003850077,0.486403972,2.88E-08,658.4459481,0.000326888
421,11.99953461,9.99445343,1.750975966,-0.661911011,-0.00386298,0.486418784,9.35E-08,658.5177672,0.00046674
422,11.99953461,9.99445343,1.750986338,-0.661911488,-0.003877317,0.486432672,2.86E-08,658.5896981,0.000435952
422,11.99953461,9.994454384,1.750998855,-0.661912143,-0.00389316,0.48644793,4.74E-10,658.6614251,0.0004777
422,11.99953461,9.994456291,1.751004577,-0.66191262,-0.003896033,0.486450493,2.33E-08,658.733547,8.00E-05
422,11.99953461,9.994455338,1.75100112,-0.661912739,-0.003883426,0.486437917,3.25E-08,658.8072441,0.000390184
422,11.99953365,9.99445343,1.750996232,-0.661912918,-0.003866869,0.486421406,2.29E-09,658.886071,0.000510471
422,11.99953365,9.994454384,1.751001,-0.661913633,-0.003861562,0.486415744,1.72E-08,658.9571559,0.000173942
422,11.99953175,9.994459152,1.75101769,-0.661914885,-0.003872416,0.486425757,3.45E-08,659.0320859,0.000306325
422,11.99952602,9.994465828,1.751038194,-0.661916316,-0.003889154,0.486441493,4.60E-09,659.103483,0.000479803
422,11.99952126,9.994465828,1.751053333,-0.661917567,-0.003896898,0.486448377,1.08E-08,659.1737478,0.000209364
422,11.99951649,9.994465828,1.751058459,-0.661918402,-0.003888062,0.486439079,3.54E-08,659.2437999,0.000281138
422,11.99951172,9.994465828,1.751058936,-0.661919117,-0.003870853,0.486421555,8.92E-09,659.3141429,0.00052727
422,11.99950314,9.99447155,1.751066566,-0.661920249,-0.003861639,0.48641181,8.41E-09,659.384418,0.000292379
422,11.99949074,9.994482994,1.751085043,-0.661921859,-0.00386904,0.486418188,3.46E-08,659.454391,0.000190575
422,11.99947929,9.994499207,1.751113415,-0.661924064,-0.00388661,0.48643443,1.29E-08,659.524431,0.000482377
422,11.99946785,9.994515419,1.751137853,-0.661926091,-0.00389737,0.486443996,5.85E-09,659.5943489,0.000282951
422,11.99945545,9.994530678,1.751151323,-0.6619277,-0.003890972,0.486436814,3.60E-08,659.664283,0.00021126
422,11.99944496,9.99452877,1.751176238,-0.661930919,-0.003873438,0.486418575,1.73E-08,659.7345269,0.000535532
422,11.99943447,9.994526863,1.75120461,-0.661934257,-0.003861565,0.486405849,3.94E-09,659.8044999,0.000372197
422,11.99942398,9.994525909,1.751244307,-0.661938071,-0.003867033,0.486409992,3.59E-08,659.8743348,0.000120849
422,11.99941349,9.994524956,1.751291752,-0.661942184,-0.003884657,0.486426026,1.74E-08,659.9443498,0.000464179
423,11.99942112,9.99455452,1.751295567,-0.66194278,-0.003879125,0.486420482,4.04E-09,660.014612,0.000159653
423,11.99942875,9.994584084,1.751298904,-0.661943316,-0.003873898,0.486415297,7.61E-11,660.0846219,0.000148893
423,11.99943638,9.994613647,1.751305103,-0.661943913,-0.003874158,0.486415505,3.55E-09,660.154474,5.87E-06
423,11.99944401,9.994643211,1.751314044,-0.661944628,-0.003879689,0.4864209,3.22E-09,660.2247081,0.00015325
423,11.99945164,9.994673729,1.751322031,-0.661945224,-0.003884987,0.486426115,9.05E-11,660.2946649,0.000147765
423,11.99945927,9.994703293,1.751325607,-0.661945581,-0.003884695,0.486425966,3.58E-09,660.3645859,4.39E-06
423,11.9994669,9.994730949,1.751322627,-0.661945462,-0.003879352,0.486420959,2.95E-09,660.4345,0.000140264
423,11.99947453,9.994758606,1.751318812,-0.661945283,-0.003873972,0.486415982,9.20E-11,660.504349,0.000138778
423,11.99948215,9.994785309,1.751317263,-0.661945105,-0.003873979,0.48641631,3.25E-09,660.5741549,9.07E-06
423,11.99949265,9.994821548,1.751319528,-0.661945105,-0.003879748,0.48642236,3.72E-09,660.644053,0.000166545
423,11.99950314,9.994857788,1.751320601,-0.661944985,-0.003885023,0.486427993,1.16E-10,660.713913,0.000154291
423,11.99951363,9.994893074,1.751316547,-0.661944628,-0.003884333,0.486427873,3.84E-09,660.7837911,3.40E-06
423,11.99952316,9.99492836,1.751302958,-0.661943495,-0.003879223,0.486423492,2.26E-09,660.8536801,0.000119386
423,11.9995327,9.994963646,1.751288414,-0.661942244,-0.003873976,0.486419022,6.85E-11,660.923588,0.000120816
423,11.99954128,9.994998932,1.751276493,-0.661941051,-0.00387401,0.486419737,2.91E-09,660.993536,1.96E-05
423,11.99954987,9.995034218,1.751267314,-0.661939919,-0.003879325,0.486425668,2.85E-09,661.0635009,0.000158438
423,11.99955845,9.995069504,1.751258135,-0.661938846,-0.003883767,0.486430794,1.55E-10,661.135623,0.000136397
423,11.99956703,9.995103836,1.751244664,-0.661937535,-0.003883224,0.486431092,2.49E-09,661.2073419,7.80E-06
423,11.99957561,9.995138168,1.751227617,-0.661936045,-0.003878031,0.48642689,2.12E-09,661.2774529,0.000110954
423,11.9995842,9.995172501,1.751210809,-0.661934555,-0.003873657,0.486423492,7.72E-11,661.3474832,8.88E-05
424,11.9995842,9.995175362,1.751215219,-0.661934793,-0.003879377,0.486429065,3.14E-09,661.4177551,0.000145748
424,11.99958038,9.99518013,1.751222253,-0.661935329,-0.003883865,0.486433446,3.66E-10,661.4876661,0.000113776
424,11.99957657,9.995184898,1.751225471,-0.661935687,-0.003882791,0.486432433,2.93E-09,661.5576439,2.65E-05
424,11.99956894,9.995193481,1.75122726,-0.661936104,-0.003877148,0.48642695,2.01E-09,661.627553,0.00014129
424,11.99956131,9.995202065,1.751229882,-0.661936522,-0.003873201,0.486423135,2.82E-10,661.6974561,9.78E-05
424,11.99955368,9.995211601,1.751235962,-0.661937058,-0.003875251,0.486425191,3.31E-09,661.7677438,5.22E-05
424,11.99954605,9.995221138,1.751244307,-0.661937654,-0.003881116,0.486430973,1.32E-09,661.837703,0.000146804
424,11.99953842,9.995230675,1.751250386,-0.661938131,-0.003884261,0.486434132,6.87E-10,661.9075329,7.98E-05
424,11.99953079,9.995239258,1.751251936,-0.661938429,-0.003881042,0.486431122,3.61E-09,661.977412,7.54E-05
424,11.99952221,9.995247841,1.751251101,-0.661938608,-0.003875111,0.486425489,6.51E-10,662.047452,0.000140429
424,11.99951363,9.995254517,1.751251698,-0.661938787,-0.003872851,0.486423492,1.22E-09,662.117285,4.98E-05
424,11.99950504,9.995262146,1.751256108,-0.661939085,-0.00387704,0.486427814,3.60E-09,662.187223,0.000106662
